馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ランブリングローズ,2,3.6,1.1,1.5,1800,1,1,1,468,+8,54.0,2,116.7,16,9,54,3,2,2,39.6,460,0,0.4,2,116.7,12,7,8,8,36.7,460,-2,0.1,8,95.9,18,15,11,11,35.8,462,+6,0.6,6,95.4,7,7,35.0,456,-8,0.7,6,69.9,7,34.2,464,0,0.4
タガノシビル,8,47.6,6.2,11.7,1800,1,2,7,442,-10,54.0,5,86.4,11,8,54,11,11,0,37.7,452,0,2.1,6,86.9,15,8,14,14,38.5,452,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グランフィールド,15,318.1,37.1,72.8,1800,2,3,2,426,0,51.0,15,84.9,17,8,54,15,16,0,36.1,426,-4,2.2,14,89.9,15,2,14,14,41.5,430,+4,3.5,9,74.4,15,10,4,4,38.3,426,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナリタレジーナ,12,137.4,23.9,46.7,1800,2,4,2,532,0,54.0,7,89.3,16,12,54,11,11,0,40.5,532,+10,1.9,15,83.7,18,5,15,14,35.5,522,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モンテローザ,13,356.5,43.8,86.2,1800,3,5,1,464,+6,54.0,16,131.9,16,6,54,16,16,16,42.6,458,-6,8.9,15,97.0,18,4,18,17,36.3,464,+4,1.7,15,97.9,17,2,16,17,36.9,460,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーシンサスケハナ,10,41.3,7.6,14.6,1800,3,6,3,486,-6,54.0,9,118.3,12,2,54,1,1,1,39.2,492,-4,1.7,6,113.4,12,2,8,8,34.5,496,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネヴィント,5,36.3,7.1,13.5,1800,4,7,1,460,-2,54.0,5,118.9,16,14,54,7,6,2,41.0,462,+2,1.8,8,115.5,16,3,7,8,40.1,460,-6,1.2,9,88.7,12,9,3,3,40.4,466,+2,2.7,4,118.8,2,9,39.3,464,0,0.8,0,0,0,0,0,0,0
テーオールネサンス,4,2.5,1.2,1.6,1800,4,8,2,478,+6,54.0,4,97.5,13,1,54,8,9,0,34.5,472,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サザンクロスレディ,7,6.0,1.5,2.4,1800,5,9,1,462,-2,54.0,2,109.3,16,14,54,5,5,3,38.8,464,-2,0.0,2,108.3,16,8,2,2,38.8,466,+4,0.3,6,108.6,13,12,7,7,36.4,462,-2,2.0,7,84.5,4,12,36.7,464,0,1.8,0,0,0,0,0,0,0
クリスマドンナ,1,36.2,6.5,12.4,1800,5,10,1,500,+8,54.0,4,118.5,16,16,54,8,8,4,40.5,492,-4,1.4,9,110.1,18,5,3,3,35.8,496,-8,1.1,11,96.0,18,9,11,11,35.8,504,+30,0.7,5,69.4,11,10,35.7,474,+6,1.2,2,83.6,2,36.0,468,0,0.7
アドマイヤオンリー,6,9.2,2.3,4.0,1800,6,11,2,482,-16,54.0,6,97.6,13,13,54,3,4,0,35.0,498,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネオジェイズレーヌ,14,20.6,3.9,7.1,1800,6,12,3,478,+2,54.0,3,109.6,15,4,54,11,10,7,38.2,476,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ムーンライトペスカ,16,272.7,30.6,60.0,1800,7,13,3,432,+4,54.0,12,111.2,16,5,54,9,12,16,39.6,428,-8,3.2,14,98.6,18,3,2,2,38.7,436,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノセレブニ,9,432.3,61.0,120.1,1800,7,14,2,392,+2,52.0,10,89.6,16,1,54,13,13,0,40.4,390,-6,2.2,16,84.9,18,1,12,14,36.3,396,-16,1.9,4,73.8,5,5,5,5,36.2,412,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プランテーション,11,84.7,10.9,21.0,1800,8,15,4,442,+2,54.0,8,88.0,15,5,54,13,12,0,39.7,440,+2,1.6,7,98.2,12,2,10,10,36.5,438,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シルククラリティ,3,8.6,1.9,3.3,1800,8,16,1,480,-6,54.0,5,87.2,15,13,54,9,8,0,39.5,486,-2,0.3,3,86.3,12,11,7,6,35.8,488,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
