馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
プロヴィデンス,5,10.4,2.8,4.1,1800,1,1,4,498,+2,57.0,2,97.5,16,12,57,10,10,0,36.9,496,-4,0.1,11,106.3,16,14,15,15,37.8,500,-2,2.2,1,104.6,15,1,8,8,37.4,502,-2,-0.6,2,104.6,9,13,37.1,504,+2,0.0,3,107.8,15,38.4,502,+12,0.8
アグネスラナップ,6,6.7,1.7,2.4,1800,1,2,2,508,+2,57.0,3,111.9,16,6,57,6,4,4,37.0,506,+6,0.5,3,111.1,13,1,5,4,37.9,500,0,0.6,11,99.6,16,8,9,7,37.7,500,-4,1.1,11,85.3,9,10,37.5,504,+4,1.4,1,106.0,12,37.3,500,+10,0.0
スカーレットライン,4,10.1,2.8,4.1,1800,2,3,3,490,0,57.0,9,112.5,15,2,57,1,1,1,38.0,490,-8,1.0,6,85.9,15,4,8,9,37.3,498,+4,1.3,2,114.9,16,16,2,2,39.4,494,+4,0.3,7,114.8,5,6,37.4,490,-4,0.3,1,98.3,8,37.2,494,0,0.0
スプリングヘッド,16,51.5,8.3,12.7,1800,2,4,3,492,+4,56.0,15,113.5,15,6,57,12,13,12,38.0,488,+4,2.0,0,0,0,0,0,0,0,0,0,0,4,105.9,15,5,9,9,36.8,484,+8,0.7,5,111.8,3,9,36.4,476,-4,0.7,8,100.2,3,39.2,480,-2,2.0
リバプールサウンド,7,4.6,1.5,2.0,1800,3,5,2,528,+2,57.0,2,111.7,16,10,57,9,8,9,36.5,526,+8,0.3,5,104.5,15,1,13,12,38.2,518,-16,0.5,2,105.2,16,14,3,3,36.5,534,0,0.3,4,104.5,2,2,38.5,534,-6,0.1,3,106.0,12,37.8,540,+4,0.1
ショウケイ,11,179.1,20.9,32.4,1800,3,6,4,510,+2,57.0,9,119.7,13,14,57,11,11,13,37.5,508,0,0.9,0,0,0,0,0,0,0,0,0,0,8,125.1,16,4,12,12,38.0,508,-2,1.7,7,118.8,1,8,38.4,510,+6,1.6,13,121.1,3,38.7,504,-2,1.9
ニッシンテースト,14,298.3,53.9,83.7,1800,4,7,14,534,-20,54.0,0,0,0,0,0,0,0,0,0,0,0,0,13,114.9,15,12,7,7,37.9,554,-2,2.0,11,113.6,16,9,6,5,39.3,556,0,1.8,11,107.0,2,9,38.2,556,+6,1.1,12,106.5,4,38.5,550,0,1.5
アイアムピカイチ,3,2.9,1.4,1.8,1800,4,8,1,506,-2,57.0,2,119.1,16,6,55,12,12,11,36.2,508,+2,0.2,1,114.3,14,6,5,7,36.7,506,0,-0.6,2,114.7,13,3,8,8,38.2,506,-6,0.0,4,113.5,15,7,37.6,512,+2,0.8,15,96.6,1,34.4,510,+4,1.2
ミコノス,15,64.6,8.8,13.5,1800,5,9,13,448,-4,52.0,1,105.5,16,2,53,2,2,2,37.2,452,-6,-0.6,3,108.0,13,6,5,5,38.1,458,+2,0.6,2,107.2,16,11,3,3,38.0,456,+4,0.0,4,106.6,2,9,38.0,452,+4,1.0,8,85.3,1,37.2,448,-6,0.9
アグネスミヌエット,12,31.2,6.1,9.3,1800,5,10,9,432,+10,55.0,1,114.0,13,10,55,10,10,7,37.5,422,0,-0.4,7,85.9,16,7,11,11,37.8,422,0,1.0,5,84.1,16,4,8,9,36.3,422,-4,0.6,5,86.8,3,14,36.6,426,0,0.5,13,96.3,3,34.6,426,+2,0.9
マイネルトラヴェル,13,330.5,55.1,85.6,1800,6,11,47,486,+10,57.0,10,106.7,15,7,54,14,15,11,38.1,476,-4,1.5,12,106.7,16,12,12,12,38.8,480,-4,1.7,10,96.9,15,4,10,11,35.7,484,-2,0.6,5,119.6,10,11,37.5,486,+26,0.2,12,114.0,15,38.1,460,-20,2.5
レアメタル,9,51.6,10.1,15.5,1800,6,12,3,478,+2,57.0,10,133.0,16,12,57,13,13,13,37.4,476,+4,1.6,6,113.1,16,12,16,16,38.1,472,0,0.6,1,107.4,16,14,16,16,37.9,472,+2,-0.2,9,114.4,5,11,38.9,470,-11,1.1,1,95.3,1,38.7,481,+2,0.0
メガロスバンダム,2,11.0,2.7,3.8,1800,7,13,3,514,+12,57.0,1,120.1,12,2,57,3,3,2,36.5,502,+2,-0.3,2,112.5,16,14,3,3,36.6,500,+4,0.0,2,147.9,15,1,1,1,39.5,496,-4,0.4,7,113.6,11,2,39.6,500,+6,1.3,7,106.4,14,38.2,494,+8,0.9
