馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フライフューチャー,8,6.2,1.9,2.8,1600,1,1,2,508,-8,56.0,3,109.6,16,11,56,10,9,0,35.5,516,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒデノキセキ,10,45.0,7.9,13.1,1600,1,2,6,462,+2,56.0,6,83.9,17,2,55,11,8,0,35.8,460,0,1.2,7,85.1,18,14,8,7,36.1,460,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アースワンソニア,14,384.2,68.0,116.2,1600,2,3,2,422,0,54.0,9,97.6,16,11,54,7,8,0,36.7,422,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タニノロゼット,5,7.2,1.8,2.7,1600,2,4,3,452,-8,54.0,4,95.1,16,13,54,9,8,0,35.1,460,+2,0.5,8,96.9,14,8,9,9,35.2,458,-4,0.6,5,95.8,13,4,9,10,35.1,462,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フラッパーウィング,6,10.4,2.6,4.0,1600,3,5,3,452,+4,54.0,4,95.7,16,16,54,3,2,0,36.2,448,+2,0.4,4,98.5,12,1,4,4,35.0,446,-2,0.6,3,96.4,17,11,4,4,35.7,448,-4,0.3,5,95.4,10,8,35.8,452,-4,0.6,6,84.0,8,35.5,456,0,0.4
ベリーフ,11,23.7,3.6,5.7,1600,3,6,15,434,+8,54.0,5,95.2,13,13,54,7,5,0,34.8,426,-4,0.5,3,82.8,16,14,11,9,35.1,430,+8,0.4,4,90.1,14,6,6,4,35.8,422,+8,0.3,3,112.0,5,2,35.6,414,0,0.4,0,0,0,0,0,0,0
マルティニーク,3,10.1,3.6,5.8,1600,4,7,8,476,+12,56.0,15,85.7,18,2,55,13,13,0,36.5,464,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セトウチリーダー,16,365.7,67.7,115.8,1600,4,8,21,452,+10,56.0,12,114.0,14,13,54,7,10,10,36.5,442,-2,2.5,7,111.8,12,11,9,9,39.3,444,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドクトルジバゴ,15,12.6,3.3,5.2,1600,5,9,6,472,0,56.0,5,83.4,17,6,55,2,2,0,36.0,472,+8,0.7,3,109.9,16,13,3,3,37.2,464,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アップカード,7,67.8,11.7,19.6,1600,5,10,6,494,-4,56.0,6,111.2,9,2,55,9,8,0,34.5,498,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモサイキック,4,21.7,5.5,9.0,1600,6,11,17,466,+2,56.0,8,109.0,16,6,55,2,1,0,36.8,464,-8,1.1,7,111.5,11,5,8,8,34.5,472,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムキングダム,1,4.8,1.4,1.8,1600,6,12,3,490,+2,56.0,3,95.1,16,16,56,5,3,0,35.4,488,0,0.5,2,96.9,18,16,3,3,34.8,488,0,0.1,16,71.6,18,11,2,3,37.5,488,+6,1.8,4,82.3,1,8,35.9,482,0,0.3,0,0,0,0,0,0,0
ジョーヴァリアント,2,3.0,1.3,1.7,1600,7,13,8,452,+2,56.0,2,83.0,18,3,55,2,2,0,35.2,450,-2,0.0,5,96.5,17,10,4,4,35.7,452,+2,0.4,2,70.9,14,1,4,3,35.9,450,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キョウワサムライ,13,364.7,101.8,174.0,1600,7,14,15,460,+16,56.0,11,96.1,13,5,55,12,12,0,35.4,444,+2,1.4,13,85.5,13,12,12,13,37.1,442,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズカマックス,12,141.6,18.9,32.0,1600,8,15,3,450,+2,56.0,7,96.6,16,4,56,13,13,0,36.4,448,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウアカギ,9,191.0,29.0,49.3,1600,8,16,6,460,+12,56.0,7,84.7,10,6,55,3,5,0,37.3,448,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
