馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
パックスロマーナ,12,95.8,13.0,23.2,1700,1,1,6,480,+10,54.0,7,114.6,16,6,54,11,11,11,38.6,470,-4,2.2,15,83.6,18,8,9,10,36.5,474,-4,0.9,13,117.8,15,7,5,6,40.0,478,-2,2.6,8,74.4,15,11,37.5,480,+4,0.8,12,98.4,11,35.0,476,0,1.4
カピオラニ,9,24.2,4.3,7.5,1700,1,2,17,460,+4,54.0,0,0,0,0,0,0,0,0,0,0,0,0,15,84.6,18,17,18,18,35.2,456,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルサコン,13,26.6,6.5,11.4,1700,2,3,3,506,+8,53.0,10,128.6,14,13,56,8,8,8,39.1,498,+2,1.9,7,114.6,16,1,10,10,38.8,496,+2,2.2,7,113.6,16,11,13,12,37.6,494,-6,1.0,7,121.7,1,7,39.0,500,+2,1.0,8,116.8,13,39.5,498,+4,1.6
イザベルドスメーン,7,10.3,2.8,4.7,1700,2,4,8,496,+10,54.0,11,101.0,16,14,54,1,1,0,39.9,486,0,1.6,5,115.7,15,1,2,2,39.4,486,-2,1.3,2,116.2,15,3,4,4,39.6,488,-8,0.3,3,118.7,15,3,40.4,496,0,0.9,0,0,0,0,0,0,0
ライブリクラフト,15,435.7,63.0,114.5,1700,3,5,2,426,-4,56.0,10,108.6,15,5,56,8,8,12,39.4,430,+4,2.3,10,118.3,16,14,3,3,40.4,426,-2,2.5,12,117.6,15,4,13,15,40.4,428,+4,3.2,12,76.0,7,12,40.0,424,-6,2.1,14,71.3,8,37.0,430,+8,2.0
オミヤゲ,8,42.3,7.4,13.1,1700,3,6,2,480,-3,56.0,2,90.1,10,3,56,8,8,6,39.3,483,-7,0.7,10,87.1,15,6,4,5,39.2,490,-2,1.6,4,73.8,16,7,2,1,37.5,492,+12,0.7,7,87.1,8,5,38.3,480,+2,1.0,6,87.6,13,38.5,478,-4,0.9
ツルマルヤマト,4,4.6,1.3,1.8,1700,4,7,0,476,-2,56.0,3,107.8,16,12,56,2,2,2,37.9,478,+4,0.7,3,113.8,14,12,1,2,38.2,474,0,0.8,2,113.8,16,9,2,2,38.9,474,+2,0.3,6,115.3,9,3,40.0,472,-4,2.6,10,117.4,5,41.3,476,+2,3.4
シェルバレッタ,3,58.3,7.5,13.2,1700,4,8,2,450,-12,51.0,6,109.0,13,1,54,13,12,10,38.9,462,+18,1.3,8,85.7,16,8,11,11,37.7,444,0,1.0,6,114.7,10,4,7,9,38.3,444,-2,1.4,11,110.4,17,14,35.3,446,-1,1.5,4,90.6,8,0.0,447,-3,1.0
テラノパンサー,14,322.8,49.1,89.2,1700,5,9,3,428,-8,55.0,12,87.2,16,8,53,15,15,0,37.6,436,+4,2.3,12,97.2,18,6,15,16,34.6,432,0,2.0,8,86.8,16,10,12,11,38.5,432,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サーノ,5,14.0,3.2,5.4,1700,5,10,12,448,+8,56.0,4,116.1,14,13,56,9,10,13,39.3,440,-4,0.8,4,112.9,14,2,5,3,36.9,444,0,0.2,4,116.4,13,8,5,6,38.3,444,+2,0.6,4,117.2,6,7,38.2,442,-4,1.4,3,115.6,8,37.8,446,-4,0.2
エーシンポルックス,6,2.6,1.2,1.5,1700,6,11,1,478,+4,56.0,3,108.4,16,7,56,15,15,5,39.1,474,0,0.4,2,84.9,16,16,3,2,37.7,474,-8,0.3,5,86.8,16,12,14,13,36.8,482,+2,0.7,11,109.8,6,3,40.4,480,+4,2.0,14,120.5,2,41.9,476,-12,5.4
ピューター,1,16.4,3.4,5.7,1700,6,12,11,488,+2,56.0,15,91.0,16,6,56,15,15,0,41.5,486,-2,6.4,2,85.2,16,4,2,3,37.9,488,+4,0.2,11,88.4,16,8,10,9,39.0,484,-6,2.1,7,117.8,4,11,40.8,490,0,4.1,0,0,0,0,0,0,0
ショウナンマグナム,16,268.8,36.9,66.8,1700,7,13,3,528,+12,56.0,13,74.8,16,6,56,6,5,0,39.0,516,-4,2.4,9,74.6,15,5,13,11,37.0,520,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クラヴィコード,2,4.5,1.4,2.1,1700,7,14,3,448,+4,54.0,3,85.6,16,9,54,11,9,0,37.3,444,-4,0.2,3,85.1,16,4,9,8,38.0,448,0,0.2,6,81.8,18,1,18,16,34.1,448,+2,0.8,8,97.8,6,5,35.9,446,-4,1.1,4,96.8,10,35.7,450,0,0.3
レジェンドヒーロー,11,16.1,3.3,5.5,1700,8,15,1,446,+2,56.0,5,108.7,16,4,56,12,12,10,39.0,444,-6,0.7,10,115.0,16,9,12,12,40.0,450,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コウガ,10,332.0,41.6,75.6,1700,8,16,3,468,+8,56.0,9,109.5,13,4,53,8,8,9,39.9,460,-6,2.5,6,109.9,14,8,6,6,40.2,466,+8,1.9,11,89.2,15,8,8,10,40.3,458,0,3.2,11,88.4,2,3,38.9,458,-6,1.6,15,112.1,12,41.9,464,+4,4.6
