馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ロードエキスパート,3,6.0,2.0,2.7,1400,1,1,2,476,+4,57.0,3,95.6,14,9,57,8,8,0,34.2,472,+2,0.2,6,94.7,15,15,11,11,35.6,470,-2,0.7,8,94.7,18,2,11,11,34.1,472,+8,0.9,2,95.3,8,9,34.3,464,-12,0.0,8,95.2,9,33.4,476,+12,0.6
トシザワイルド,7,14.7,4.7,6.6,1400,2,2,2,506,0,57.0,10,70.1,17,7,57,12,10,0,34.8,506,+2,0.6,14,95.0,18,4,4,4,35.1,504,+4,1.2,12,84.8,16,3,2,2,38.6,500,+2,1.5,2,83.2,11,4,36.1,498,+20,0.1,4,70.8,3,35.8,478,+6,0.2
アグネスサクラ,11,4.5,1.7,2.3,1400,3,3,3,430,+4,55.0,6,81.5,16,14,55,10,9,0,34.9,426,-2,0.3,2,94.2,15,11,11,10,34.1,428,-4,0.1,4,107.1,16,13,8,6,34.9,432,-4,0.2,6,94.5,17,10,34.1,436,0,0.7,2,93.9,8,33.3,436,0,0.0
マイネルクラッチ,9,5.5,1.7,2.2,1400,4,4,3,500,-4,57.0,7,81.6,16,5,56,2,2,0,35.5,504,+4,0.4,3,82.4,16,4,1,1,35.5,500,0,0.0,3,94.7,16,7,1,1,35.7,500,0,0.3,5,94.5,18,2,34.9,500,+6,0.7,5,82.1,4,34.6,494,0,0.3
アルーリングムーン,5,3.8,1.5,1.8,1400,4,5,2,454,+6,57.0,9,96.1,14,8,57,5,6,0,35.0,448,0,0.7,2,97.8,13,1,3,3,34.5,448,-6,0.1,3,83.3,16,9,8,8,33.8,454,+2,0.4,4,94.7,2,9,34.9,452,0,0.3,2,83.0,9,34.6,452,+2,0.2
メイショウジェイ,2,20.5,4.3,6.1,1400,5,6,2,444,0,55.0,5,95.7,14,6,55,8,8,0,34.3,444,-2,0.3,10,94.8,15,9,10,10,34.9,446,0,0.7,11,110.3,14,13,10,12,35.3,446,+6,0.9,10,94.9,1,6,34.7,440,-20,1.1,3,108.2,6,35.5,460,+10,0.6
ショウリュウアクト,13,29.4,5.4,7.7,1400,5,7,2,490,+6,57.0,11,96.3,14,14,57,7,7,0,35.0,484,-4,0.9,3,98.0,13,9,1,1,35.2,488,0,0.3,6,83.5,16,13,5,6,34.2,488,+6,0.6,8,108.6,10,11,35.9,482,+2,0.8,1,100.5,10,34.8,480,-6,0.0
ミリオンウェーブ,1,10.9,2.8,3.9,1400,6,8,3,514,-4,57.0,8,81.6,16,6,56,4,5,0,35.3,518,-2,0.4,8,98.5,13,7,8,7,34.5,520,+10,0.8,14,69.6,18,2,10,10,34.2,510,0,0.5,5,95.4,4,2,35.7,510,-8,0.7,4,93.3,3,34.8,518,+6,0.4
メイショウシオギリ,12,120.3,16.4,23.7,1400,6,9,1,522,+4,55.0,11,82.5,15,11,55,14,11,0,34.8,518,-4,1.0,12,96.4,14,5,5,3,35.4,522,+6,1.0,4,98.0,13,11,2,2,35.1,516,-8,0.3,15,83.7,10,12,35.4,524,0,0.9,5,95.5,10,35.2,524,+8,0.2
アディアフォーン,4,17.1,3.5,4.9,1400,7,10,3,448,+2,55.0,12,82.2,16,10,53,16,16,0,34.6,446,-2,1.0,4,83.3,16,10,5,5,34.1,448,+4,0.4,6,95.3,12,9,8,10,34.8,444,-2,0.6,3,83.1,5,8,34.9,446,+4,0.3,5,109.0,1,34.9,442,-2,0.4
エーシンマイトップ,8,58.4,11.4,16.5,1400,7,11,3,484,0,57.0,11,111.1,15,11,57,2,3,3,38.0,484,+4,1.3,6,96.2,16,15,2,2,35.7,480,-6,1.0,1,109.1,15,3,1,1,36.9,486,+2,0.0,10,146.2,2,2,37.1,484,-2,1.3,6,135.5,10,35.6,486,-4,0.5
フェスティヴマロン,10,14.1,2.8,3.9,1400,8,12,3,466,+2,55.0,10,81.7,16,11,53,6,3,0,35.3,464,-4,0.5,5,83.3,16,7,8,11,34.9,468,-2,0.5,3,81.7,18,14,2,2,35.6,470,+2,0.4,3,81.2,12,5,33.9,468,0,0.0,3,68.9,8,33.4,468,-4,0.1
メモリーパフィア,6,36.1,11.8,17.0,1400,8,13,3,460,+6,55.0,11,69.6,18,11,55,6,7,0,35.2,454,0,0.7,13,69.4,18,11,16,17,34.9,454,+2,0.8,16,71.3,16,1,2,4,37.5,452,-10,2.3,3,68.1,4,1,33.7,462,+2,0.1,12,105.8,15,36.3,460,+12,1.1
