馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
モーガンルフェイ,7,8.6,3.1,4.2,1800,1,1,3,442,-6,54.0,6,95.4,18,7,54,17,17,0,35.3,448,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブレードランナー,9,69.7,16.9,24.0,1800,1,2,8,488,0,56.0,12,86.9,16,10,56,10,10,0,38.3,488,+6,1.9,8,88.0,16,3,16,15,37.9,482,-10,1.7,12,119.3,16,9,3,3,41.8,492,0,3.9,8,97.4,7,13,35.1,492,0,0.7,0,0,0,0,0,0,0
シルクマウンテン,17,197.4,50.2,71.5,1800,2,3,14,430,+20,56.0,15,99.2,15,5,56,7,8,0,36.9,410,-6,2.5,10,111.8,15,14,6,7,37.1,416,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウアカギ,12,58.7,10.5,14.9,1800,2,4,9,456,-2,56.0,3,109.6,16,12,56,5,4,5,36.7,458,-2,0.3,15,128.9,16,15,14,14,38.1,460,0,2.9,9,97.5,16,16,8,9,36.3,460,+12,1.1,7,84.7,6,3,37.3,448,0,1.0,0,0,0,0,0,0,0
アルアラビアン,16,8.3,2.7,3.6,1800,3,5,2,472,+2,56.0,5,94.9,18,7,56,5,7,0,35.8,470,0,0.5,3,94.5,16,9,2,2,33.8,470,+6,0.4,5,95.2,18,16,7,5,34.5,464,+6,0.4,6,97.7,3,3,35.8,458,-2,1.0,2,99.1,16,34.6,460,0,0.3
ケイビイテルマ,3,6.3,1.7,2.2,1800,3,6,2,484,0,54.0,3,94.8,18,15,54,15,13,0,34.3,484,0,0.1,2,94.4,18,4,6,6,34.7,484,-2,0.0,7,111.6,16,12,9,7,36.1,486,+2,0.5,3,96.0,9,3,37.2,484,0,0.5,3,94.7,16,35.1,484,0,0.1
アッシュール,8,103.5,18.8,26.6,1800,4,7,17,442,-16,53.0,13,125.5,16,16,56,15,15,15,36.1,458,0,2.8,0,0,0,0,0,0,0,0,0,0,5,126.3,11,11,9,10,34.8,466,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャイニーサンデー,14,169.1,38.1,54.3,1800,4,8,16,492,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,12,111.7,16,3,4,6,37.1,492,+10,2.0,15,118.1,16,4,9,10,40.3,482,+6,4.3,10,122.9,13,5,37.7,476,0,1.9,7,110.9,5,35.5,476,0,1.0
シルクランスロット,11,42.9,10.5,14.8,1800,5,9,0,506,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノサウザー,4,8.5,2.3,3.0,1800,5,10,3,458,0,56.0,5,106.9,18,5,54,14,14,0,34.6,458,-6,0.4,2,108.0,16,7,15,15,33.7,464,0,0.0,7,124.5,18,12,10,12,35.5,464,0,1.1,11,138.9,8,4,36.9,464,-8,2.5,4,122.8,7,34.4,472,0,1.1
