馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ラブグランデー,12,21.0,5.1,7.5,1400,1,1,15,432,+2,54.0,15,83.3,16,4,54,5,5,0,36.3,430,-6,2.1,5,94.0,13,3,5,3,34.7,436,+4,0.3,3,82.8,16,4,10,9,35.4,432,+2,0.4,1,69.0,8,2,34.8,430,-4,-0.3,2,68.3,2,35.5,434,0,0.1
メイショウカンパク,3,6.6,1.8,2.4,1400,1,2,6,482,-2,56.0,13,95.5,16,6,56,7,6,0,35.1,484,-4,1.2,1,82.7,17,9,3,3,35.2,488,+6,-0.6,3,94.7,18,16,2,2,36.8,482,-2,0.5,2,94.0,6,2,34.8,484,-2,0.3,4,108.4,15,35.3,486,-2,0.6
ヤマニングルノイユ,9,39.8,9.9,14.7,1400,2,3,14,460,-6,54.0,1,70.4,15,6,54,5,4,0,34.8,466,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
インタレスティング,10,66.8,13.8,20.6,1400,2,4,2,430,-8,54.0,4,70.2,18,8,54,12,10,0,35.3,438,+4,0.5,4,70.3,15,6,11,9,35.5,434,+10,0.5,14,83.0,16,5,3,3,36.2,424,-2,1.8,8,81.3,6,8,35.6,426,+2,0.6,7,81.5,1,35.3,424,-4,0.7
ギガビット,14,246.0,52.4,78.5,1400,3,5,7,432,-4,56.0,8,116.7,12,1,54,2,2,7,40.6,436,+4,2.3,1,91.7,12,7,5,5,40.0,432,-7,-0.1,2,91.5,12,12,8,7,39.7,439,0,0.4,2,90.5,3,6,38.8,439,+4,0.3,2,90.9,6,38.9,435,0,0.3
ディオメデス,7,5.0,1.8,2.4,1400,3,6,2,510,-4,56.0,1,86.6,13,6,56,2,3,0,38.8,514,0,0.0,2,95.9,16,14,8,4,35.4,514,+4,0.0,9,109.0,18,10,3,2,38.4,510,-6,1.2,3,110.3,7,13,33.5,516,0,0.5,0,0,0,0,0,0,0
フラムドール,6,30.7,6.8,10.1,1400,4,7,7,448,+2,52.0,13,87.6,16,3,54,16,15,0,37.3,446,-4,2.1,12,95.9,18,11,11,12,34.7,450,-4,0.9,1,95.3,18,1,4,4,35.0,454,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トシザマキ,8,41.4,8.3,12.3,1400,4,8,2,442,+2,54.0,5,83.8,16,15,54,9,11,0,34.6,440,-10,0.3,1,74.3,16,3,3,2,37.5,450,0,-0.3,3,73.4,16,4,4,3,38.1,450,-8,0.8,7,82.7,12,11,35.8,458,+14,0.9,7,69.9,14,36.8,444,-6,1.7
アイビーフォールド,13,20.3,4.6,6.7,1400,5,9,1,452,0,56.0,3,83.3,10,1,56,3,3,0,34.8,452,+2,0.1,1,70.5,18,16,6,5,35.6,450,+2,-0.2,2,69.5,18,2,3,3,36.0,448,-2,0.2,12,83.1,14,8,36.5,450,+2,1.3,6,83.7,4,35.5,448,+12,0.5
スズカジェネラル,16,264.8,57.4,86.1,1400,5,10,3,464,-6,54.0,15,88.9,15,2,56,6,8,0,40.3,470,+8,3.3,1,107.3,13,9,2,2,37.7,462,-8,0.0,4,87.0,16,6,4,4,39.1,470,0,1.3,7,88.0,10,7,39.8,470,+14,1.9,5,61.0,12,36.4,456,+2,1.1
ソムニア,11,5.8,2.2,3.1,1400,6,11,28,430,+14,54.0,3,69.9,16,14,54,14,11,0,34.8,416,+4,0.2,1,70.9,9,6,4,4,35.6,412,0,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リバーハイランド,2,66.2,15.7,23.5,1400,6,12,2,472,0,56.0,1,70.0,18,11,54,10,8,0,35.5,472,-2,0.0,4,74.7,13,8,9,10,37.2,474,-2,0.8,9,116.5,16,9,11,11,38.4,476,-2,1.7,6,123.3,8,6,36.2,478,-2,1.0,6,96.8,6,35.9,480,+2,0.7
グレナディーン,5,6.9,2.1,2.9,1400,7,13,10,452,+4,54.0,6,83.0,12,2,54,4,5,0,36.4,448,-4,0.8,3,81.5,16,15,2,2,34.8,452,-10,0.3,2,81.0,9,8,3,3,34.7,462,-6,0.2,1,69.5,3,3,34.6,468,0,-0.1,0,0,0,0,0,0,0
