馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ミリオンデンジャー,2,7.9,1.6,3.0,1600,1,1,1,500,+6,56.0,3,115.9,14,6,56,2,3,2,40.2,494,-6,0.6,5,87.8,16,12,8,5,37.8,500,+6,1.8,8,119.4,16,11,5,5,42.9,494,-8,4.1,4,88.1,6,3,38.0,502,0,1.3,2,99.7,6,38.1,502,-2,0.0
コウセイベイビー,4,15.1,2.0,4.0,1600,1,2,2,444,+4,56.0,4,99.9,15,4,56,9,9,0,37.5,440,+3,1.2,6,104.9,11,2,9,8,40.3,437,-3,2.0,7,74.1,16,2,11,10,38.5,440,-2,1.8,6,86.6,10,7,38.6,442,+4,1.1,10,111.2,4,39.8,438,+14,1.6
シリウスリジル,3,4.9,1.3,2.3,1600,2,3,3,502,-6,56.0,3,108.7,15,8,56,6,6,2,39.2,508,+2,1.1,3,106.4,15,4,1,1,38.6,506,-4,1.3,4,117.3,15,15,2,2,40.0,510,+2,0.3,8,107.9,1,1,39.0,508,+6,1.0,8,82.1,10,39.3,502,-4,1.9
ギデオン,5,10.9,2.5,5.2,1600,2,4,0,514,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒシカツジェシー,15,226.3,31.2,74.2,1600,3,5,8,494,-4,56.0,16,78.4,16,16,56,4,7,0,43.0,498,0,6.1,7,74.7,16,11,12,14,39.1,498,-6,1.2,10,75.6,15,12,11,9,38.9,504,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シルクアサーション,14,374.7,52.3,124.9,1600,3,6,1,462,+2,56.0,11,102.9,11,9,56,10,11,0,38.2,460,0,2.7,11,102.7,12,10,11,11,38.3,460,+2,3.3,11,121.3,13,10,10,11,41.2,458,-8,3.1,14,114.4,5,9,41.5,466,+2,4.2,14,109.9,13,39.4,464,+2,3.0
マルタノホシ,7,141.4,22.8,54.0,1600,4,7,0,492,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズダグラス,10,71.5,8.5,19.7,1600,4,8,19,472,-4,56.0,0,0,0,0,0,0,0,0,0,0,0,0,7,119.6,16,7,15,16,42.2,476,-4,2.8,6,117.3,14,11,14,14,39.0,480,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラックサン,8,31.8,4.4,9.7,1600,5,9,3,534,-4,56.0,10,88.3,16,16,56,16,16,0,37.0,538,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーブカーン,6,173.1,17.1,40.4,1600,5,10,37,482,+16,54.0,0,0,0,0,0,0,0,0,0,0,0,0,14,109.1,17,11,9,11,36.1,466,-10,1.7,10,112.3,16,8,9,7,36.3,476,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゼフュロス,13,132.7,8.7,20.2,1600,6,11,1,472,+4,56.0,7,101.1,11,4,56,7,8,0,36.9,468,-4,0.9,7,101.6,11,3,4,4,38.3,472,0,1.9,10,72.1,16,4,7,6,36.4,472,+2,1.0,11,116.1,5,10,39.5,470,-4,3.4,15,74.4,11,38.6,474,+4,2.4
サクラオネスティー,11,30.1,4.7,10.5,1600,6,12,0,486,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セトウチニッチェ,12,295.6,39.8,95.0,1600,7,13,2,462,+8,56.0,18,98.2,18,9,56,13,12,0,36.2,454,-2,2.3,14,74.7,16,1,16,15,37.9,456,-4,2.7,16,126.2,18,17,12,13,37.3,460,+8,2.8,11,109.9,11,12,38.7,452,-4,2.6,12,70.8,2,35.9,456,-8,1.6
サトノカイザー,9,19.8,3.8,8.4,1600,7,14,7,522,-4,56.0,13,99.0,16,3,56,14,14,13,36.0,526,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エクストラセック,1,1.7,1.1,1.1,1600,8,15,14,520,-2,56.0,2,99.3,15,8,56,5,5,0,37.8,522,+8,0.0,6,110.9,12,9,7,8,38.7,514,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルコフリーザ,16,415.0,58.9,140.8,1600,8,16,13,452,+4,56.0,0,0,0,0,0,0,0,0,0,0,0,0,13,84.2,16,15,12,12,38.5,448,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
