馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
バトルオヤユビヒメ,6,119.0,17.6,31.3,1200,1,1,0,390,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アシュラノカゼ,12,258.0,47.4,84.8,1200,1,2,3,396,-2,54.0,16,72.3,16,7,51,2,5,0,38.0,398,+4,2.5,13,85.4,15,10,3,3,37.6,394,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーヨーツバサ,14,270.0,40.1,71.8,1200,2,3,1,450,0,56.0,5,106.2,11,6,54,2,2,2,42.0,450,-4,1.7,15,74.0,16,1,15,15,38.7,454,+2,1.6,12,84.6,13,10,9,9,35.3,452,-2,1.7,10,71.0,13,9,36.3,454,0,1.0,0,0,0,0,0,0,0
キングリョウガ,4,234.2,23.6,42.1,1200,2,4,2,472,+6,56.0,7,74.6,15,15,55,6,6,0,39.5,466,+14,1.5,15,119.0,16,3,3,6,41.7,452,-8,3.6,11,125.3,14,11,12,11,37.2,460,-4,1.8,8,124.1,8,9,35.8,464,0,2.4,0,0,0,0,0,0,0
ワンエイム,8,37.5,6.7,11.5,1200,3,5,25,448,+12,54.0,2,61.6,5,4,52,4,4,0,36.4,436,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジェラルドエビス,3,20.6,3.7,6.2,1200,3,6,3,462,-6,56.0,9,74.7,16,16,55,4,4,0,39.9,468,+4,1.5,5,88.4,16,7,6,7,38.7,464,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニーニョデルシエロ,13,5.2,1.5,2.3,1200,4,7,5,456,+2,56.0,6,98.0,15,9,55,12,2,2,37.3,454,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミスイサリビ,11,154.8,17.0,30.1,1200,4,8,5,424,-4,51.0,10,74.6,16,12,51,6,6,0,39.3,428,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルデアリング,7,29.6,6.1,10.5,1200,5,9,6,462,+6,56.0,9,73.4,16,10,55,4,4,0,39.3,456,+4,1.0,15,84.0,18,11,15,15,35.0,452,+2,1.4,9,115.2,10,1,5,5,35.4,450,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンディーバ,2,19.1,2.8,4.5,1200,5,10,3,458,-12,54.0,8,97.6,16,4,54,10,8,8,35.7,470,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マキシムクローバー,9,37.2,5.3,9.2,1200,6,11,2,424,-4,54.0,14,75.6,16,4,54,10,9,0,40.6,428,-4,3.6,4,72.7,16,12,9,8,38.3,432,0,0.5,4,81.3,16,15,7,8,38.2,432,+4,0.8,9,97.1,7,12,34.8,428,-4,1.2,16,92.3,1,44.2,432,+8,4.6
ツクバグローバル,1,3.2,1.2,1.6,1200,6,12,1,478,-4,56.0,3,74.1,15,1,56,1,1,0,39.0,482,+6,1.0,2,74.6,16,4,2,2,39.7,476,+6,0.5,8,82.1,16,9,10,9,38.7,470,-2,1.6,2,87.9,16,3,37.8,472,0,0.7,0,0,0,0,0,0,0
エースハート,5,6.2,1.5,2.4,1200,7,14,1,442,-4,54.0,3,74.4,16,2,54,2,2,0,39.4,446,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイファーワンピー,10,311.8,63.1,113.1,1200,8,15,3,400,+4,54.0,14,72.1,16,3,54,10,9,0,37.1,396,-18,2.3,13,116.9,13,4,2,2,41.8,414,0,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
