馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
コウジンアルス,15,57.3,10.9,20.6,1700,1,1,1,488,-2,54.0,13,86.5,15,4,57,1,1,0,37.9,490,+8,2.0,5,71.9,13,3,5,6,36.0,482,-4,0.6,7,105.8,16,13,1,1,37.4,486,0,0.6,3,105.6,13,1,38.2,486,0,0.2,2,104.3,8,38.1,486,+6,0.6
タガノクリスエス,3,15.2,3.2,5.7,1700,1,2,1,486,0,53.0,1,112.8,12,6,55,8,9,6,36.3,486,+2,-0.3,4,112.2,15,4,4,4,37.9,484,-2,0.7,2,114.8,15,8,3,4,38.6,486,+2,0.8,2,83.8,8,11,36.2,484,0,0.3,2,110.6,12,35.8,484,+4,0.1
ロッソトウショウ,6,22.3,3.7,6.6,1700,2,3,4,466,-2,52.0,6,113.7,16,3,52,7,7,7,39.1,468,+6,0.5,4,113.7,16,3,8,8,37.5,462,+4,0.3,10,85.5,16,5,12,13,36.9,458,-2,1.6,9,106.7,4,11,38.7,460,-2,0.9,1,105.1,12,37.4,462,+2,-0.1
スタッドジェルラン,7,2.1,1.1,1.3,1700,2,4,8,492,+6,57.0,1,103.3,16,3,56,4,3,3,36.0,486,-2,-0.9,3,111.0,12,13,4,5,37.5,488,+10,0.7,3,110.1,14,6,4,4,37.7,478,-2,0.6,3,110.3,6,9,35.8,480,-2,0.8,2,105.8,2,39.0,482,+6,0.3
クリュギスト,2,4.7,1.4,2.1,1700,3,5,1,504,0,55.0,3,111.5,14,10,54,3,3,3,36.5,504,-2,0.0,0,0,0,0,0,0,0,0,0,0,1,105.7,16,15,2,2,37.6,506,0,-0.1,1,105.5,6,1,37.9,506,-4,-0.5,1,72.6,1,36.8,510,+2,-0.6
スペースフライト,13,216.4,24.1,45.8,1700,3,6,2,482,+6,53.0,14,85.6,16,1,54,5,7,0,37.0,476,0,1.2,9,72.1,13,4,8,7,36.1,476,+6,0.8,11,105.4,16,3,8,8,38.3,470,-2,1.4,5,71.4,6,11,35.9,472,0,0.7,13,85.0,8,36.6,472,+4,0.7
ドリームマイスター,5,46.2,7.1,13.3,1700,4,7,5,516,-4,54.0,1,115.1,14,12,57,3,3,3,38.4,520,+6,-0.1,4,112.3,16,13,4,4,38.2,514,-2,0.8,8,132.8,16,2,5,4,38.5,516,+2,2.1,4,134.3,16,3,36.5,514,-10,0.8,1,112.2,5,37.2,524,+2,-0.2
ゲバルトステイヤー,3,22.3,3.7,6.6,1700,4,8,1,480,0,55.0,8,112.0,14,2,55,8,9,5,36.8,480,-2,0.5,5,118.2,14,13,10,10,36.9,482,0,1.2,11,112.4,16,2,15,15,37.1,482,+2,1.4,1,108.9,15,7,37.3,480,+2,-0.3,2,124.7,3,36.8,478,0,0.0
トーホウオルビス,1,7.7,1.9,3.3,1700,5,9,3,510,+2,57.0,9,118.5,14,5,57,1,1,1,38.1,508,-4,1.5,2,110.7,16,11,1,1,36.2,512,+8,0.0,2,110.8,16,6,1,1,38.1,504,+2,0.2,1,111.4,12,1,36.0,502,-6,0.0,3,114.0,5,39.5,508,-2,0.6
アドマイヤマジン,10,30.3,5.1,9.4,1700,5,10,1,520,0,57.0,6,112.0,14,4,57,4,4,3,36.9,520,-10,0.5,11,111.8,16,9,5,5,36.9,530,+2,1.1,5,113.9,16,4,9,10,37.5,528,+2,0.5,2,106.1,3,6,38.9,526,-2,0.3,8,134.0,10,34.9,528,+4,0.7
デンコウヤマト,9,42.6,7.5,14.0,1700,6,11,1,478,+2,55.0,0,0,0,0,0,0,0,0,0,0,0,0,15,114.6,16,16,3,3,40.2,470,+4,1.4,1,97.3,13,8,5,5,35.8,466,0,-0.2,9,113.5,12,10,38.7,466,+4,0.6,1,115.7,6,38.8,462,-12,-0.4
キングバンブー,8,23.0,4.2,7.6,1700,6,12,0,502,+10,54.0,15,134.7,16,4,54,13,13,13,38.5,492,-4,3.4,8,111.3,16,6,11,11,35.8,496,+4,0.6,6,114.7,16,12,10,10,37.5,492,-6,0.5,13,185.5,10,14,36.9,498,0,2.0,1,105.0,1,37.2,498,+2,0.0
ブライアンズエッセ,11,74.1,9.0,17.0,1700,7,13,8,514,+18,53.0,10,112.3,16,15,54,11,10,13,38.6,496,-16,1.7,10,110.8,16,10,15,15,36.8,512,+10,1.3,9,133.0,16,9,16,16,36.3,502,+2,0.9,7,85.2,7,16,36.2,500,-10,1.1,9,111.9,7,35.4,510,+2,1.1
バアゼルリバー,16,46.9,7.9,14.9,1700,7,14,1,460,-4,54.0,7,150.0,9,4,54,6,7,8,35.9,464,-10,1.3,11,120.8,13,9,11,10,34.3,474,0,0.9,5,148.4,17,17,13,13,34.9,474,0,0.5,1,117.2,11,5,37.0,474,+2,-0.1,8,112.6,3,36.3,472,+6,1.2
レッドボルサリーノ,14,15.6,3.1,5.6,1700,8,15,2,502,+2,55.0,1,105.9,16,7,56,4,3,5,37.4,500,0,-0.1,2,105.8,16,9,1,1,37.7,500,+6,0.1,10,85.3,16,14,7,6,39.5,494,+6,1.8,4,104.2,5,1,37.4,488,-2,0.3,1,105.3,9,36.9,490,-4,-0.6
ラストアロー,12,21.3,4.6,8.5,1700,8,16,4,494,+10,53.0,5,113.5,16,2,53,6,3,3,39.1,484,-6,0.3,1,114.0,15,4,3,6,37.6,490,0,-0.8,3,106.8,14,6,14,14,37.6,490,+30,0.3,5,112.8,1,13,37.4,460,-12,0.7,9,104.5,13,36.7,472,0,1.1
