馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
グランドチャペル,3,6.0,1.4,2.1,1700,1,1,2,464,0,56.0,3,107.2,16,4,56,14,14,10,39.0,464,+4,0.3,6,115.1,16,14,12,11,38.6,460,-8,1.0,3,113.8,14,3,12,11,37.7,468,-4,0.7,2,114.4,6,11,38.3,472,+2,0.4,6,109.1,6,39.7,470,-4,1.2
オバマシャチョウ,16,182.1,27.2,47.5,1700,1,2,0,444,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クエーサー,12,50.1,5.8,9.8,1700,2,3,5,494,+12,56.0,6,86.8,16,12,55,7,6,0,38.4,482,-4,1.9,9,87.1,16,11,3,4,39.9,486,0,2.5,11,86.9,16,2,9,8,38.7,486,-10,1.9,9,75.5,3,10,38.1,496,-4,2.1,13,119.0,15,40.8,500,0,2.9
メイショウゲッター,8,17.7,3.2,5.2,1700,2,4,4,472,+2,56.0,13,103.1,14,12,56,13,11,11,35.6,470,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アドマイヤコウテイ,11,31.9,7.8,13.3,1700,3,5,0,500,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スペクタビリス,6,2.1,1.2,1.5,1700,3,6,1,508,-6,56.0,5,115.7,15,14,56,3,5,4,40.5,514,+4,1.1,2,126.9,14,2,1,1,38.0,510,-4,0.2,2,114.2,16,3,1,1,38.4,514,-14,0.1,3,120.6,1,4,37.7,528,+4,0.3,5,117.4,3,39.1,524,-4,1.5
サーノ,2,10.7,2.1,3.3,1700,4,7,1,452,+4,56.0,5,108.3,16,10,56,9,8,3,40.1,448,+8,2.1,4,116.1,14,13,9,10,39.3,440,-4,0.8,4,112.9,14,2,5,3,36.9,444,0,0.2,4,116.4,8,5,38.3,444,+2,0.6,4,117.2,6,38.2,442,-4,1.4
トウケイウッドマン,7,35.1,3.8,6.3,1700,4,8,1,456,+2,56.0,5,108.1,16,12,56,15,14,15,38.5,454,+2,1.4,4,107.6,15,10,11,10,38.5,452,+10,1.3,6,113.6,16,7,13,14,37.1,442,-6,1.3,7,86.6,2,13,37.4,448,0,1.1,10,75.2,7,38.1,448,+2,1.0
ヒミノファルブラヴ,10,51.9,9.3,16.1,1700,5,9,0,454,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウタイシャ,4,41.5,5.5,9.2,1700,5,10,5,460,+2,56.0,11,129.0,14,7,56,14,14,12,39.0,458,-8,2.3,6,114.6,16,8,12,12,38.6,466,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミッキーレインボー,15,170.6,23.7,41.3,1700,6,11,0,502,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テーオージャングル,5,46.8,5.7,9.6,1700,6,12,4,468,+12,56.0,7,108.0,15,7,53,7,7,4,39.7,456,-12,1.7,5,114.1,16,4,3,5,39.1,468,-6,1.1,10,116.8,16,12,12,13,38.7,474,0,2.7,10,118.0,13,5,39.3,474,-4,2.8,8,109.3,1,39.1,478,-6,1.4
スズカタフネス,9,40.2,6.0,10.2,1700,7,13,5,464,+4,56.0,7,74.2,16,11,56,12,13,0,37.1,460,-8,1.8,13,74.8,15,13,10,11,37.6,468,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フェロマッキニイ,13,375.0,39.5,69.1,1700,7,14,9,502,+10,56.0,14,89.5,15,1,56,14,14,0,39.0,492,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウォータージャズ,14,283.4,34.5,60.3,1700,8,15,5,508,+2,56.0,14,75.0,16,10,56,16,16,0,36.8,506,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キョウジ,1,3.8,1.4,1.9,1700,8,16,2,426,+8,55.0,2,107.0,16,13,55,11,12,13,38.6,418,+4,0.1,0,0,0,0,0,0,0,0,0,0,6,83.1,16,2,11,11,35.7,416,-4,1.1,11,111.3,11,9,35.9,420,-8,1.9,4,111.9,10,35.1,428,0,0.8
