馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エクセリオン,4,74.4,6.0,12.7,1700,1,1,2,474,0,56.0,8,116.4,15,8,55,8,9,10,39.9,474,-2,1.2,13,104.0,16,8,9,7,39.3,476,+2,2.7,7,101.5,13,10,8,6,38.8,474,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペガサスダンディー,3,29.3,4.1,8.5,1700,1,2,4,470,-12,56.0,7,118.5,15,11,56,2,2,1,39.9,482,-2,1.6,7,110.8,16,15,15,15,38.8,484,+12,1.2,8,70.6,18,13,16,16,34.7,472,-6,0.8,7,83.7,2,6,35.4,478,-8,0.5,5,84.0,6,35.5,486,0,0.4
トップバゴチャン,7,22.3,2.7,5.3,1700,2,3,1,468,+6,54.0,12,117.7,14,12,54,9,7,5,39.7,462,-6,1.8,3,117.7,13,9,5,5,38.5,468,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイコオレジェンド,5,65.2,6.1,12.9,1700,2,4,2,468,-6,56.0,12,117.0,15,7,56,10,11,14,39.7,474,+8,1.8,8,100.9,10,5,2,2,40.0,466,+2,1.6,7,102.5,15,2,3,4,39.7,464,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サチノフェイス,14,107.2,10.2,22.1,1700,3,5,2,470,0,54.0,13,111.9,16,5,54,10,11,0,37.0,470,-6,2.2,12,98.4,16,1,9,8,37.6,476,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デルマカリグラ,13,369.0,24.3,53.3,1700,3,6,14,460,-14,53.0,10,73.5,16,13,55,11,12,0,38.7,474,+2,1.1,9,81.5,11,10,5,5,39.5,472,+6,2.1,7,89.0,13,3,5,3,40.1,466,+2,1.9,13,83.8,16,10,35.3,464,+10,1.2,8,72.5,7,36.0,454,-6,2.1
ティルス,1,1.9,1.1,1.2,1700,4,7,1,534,0,56.0,3,107.3,15,5,56,2,2,2,38.2,534,-2,0.4,6,110.5,15,6,3,2,36.9,536,+6,0.6,5,121.9,15,10,8,10,36.6,530,+6,0.9,2,109.9,4,2,34.6,524,0,0.0,0,0,0,0,0,0,0
サンマルグランデラ,12,505.3,45.7,100.6,1700,4,8,1,502,-6,56.0,14,115.6,16,13,56,13,13,14,39.3,508,+14,2.9,17,125.7,17,10,14,16,35.5,494,+8,1.7,8,122.6,15,15,15,15,36.3,486,-6,1.6,13,117.9,8,11,39.4,492,+4,3.2,8,120.8,8,40.7,488,0,2.8
ゴッドマジック,8,27.8,4.4,9.2,1700,5,9,1,480,-2,56.0,8,129.2,16,11,56,1,1,2,37.7,482,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディアユウキ,6,126.5,13.2,28.7,1700,5,10,1,456,-8,56.0,9,117.1,16,5,56,10,10,10,40.1,464,-4,2.2,8,112.9,16,6,9,9,35.3,468,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモサイキック,9,5.5,1.6,2.9,1700,6,11,3,468,+4,56.0,6,96.8,16,11,56,4,4,0,35.8,464,-2,0.6,4,96.9,16,11,4,5,36.1,466,+2,0.5,8,109.0,16,6,2,1,36.8,464,-8,1.1,7,111.5,5,8,34.5,472,0,0.6,0,0,0,0,0,0,0
シゲルカネツグ,10,229.2,18.9,41.4,1700,6,12,1,444,-2,56.0,9,88.3,16,4,56,12,11,0,38.8,446,-2,2.4,14,77.1,15,10,12,15,39.4,448,+2,3.7,13,99.2,16,7,12,12,35.4,446,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マージービート,2,4.0,1.3,2.0,1700,7,13,13,476,+2,56.0,4,116.9,12,3,55,8,8,6,37.0,474,0,0.3,3,114.4,16,4,16,16,38.3,474,+2,0.1,4,114.5,16,13,4,5,38.2,472,-2,0.7,2,114.2,2,5,37.9,474,-6,0.0,2,115.5,4,37.6,480,+4,0.8
マリンバラッド,15,64.4,8.9,19.2,1700,7,14,4,462,-4,56.0,11,109.8,16,13,54,1,2,9,40.7,466,+6,2.5,13,87.9,16,11,2,2,40.0,460,+4,1.5,12,75.2,13,6,8,9,39.8,456,+6,1.5,5,74.2,9,3,38.5,450,0,0.8,8,72.2,14,39.2,450,+4,1.6
メイショウユウダイ,16,27.3,7.2,15.5,1700,8,15,19,460,-20,56.0,8,124.1,14,6,55,11,11,12,35.5,480,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒシミステリー,11,14.2,2.2,4.1,1700,8,16,4,508,-2,56.0,5,87.2,16,7,56,10,9,0,38.3,510,-4,1.2,7,116.1,13,9,11,11,39.4,514,-2,1.7,6,117.3,14,6,12,12,37.4,516,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
