馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ファンキーラッシュ,10,11.1,2.4,3.8,1800,1,1,1,470,+2,56.0,15,118.1,16,13,56,4,5,11,40.5,468,-2,4.4,5,116.0,15,1,5,5,38.7,470,0,0.9,9,115.7,16,7,4,4,39.7,470,+2,1.5,6,109.8,2,5,39.7,468,0,2.1,0,0,0,0,0,0,0
マイネルウィル,13,150.0,20.1,34.3,1800,1,2,2,478,-16,56.0,8,139.1,16,12,56,14,15,15,39.7,494,+10,2.8,15,103.3,16,5,14,15,39.7,484,+2,3.9,8,111.7,15,5,15,15,39.6,482,0,1.2,7,102.1,2,13,39.5,482,-4,1.8,7,118.5,2,41.2,486,+2,2.3
アルデュイナ,1,2.8,1.3,1.7,1800,2,3,2,448,-4,54.0,3,116.3,14,5,54,9,9,5,38.1,452,-2,0.4,5,87.2,16,10,13,12,37.4,454,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディープドリーム,5,23.6,5.1,8.3,1800,2,4,2,484,0,56.0,8,111.3,15,10,56,4,3,3,36.9,484,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウシャイン,3,11.8,2.4,3.7,1800,3,5,2,462,-10,54.0,5,116.5,12,1,56,7,7,7,38.8,472,+4,1.6,7,115.3,16,5,6,6,39.3,468,+4,1.1,8,117.6,12,4,10,10,37.4,464,+4,1.0,7,115.5,6,10,39.5,460,0,1.2,5,114.8,7,38.2,460,+2,0.6
セフティーローズ,14,99.4,15.9,27.0,1800,3,6,1,460,-10,54.0,9,74.9,16,8,54,13,12,0,36.7,470,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サダムベンザイテン,9,38.5,6.8,11.3,1800,4,7,4,504,-6,54.0,12,126.4,15,13,54,10,10,7,39.8,510,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノケイブパール,15,221.4,31.7,54.3,1800,4,8,2,438,-10,56.0,14,89.6,16,9,56,13,14,0,39.8,448,+6,3.1,14,102.9,16,9,14,13,39.7,442,-14,3.5,16,91.0,16,9,13,13,39.8,456,+6,3.3,14,85.9,8,10,36.5,450,0,1.7,0,0,0,0,0,0,0
ジュウクリュウオウ,6,3.9,1.3,1.7,1800,5,9,1,500,-4,56.0,2,109.3,16,16,56,3,3,3,38.7,504,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノプロスペル,16,51.9,7.5,12.6,1800,5,10,4,498,0,56.0,6,111.1,16,15,55,7,7,7,39.4,498,-10,2.3,10,118.3,14,10,7,7,38.3,508,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プレジャームーン,11,228.6,59.2,101.6,1800,6,11,1,436,-4,54.0,12,119.3,15,5,54,12,12,12,39.4,440,+2,2.4,10,116.4,11,2,11,11,39.4,438,-2,2.4,10,119.9,16,3,14,12,40.7,440,+2,2.8,6,109.7,6,14,39.0,438,-8,1.7,15,72.2,6,35.2,446,-2,3.9
タイトルホルダー,2,5.8,1.8,2.7,1800,6,12,2,506,0,56.0,5,117.4,9,7,56,2,2,5,38.9,506,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アースフォーリア,7,344.4,51.6,88.4,1800,7,13,1,454,-2,54.0,14,111.4,16,5,54,16,15,15,40.1,456,0,3.5,15,91.1,16,4,16,16,38.2,456,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シルクマッドネス,8,93.1,14.6,24.8,1800,7,14,1,440,-8,56.0,13,112.0,15,13,56,13,13,0,36.3,448,0,2.6,12,118.7,15,7,12,15,39.6,448,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネオペンドラゴン,4,6.2,1.6,2.4,1800,8,15,2,488,-2,56.0,3,116.2,12,8,56,7,8,7,38.5,490,0,1.3,11,138.5,15,14,4,4,37.0,490,0,2.6,4,123.4,16,10,2,2,36.8,490,+4,0.4,7,124.5,16,16,36.0,486,+2,1.4,13,117.8,2,40.3,484,-4,4.0
ビカムアヒーロー,12,160.2,22.0,37.6,1800,8,16,2,456,-24,56.0,8,118.5,9,9,56,9,9,9,39.2,480,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
