馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カネトシパサージュ,5,4.3,1.4,1.9,2000,1,1,1,454,-4,54.0,4,120.3,11,6,54,11,11,10,35.0,458,+6,0.5,3,147.7,15,15,12,12,34.8,452,0,0.1,7,133.7,17,9,17,16,34.4,452,0,0.9,1,123.8,13,8,35.2,452,-8,-0.4,3,122.2,7,35.1,460,0,0.5
ワキノレジェンド,13,221.4,20.0,31.6,2000,2,2,1,468,-4,54.0,9,121.3,11,1,53,3,3,4,36.6,472,+5,1.5,1,90.5,12,1,8,7,38.7,467,+6,-0.2,9,89.6,10,7,8,5,39.9,461,-21,2.4,10,96.4,3,8,36.2,482,-8,1.4,7,82.8,4,35.7,490,0,0.7
ユニオンスクエア,4,2.9,1.4,1.9,2000,3,3,8,514,+2,54.0,1,119.9,14,9,56,5,5,4,35.9,512,-2,-0.3,3,125.1,16,14,5,5,36.8,514,+14,0.4,6,124.3,14,1,11,11,36.0,500,-2,0.8,2,110.4,12,6,35.2,502,0,0.2,0,0,0,0,0,0,0
メイショウジンム,1,4.0,1.4,1.8,2000,4,4,2,432,0,57.0,3,107.3,18,17,57,6,8,0,33.7,432,0,0.1,3,102.0,12,3,7,7,35.2,432,0,0.2,8,110.8,15,4,6,4,37.6,432,-2,1.0,7,109.6,2,7,34.5,434,0,0.5,9,109.0,6,34.8,434,0,0.8
ナムラアーガス,8,6.6,1.8,2.5,2000,4,5,3,486,-4,57.0,3,122.6,16,7,57,10,10,11,34.9,490,+8,0.1,3,121.7,12,8,12,12,34.4,482,-2,0.3,6,123.5,8,7,5,6,35.8,484,+2,1.1,3,124.0,12,6,36.2,482,+6,0.3,5,98.2,1,35.7,476,-2,0.8
マーティントゥルー,12,445.6,64.3,101.4,2000,5,6,2,448,-12,52.0,13,122.7,18,12,54,11,13,12,36.2,460,+2,2.1,6,122.2,16,2,5,5,36.3,458,+6,0.6,6,120.8,15,5,9,8,36.2,452,-4,1.5,9,125.9,15,15,36.8,456,+2,1.2,16,96.0,3,35.6,454,0,1.6
フェルヴィード,11,17.4,3.1,4.6,2000,5,7,4,498,+8,57.0,10,108.5,11,8,57,4,4,4,35.9,490,+6,1.0,0,0,0,0,0,0,0,0,0,0,2,135.2,10,9,3,3,35.1,484,-2,0.2,2,122.6,4,3,35.3,486,-6,0.7,10,162.4,11,39.0,492,+2,1.8
ローズリパブリック,6,15.9,3.2,4.7,2000,6,8,1,460,-2,54.0,6,94.6,14,6,54,6,6,0,34.8,462,+2,0.6,4,120.4,14,4,6,6,35.6,460,+2,1.0,5,101.2,12,10,10,10,34.6,458,0,0.7,6,109.9,9,2,37.2,458,-2,1.5,1,105.9,7,34.9,460,0,0.0
セイピーシーズ,7,63.6,10.7,16.8,2000,6,9,1,438,+2,52.0,8,121.3,11,7,52,3,3,3,36.8,436,-4,1.5,6,122.2,14,13,9,9,35.0,440,-4,0.5,7,120.6,12,5,8,9,34.3,444,-2,0.6,7,135.6,4,10,35.9,446,-4,1.5,3,123.9,5,37.0,450,+2,0.6
エーシンマイトップ,3,11.8,2.5,3.7,2000,7,10,3,486,-2,57.0,4,122.1,14,4,57,2,3,3,35.5,488,+2,0.4,6,94.7,18,9,3,3,34.5,486,+4,0.5,9,81.8,13,2,11,11,34.0,482,-2,0.9,8,82.2,11,13,34.7,484,0,0.5,11,111.1,11,38.0,484,+4,1.3
シンボリニース,9,107.1,12.1,18.9,2000,7,11,2,520,+4,54.0,8,108.7,16,7,54,14,13,14,34.6,516,+2,0.9,13,85.3,16,2,12,12,37.9,514,-6,1.9,8,96.4,12,8,6,6,34.2,520,+4,0.8,1,89.1,6,5,37.7,516,-6,-0.4,12,118.3,11,39.6,522,-2,3.0
ローレルクラシック,10,197.8,40.3,63.5,2000,8,12,2,476,-2,53.0,10,109.2,16,2,56,12,12,12,39.5,478,+2,2.6,13,109.7,18,2,9,8,37.3,476,+12,2.9,15,110.2,18,13,15,16,35.3,464,-4,1.6,5,124.4,7,5,35.6,468,-6,1.0,6,110.9,8,35.9,474,0,0.7
オールターゲット,2,27.4,7.0,10.8,2000,8,13,19,464,+18,57.0,13,122.2,13,10,57,8,8,10,40.3,446,-8,3.4,10,149.5,13,8,3,3,35.8,454,-2,1.2,7,126.3,11,11,2,2,38.8,456,+2,1.3,4,122.0,10,12,35.4,454,+4,0.4,16,130.0,9,43.0,450,+2,6.6
