馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
コスモテロメア,3,37.8,5.9,10.1,1200,1,1,1,464,+2,52.0,6,74.9,14,1,52,7,6,0,38.5,462,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモロングロード,5,8.1,1.9,3.0,1200,2,2,1,462,-10,54.0,2,74.0,15,7,54,5,5,0,38.6,472,-8,0.0,8,76.4,14,15,3,3,39.9,480,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジパングファースト,8,191.2,22.3,39.5,1200,2,3,3,430,-6,54.0,9,75.7,15,6,54,6,6,0,40.1,436,-12,1.5,12,73.5,12,11,4,6,38.3,448,+4,2.4,10,59.9,10,3,4,2,35.8,444,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホワイトホープ,7,12.8,3.4,5.7,1200,3,4,2,470,0,54.0,8,97.9,18,3,54,7,7,0,35.1,470,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネビレイ,15,152.0,23.2,41.2,1200,3,5,2,452,0,54.0,15,98.8,18,8,54,7,10,0,35.9,452,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモアイボリー,6,111.3,16.4,28.8,1200,4,6,3,446,+4,54.0,9,76.6,14,12,54,6,6,0,39.8,442,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモオウガイ,1,6.3,1.5,2.3,1200,4,7,1,482,-4,54.0,3,74.1,15,2,54,3,3,0,38.9,486,0,0.1,3,75.3,14,14,12,12,37.7,486,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イケメンパラダイス,13,205.0,36.0,63.9,1200,5,8,1,458,-4,51.0,11,76.3,15,11,54,15,15,0,39.1,462,-2,2.3,11,76.9,14,11,10,11,39.8,464,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キッスオブドラゴン,10,3.2,1.3,1.7,1200,5,9,3,440,+4,54.0,2,74.9,14,3,54,1,1,0,38.7,436,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タビト,2,10.6,2.9,4.8,1200,6,10,5,460,+8,54.0,8,72.3,13,4,54,9,9,0,35.4,452,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フジハヤブサ,9,3.3,1.2,1.6,1200,6,11,1,484,-4,54.0,4,74.4,14,13,54,4,4,0,38.6,488,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラルガヴィータ,11,206.5,24.9,44.1,1200,7,12,4,422,-10,51.0,11,71.6,12,8,54,10,12,0,36.3,432,+2,1.6,13,73.5,16,5,16,16,35.8,430,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アレルヤトウブ,14,31.9,7.0,12.2,1200,7,13,1,422,-4,54.0,6,71.8,13,5,54,9,8,0,35.5,426,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アランルース,4,10.5,2.7,4.4,1200,8,14,2,448,-4,54.0,6,70.6,14,2,54,7,7,0,36.0,452,0,1.6,2,71.3,12,5,7,6,35.2,452,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベストピッチ,12,140.8,24.3,43.1,1200,8,15,3,456,-2,54.0,10,76.6,14,8,54,10,10,0,39.4,458,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
