馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スマイルバラッド,5,46.8,7.8,12.9,1200,1,1,12,476,-8,53.0,14,114.0,15,2,56,1,1,1,44.2,484,-8,4.4,13,97.2,18,10,3,2,36.6,492,-8,1.7,3,97.0,11,1,1,1,35.7,500,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジュエリーフラン,8,1.7,1.2,1.3,1200,1,2,3,438,0,54.0,2,69.8,16,6,54,5,4,0,35.7,438,-2,0.5,3,71.8,18,18,4,4,36.5,440,-6,0.2,4,70.2,18,6,4,4,35.2,446,+8,0.7,2,70.0,16,13,35.4,438,0,0.1,5,71.3,10,35.1,438,-2,1.0
トーセンガラシャ,15,51.2,6.9,11.3,1200,2,3,3,430,-4,54.0,13,71.7,16,15,54,9,10,0,36.8,434,+6,2.0,7,71.1,15,4,11,9,36.1,428,-4,0.6,2,69.8,16,7,9,6,35.6,432,0,0.0,13,75.9,6,14,39.9,432,0,2.3,13,84.7,15,38.2,432,-4,2.9
メイクソリッド,10,13.1,2.3,3.6,1200,2,4,2,408,0,54.0,3,71.1,16,6,54,1,1,0,36.2,408,-14,0.4,10,87.5,16,12,3,2,39.5,422,-6,1.1,15,70.8,18,17,17,16,35.8,428,+8,1.5,8,71.9,16,12,35.9,420,0,1.6,0,0,0,0,0,0,0
キョウワキララ,6,10.5,1.9,2.8,1200,3,5,1,412,-2,54.0,4,71.4,16,13,54,15,15,0,34.6,414,-14,0.3,13,74.7,16,7,13,13,37.5,428,-6,2.4,14,75.6,16,12,7,8,38.9,434,+10,1.9,9,70.7,15,9,36.1,424,-6,0.9,3,82.2,17,36.4,430,0,0.2
ダイワアラミス,14,264.1,31.3,52.3,1200,3,6,6,430,+2,56.0,10,74.2,16,7,56,11,10,0,38.7,428,-6,1.9,10,74.4,15,6,11,11,38.8,434,+4,1.7,15,112.1,16,10,7,9,37.3,430,+4,1.9,8,102.1,8,8,39.4,426,0,3.6,0,0,0,0,0,0,0
ゴーフォージョイ,7,11.9,2.7,4.1,1200,4,7,3,456,0,54.0,8,74.3,16,10,54,2,1,0,39.4,456,-4,0.9,8,98.1,16,11,7,9,35.9,460,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラウンビリオン,12,110.2,14.5,24.1,1200,4,8,13,412,+2,56.0,14,125.7,18,2,56,1,2,6,37.9,410,-6,2.3,14,96.5,16,1,11,12,36.1,416,-2,1.9,4,84.3,10,8,2,2,37.2,418,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイラインローズ,9,140.1,18.2,30.3,1200,5,9,9,470,+12,54.0,16,77.0,16,12,54,15,15,0,40.0,458,+16,4.2,9,70.5,10,8,5,7,35.9,442,+6,2.1,7,71.3,13,7,9,9,36.8,436,-6,0.6,7,58.3,12,2,35.1,442,0,0.7,0,0,0,0,0,0,0
コンゴウタイガー,13,10.1,2.0,3.1,1200,5,10,6,490,-2,52.0,5,61.6,15,15,52,5,6,0,37.7,492,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドリームセイヴァー,11,72.6,10.1,16.7,1200,6,11,7,506,-4,53.0,12,120.6,12,5,56,5,5,6,41.8,510,0,5.3,14,116.8,16,1,1,1,41.1,510,+14,2.5,11,75.7,15,13,7,7,39.3,496,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポイントアフター,2,13.3,3.6,5.7,1200,6,12,3,478,+8,52.0,5,74.1,16,6,54,2,2,0,39.6,470,-2,1.0,10,73.6,16,12,3,6,39.5,472,-8,1.6,7,89.6,16,16,5,5,38.9,480,0,1.5,10,120.2,6,2,41.1,480,-2,2.3,11,114.2,6,37.0,482,-6,0.8
サマーヘレネ,4,99.9,11.8,19.5,1200,7,13,14,424,+12,54.0,8,70.7,18,1,54,13,12,0,35.0,412,+2,1.2,13,70.9,16,7,16,16,35.1,410,-4,1.6,14,83.8,18,2,13,13,35.1,414,-2,1.2,4,70.8,8,9,35.0,416,0,0.3,0,0,0,0,0,0,0
エルフガーランド,3,86.3,11.4,19.0,1200,7,14,12,438,0,51.0,10,62.4,16,15,53,13,13,0,37.5,438,+2,1.5,11,75.2,16,12,7,9,40.0,436,-6,2.3,10,85.0,18,16,3,3,36.2,442,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピエナブラヴ,1,14.6,4.9,8.0,1200,8,15,16,464,-14,56.0,10,75.6,16,14,56,6,7,0,40.1,478,+10,1.5,7,97.6,16,8,1,1,36.8,468,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
