馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウイチバン,8,6.6,2.0,2.6,2200,1,1,2,492,0,55.0,3,119.8,12,2,57,11,11,0,34.5,492,0,0.1,6,105.9,12,12,12,11,33.9,492,-2,0.7,11,163.1,16,12,9,9,37.7,494,-6,2.3,11,157.6,15,4,37.1,500,+14,1.4,13,154.6,14,36.1,486,0,1.4
ナリタプラチナ,6,3.8,1.6,1.9,2200,2,2,12,476,+2,55.0,1,122.5,18,11,57,6,6,3,36.9,474,-8,0.0,2,122.6,18,12,17,17,35.6,482,-6,0.1,2,121.2,18,18,8,8,37.0,488,+20,0.2,8,122.4,2,7,36.0,468,-4,0.4,1,124.2,10,35.1,472,+2,-0.1
キンショーオトヒメ,10,5.5,1.7,2.2,2200,3,3,1,444,-6,53.0,5,122.2,10,6,55,6,6,6,34.3,450,+6,0.5,2,120.1,10,9,9,9,33.9,444,0,0.0,2,133.9,13,12,9,9,35.4,444,-6,0.0,6,124.6,2,3,35.9,450,0,1.2,5,109.5,12,34.2,450,0,0.4
クリノメダリスト,9,117.9,17.7,25.1,2200,3,4,2,422,-4,50.0,14,121.7,16,12,52,13,13,0,34.5,426,-4,1.0,7,150.0,9,6,5,6,35.3,430,+6,0.8,8,124.0,12,10,12,11,37.2,424,-2,1.2,4,108.7,11,16,35.8,426,0,0.7,6,124.4,13,36.0,426,-14,0.3
マームードイモン,3,9.8,2.5,3.4,2200,4,5,4,432,+2,56.0,7,147.7,12,5,57,10,10,9,34.1,430,0,0.8,7,134.1,13,1,8,7,35.7,430,0,0.2,2,156.3,16,10,9,9,35.4,430,+6,0.1,4,163.8,7,7,34.9,424,-2,0.2,1,161.2,3,35.8,426,-4,-0.2
ガッチリガッチリ,11,114.9,23.7,33.6,2200,4,6,2,468,-9,52.0,1,122.9,10,4,57,4,3,3,38.5,477,-9,-0.2,12,122.7,15,1,15,15,39.6,486,-2,2.1,9,108.7,16,1,15,16,38.1,488,+6,1.2,9,115.8,6,15,38.5,482,+6,1.1,14,86.5,14,37.9,476,+12,2.1
アイティトップ,1,12.0,3.1,4.2,2200,5,7,4,492,+6,54.0,6,147.6,12,7,57,5,4,7,34.0,486,-8,0.7,3,161.6,16,10,4,5,36.6,494,0,0.8,6,153.3,14,7,11,11,35.2,494,-2,1.1,14,123.8,12,11,35.6,496,0,1.8,5,162.1,9,39.8,496,0,2.5
アンプレシオネ,7,12.9,3.5,4.8,2200,5,8,1,448,+2,52.0,6,122.2,10,8,55,1,1,1,34.7,446,+4,0.5,1,108.8,14,8,1,1,36.0,442,0,-0.2,2,107.0,15,8,2,2,38.7,442,-4,0.1,2,107.6,16,1,33.8,446,+2,0.2,5,108.7,6,35.4,444,0,0.8
ロザリオ,5,58.9,11.8,16.7,2200,6,9,13,444,-4,54.0,8,126.6,11,1,57,8,7,8,38.6,448,-8,1.6,9,149.7,12,4,8,8,36.2,456,+14,1.6,11,148.6,11,9,8,8,35.4,442,-2,1.2,12,148.7,4,7,36.4,444,+2,2.0,1,160.6,9,37.1,442,-4,-0.2
レプラコーン,13,42.6,11.8,16.7,2200,6,10,1,478,-2,53.0,14,100.4,16,14,57,7,8,0,37.2,480,-2,1.5,1,116.4,13,1,3,3,39.0,482,-4,-0.2,0,0,0,0,0,0,0,0,0,0,12,149.8,14,5,39.3,486,0,2.4,11,116.4,2,39.4,486,+2,1.7
エターナルクラウン,4,73.6,13.9,19.8,2200,7,11,16,508,+8,55.0,14,153.7,16,2,57,14,14,15,37.2,500,-10,1.2,8,148.0,12,9,11,11,35.1,510,0,0.9,11,135.8,16,12,16,16,34.5,510,+12,1.2,11,154.0,8,10,36.0,498,-4,0.8,8,147.9,9,35.2,502,-10,1.4
テンシノマズル,2,5.1,1.7,2.2,2200,7,12,4,452,0,56.0,2,146.9,12,4,57,1,1,1,34.4,452,+4,0.0,3,133.9,13,5,1,1,36.1,448,-6,0.0,5,123.8,10,6,1,1,35.3,454,0,0.6,12,150.7,12,1,37.1,454,+2,2.4,12,123.6,1,36.7,452,+4,1.4
ナイトフッド,14,8.6,2.7,3.6,2200,8,13,1,480,-2,55.0,9,94.1,13,4,57,11,11,0,34.6,482,-4,0.6,6,106.2,11,4,9,7,34.6,486,-4,1.4,9,122.4,14,1,3,3,35.4,490,+4,0.4,7,137.6,16,7,35.3,486,0,0.6,4,107.6,4,34.3,486,+2,0.1
ミシュランシチー,12,61.9,10.9,15.5,2200,8,14,2,474,-2,51.0,6,110.4,16,7,57,10,12,0,34.3,476,+2,1.2,7,122.7,8,3,1,1,35.0,474,-17,1.1,2,91.9,9,6,4,4,0.0,491,-4,0.5,2,89.4,7,2,0.0,495,+2,0.0,5,105.3,5,0.0,493,+3,0.6
