馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
リベラルアーツ,6,11.9,2.2,4.0,1800,1,1,3,466,-10,54.0,7,112.2,15,3,54,8,6,0,34.7,476,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴェラシティ,2,2.2,1.1,1.4,1800,2,2,2,486,-4,54.0,4,108.7,17,17,54,8,7,0,33.8,490,-10,0.5,10,111.9,18,9,12,12,33.4,500,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シルクマイベスト,8,6.3,1.6,2.7,1800,3,3,1,498,-6,54.0,8,110.1,13,7,54,11,12,0,34.1,504,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラヴァリーオステル,9,236.3,20.3,40.9,1800,4,4,2,474,+4,54.0,10,98.5,14,6,54,8,6,0,35.1,470,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルディビーノ,11,33.6,6.1,11.8,1800,4,5,3,462,+8,54.0,12,112.9,15,13,54,12,12,0,34.9,454,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タツフレンチ,10,172.1,18.4,37.0,1800,5,6,2,482,-14,54.0,9,72.2,10,9,54,8,9,0,36.2,496,-2,1.9,15,73.6,16,12,15,15,36.7,498,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カルテット,5,45.5,7.4,14.5,1800,5,7,2,446,-4,54.0,8,72.2,17,12,53,11,11,0,35.6,450,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スピードサクラ,3,28.5,7.0,13.7,1800,6,8,1,452,+6,54.0,8,74.9,15,4,54,5,5,0,39.1,446,0,0.9,8,75.6,15,6,5,7,40.2,446,-2,1.6,8,75.4,15,14,8,8,39.7,448,-14,1.2,14,72.6,9,7,37.3,462,0,3.4,0,0,0,0,0,0,0
トキノエクセレント,12,7.5,1.6,2.7,1800,6,9,3,424,-6,54.0,5,111.7,15,14,54,4,4,0,34.5,430,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジャンナ,1,18.6,2.9,5.4,1800,7,10,2,474,0,54.0,7,109.6,17,3,54,12,12,0,34.6,474,0,1.4,8,97.8,18,17,15,15,34.4,474,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルリープ,4,3.8,1.2,1.6,1800,7,11,4,470,-2,54.0,3,109.3,11,4,54,3,3,0,35.0,472,+8,1.2,5,108.7,18,8,3,4,36.2,464,0,0.9,13,114.5,16,15,13,13,36.0,464,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サクラオイデ,7,425.9,42.2,85.1,1800,8,12,2,408,-2,51.0,14,110.7,17,15,51,12,12,0,35.5,410,-8,2.5,16,84.0,17,17,17,17,36.2,418,+6,1.9,10,84.0,17,5,12,13,36.4,412,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アミフジエンブレム,13,230.3,24.8,49.8,1800,8,13,2,442,0,51.0,14,73.2,17,3,51,15,15,0,35.8,442,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
