馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ゴッドスマイルユー,7,33.1,7.5,10.0,1400,1,1,2,472,+10,57.0,12,96.0,16,16,57,12,15,0,34.5,462,0,0.7,13,69.6,18,14,13,12,33.8,462,0,0.5,7,68.6,16,1,12,11,34.3,462,+2,0.4,10,68.8,8,11,34.3,460,+4,0.7,3,68.9,6,34.3,456,-12,0.3
シンゼンオオジ,12,18.6,4.6,6.1,1400,1,2,0,504,-4,56.0,6,72.9,16,16,56,11,10,0,36.6,508,-2,0.5,7,69.3,18,7,9,8,34.0,510,-2,0.2,12,112.9,16,6,3,4,39.4,512,+4,1.6,13,85.9,9,5,40.1,508,+6,2.4,0,0,0,0,0,0,0
ニホンピロキリバス,10,7.2,2.6,3.3,1400,2,3,3,448,-2,57.0,3,82.1,15,3,58,1,1,0,34.9,450,+3,0.3,1,87.7,11,11,3,3,38.0,447,+5,-0.2,9,74.0,16,5,12,12,37.3,442,-2,1.1,12,108.0,7,5,38.1,444,-6,3.0,8,122.8,8,35.7,450,-4,1.0
ミルクトーレル,6,25.6,5.1,6.7,1400,2,4,1,512,+2,55.0,13,82.3,18,2,55,10,10,0,35.5,510,+10,1.0,7,81.6,18,3,13,12,33.7,500,+6,0.4,9,82.5,11,3,11,11,32.9,494,+8,0.8,9,94.2,8,11,34.7,486,-18,1.1,11,96.0,1,34.7,504,-12,1.0
アディアフォーン,3,9.8,2.8,3.6,1400,3,5,2,446,+4,54.0,5,109.0,14,1,54,3,4,5,34.9,442,-2,0.4,7,107.7,12,4,5,6,35.7,444,-10,0.7,13,123.7,16,10,5,6,37.5,454,-4,2.0,14,84.4,3,9,37.3,458,-6,2.0,8,97.2,1,35.7,464,0,1.2
トップオブピーコイ,16,41.3,7.9,10.6,1400,3,6,1,474,+4,56.0,8,81.9,18,18,56,4,4,0,35.7,470,+2,0.6,4,82.5,15,9,4,4,33.7,468,-4,0.5,12,68.9,18,15,13,11,33.1,472,+16,0.9,8,68.5,2,10,33.7,456,-6,1.1,12,69.9,4,35.3,462,-2,1.0
フェスティヴマロン,5,5.2,1.7,2.0,1400,4,7,1,468,-2,55.0,3,81.7,18,14,55,2,2,0,35.6,470,+2,0.4,3,81.2,18,12,5,5,33.9,468,0,0.0,3,68.9,10,8,6,6,33.4,468,-4,0.1,9,69.4,13,7,34.2,472,-2,0.6,5,54.9,7,32.3,474,-2,0.6
カシノマイケル,14,185.0,35.9,47.8,1400,4,8,0,468,+2,57.0,11,95.0,18,14,53,7,6,0,34.9,466,0,1.2,14,96.0,16,12,11,13,34.8,466,+8,0.7,11,96.0,13,5,6,6,35.9,458,-8,1.3,10,94.2,9,8,34.8,466,+2,1.3,8,80.8,12,34.3,464,+8,0.6
アルーリングムーン,2,5.7,2.2,2.8,1400,5,9,1,452,+2,56.0,10,82.0,18,12,56,10,8,0,35.4,450,+12,0.7,7,80.9,18,13,15,15,33.5,438,+4,0.5,1,81.8,18,7,10,10,34.3,434,-2,-0.2,2,97.4,9,14,33.3,436,0,0.0,2,83.8,5,36.6,436,-6,0.3
メイショウシオギリ,15,18.3,4.4,5.7,1400,5,10,2,524,0,55.0,5,95.5,16,10,55,2,3,0,35.2,524,+8,0.2,4,81.8,13,9,6,6,34.0,516,-2,0.4,3,81.9,14,1,2,2,35.3,518,0,0.1,1,94.6,7,5,34.1,518,-4,-0.1,7,69.0,16,34.0,522,-8,0.7
アスドゥクール,8,8.8,2.7,3.5,1400,6,11,8,454,-8,55.0,3,82.0,14,11,55,4,3,0,34.4,462,+22,0.0,1,81.4,18,16,2,2,35.5,440,-6,-0.1,5,68.6,18,4,11,11,33.7,446,+2,0.4,6,82.1,15,2,35.5,444,+2,0.4,9,83.2,3,35.4,442,+2,0.6
ハマノモナーク,9,118.8,20.9,27.9,1400,6,12,1,464,-6,57.0,18,82.6,18,9,57,16,17,0,35.2,470,+14,1.3,1,68.7,18,6,13,11,34.6,456,-4,0.0,4,68.5,18,15,9,6,34.2,460,+14,0.4,6,70.1,8,16,34.7,446,-10,0.8,3,114.8,6,39.3,456,0,0.1
ジャックボイス,13,26.1,6.8,9.0,1400,7,13,0,454,-2,56.0,8,69.0,18,10,53,18,18,0,34.0,456,+8,0.4,11,68.8,18,2,4,4,33.6,448,0,0.8,8,69.2,14,8,5,5,34.2,448,0,0.4,1,69.8,6,3,34.6,448,-2,-0.1,1,68.9,11,35.1,450,+4,-0.1
スイリンカ,11,7.1,2.9,3.7,1400,7,14,34,420,0,54.0,8,108.9,18,14,54,6,4,3,34.8,420,+8,0.7,5,122.2,16,6,5,4,36.3,412,0,0.5,9,83.7,16,5,11,11,36.5,412,-2,1.3,1,95.7,11,2,35.3,414,-8,-0.3,1,98.2,6,35.1,422,0,-0.3
レインフォーレスト,4,8.0,2.4,3.1,1400,8,15,2,460,-2,56.0,3,95.4,16,7,55,4,4,0,34.9,462,-2,0.1,12,108.9,14,12,3,3,35.6,464,+14,0.9,1,108.8,11,2,4,3,35.6,450,-6,0.0,1,111.7,6,4,36.8,456,+2,-0.1,2,108.6,6,35.4,454,-8,0.3
エリモサリュート,1,51.2,9.2,12.4,1400,8,16,1,476,+2,54.0,9,82.0,18,5,57,12,14,0,34.8,474,0,0.7,14,83.1,15,11,12,11,35.1,474,0,1.3,1,69.6,15,7,6,6,34.8,474,+2,0.0,2,68.5,1,3,34.9,472,-4,0.1,6,69.0,18,35.1,476,-6,0.7
