馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヒデノオーカン,4,30.1,4.9,9.9,1800,1,1,1,462,+2,55.0,4,118.5,10,2,54,3,2,4,40.5,460,+2,0.5,6,61.0,13,8,6,5,37.5,458,+2,1.3,4,60.5,10,3,10,9,35.9,456,-6,1.0,13,109.8,16,3,36.6,462,-2,1.3,7,111.6,2,35.8,464,0,1.3
キョウワオリオン,8,7.3,1.5,2.6,1800,1,2,1,482,+4,55.0,2,118.0,10,5,54,4,4,6,39.8,478,-6,0.0,5,110.4,10,10,6,5,35.9,484,-6,0.5,5,109.8,15,13,8,6,36.7,490,+6,1.8,7,70.0,1,9,35.5,484,0,2.1,0,0,0,0,0,0,0
クリノダイヤモンド,13,21.7,3.9,7.8,1800,2,3,2,490,+2,51.0,5,85.2,7,3,54,3,2,0,35.0,488,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アランロド,11,51.8,8.9,18.6,1800,2,4,2,426,-4,54.0,11,83.9,15,6,54,11,13,0,37.1,430,-4,2.3,3,71.2,9,7,6,6,35.1,434,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キンショーノドン,10,90.9,12.5,26.4,1800,3,5,2,486,-2,55.0,10,100.6,10,1,54,1,1,0,34.8,488,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラカンタベリー,3,223.8,24.3,51.8,1800,3,6,8,518,+6,55.0,13,111.4,16,7,54,9,11,12,35.9,512,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グレープブランデー,1,1.9,1.1,1.2,1800,4,7,0,522,0,55.0,2,119.8,11,8,54,7,9,4,36.8,522,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルマニャック,14,68.0,10.3,21.7,1800,4,8,3,516,-10,55.0,8,113.4,13,3,53,11,10,9,43.0,526,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノウィンド,6,67.6,11.5,24.1,1800,5,9,2,456,-2,55.0,7,96.5,14,9,53,5,5,0,36.0,458,-4,0.9,6,69.7,11,7,8,6,36.0,462,+6,1.1,7,70.4,11,6,2,2,36.0,456,-8,0.8,8,69.8,8,12,35.4,464,-12,0.8,10,70.6,14,36.5,476,0,2.7
マイネルムジカ,15,35.4,4.9,10.0,1800,5,10,4,478,0,55.0,13,112.4,14,2,54,2,2,2,38.2,478,+2,2.7,8,91.2,12,4,11,6,36.1,476,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チーフミッチー,7,67.4,9.4,19.6,1800,6,11,4,482,+4,54.0,3,60.8,13,12,54,6,5,0,37.3,478,-4,1.1,7,71.8,10,9,6,6,36.3,482,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダートムーア,2,3.9,1.3,1.9,1800,6,12,2,452,0,54.0,2,86.4,16,16,54,4,4,0,38.6,452,-12,0.2,4,75.4,14,4,6,6,38.6,464,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フレンドハーバー,9,238.7,29.4,62.7,1800,7,13,4,490,+2,55.0,7,69.8,11,11,53,5,6,0,36.3,488,-4,1.2,10,110.6,15,1,9,9,37.1,492,0,2.6,10,69.9,15,5,11,11,35.7,492,-8,0.9,7,70.3,9,4,36.2,500,+2,1.0,9,76.7,3,40.2,498,0,2.7
トーホウジャパン,5,8.8,1.7,3.0,1800,7,14,2,480,-2,55.0,3,86.5,16,3,54,14,8,0,37.9,482,-6,0.3,3,74.4,15,8,7,7,37.8,488,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイセイソルジャー,12,48.8,6.5,13.4,1800,8,15,11,436,-2,55.0,8,97.1,11,4,54,9,6,0,36.0,438,0,1.1,6,97.2,12,6,11,11,35.3,438,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルハミルトン,16,140.3,21.9,46.6,1800,8,16,2,460,+2,54.0,10,97.3,14,10,53,5,5,0,36.8,458,-6,1.7,9,110.2,15,15,10,13,36.5,464,+4,2.2,7,71.0,13,9,9,9,36.1,460,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
