馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ディープハント,7,10.2,2.1,3.7,1700,1,1,1,490,-2,56.0,5,86.7,16,2,56,7,6,0,38.3,492,+2,1.8,2,85.7,14,10,7,7,36.8,490,+10,0.0,10,108.0,18,10,10,10,36.0,480,0,1.1,6,86.9,11,6,38.0,480,+4,0.8,2,87.0,7,37.7,476,+2,0.3
サクセスシェーバー,2,7.2,1.5,2.4,1700,1,2,1,508,+4,56.0,2,113.8,14,3,56,13,13,11,37.2,504,-2,0.8,3,113.7,16,3,13,14,37.3,506,+2,0.8,3,114.7,16,15,15,15,37.3,504,-6,0.6,8,114.7,7,15,36.8,510,+2,0.9,10,122.4,12,39.0,508,-8,1.7
スーサンハリケーン,10,36.9,5.5,10.6,1700,2,3,25,458,-2,55.0,8,76.2,12,8,56,2,2,0,39.8,460,-2,1.8,4,74.5,16,2,1,1,38.2,462,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レジェンドヒーロー,5,64.3,7.0,13.6,1700,2,4,3,444,-6,56.0,10,115.0,16,9,56,12,12,7,40.0,450,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウメドーラ,9,100.7,16.8,33.6,1700,3,5,12,450,+4,51.0,0,0,0,0,0,0,0,0,0,0,0,0,11,109.9,15,3,4,4,40.7,446,-4,2.3,15,88.7,16,11,3,3,40.3,450,-10,2.7,6,88.3,11,11,38.8,460,0,1.2,0,0,0,0,0,0,0
メイショウキルター,6,11.5,2.3,4.2,1700,3,6,16,496,+14,56.0,2,108.3,16,14,56,3,3,2,38.4,482,-2,0.3,2,108.6,16,2,1,1,38.9,484,0,0.6,0,0,0,0,0,0,0,0,0,0,4,109.9,2,5,38.8,484,-6,1.1,9,74.4,3,37.3,490,0,0.8
エーシンポルックス,3,4.4,1.5,2.5,1700,4,7,9,474,0,56.0,2,84.9,16,16,56,3,2,0,37.7,474,-8,0.3,5,86.8,16,12,14,13,36.8,482,+2,0.7,11,109.8,14,6,3,5,40.4,480,+4,2.0,14,120.5,2,13,41.9,476,-12,5.4,8,125.1,10,35.4,488,0,1.4
キュルミナン,1,17.2,2.8,5.2,1700,4,8,1,468,+2,54.0,3,114.9,16,13,54,8,9,1,38.4,466,0,0.4,6,117.3,15,5,10,9,39.2,466,+4,1.3,5,116.0,15,14,4,4,39.2,462,+4,1.4,3,115.8,14,2,38.3,458,0,0.9,4,109.7,7,39.6,458,-2,0.9
フタタビ,13,405.7,27.9,56.1,1700,5,9,6,500,+2,56.0,16,116.4,16,3,56,6,6,8,40.7,498,-6,3.8,5,116.0,14,3,6,7,38.6,504,+4,1.6,13,118.7,16,9,4,4,40.4,500,+8,3.4,12,97.1,9,2,36.6,492,0,1.9,0,0,0,0,0,0,0
シルバーライニング,14,275.4,32.8,66.1,1700,5,10,4,458,0,54.0,15,119.9,16,5,54,7,7,11,42.9,458,-2,5.8,13,87.9,16,5,16,15,39.1,460,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シーセラピス,12,437.6,37.4,75.5,1700,6,11,3,458,+2,56.0,7,115.7,16,10,56,13,13,13,39.4,456,-4,2.2,16,129.6,18,1,12,10,40.0,460,+4,3.8,14,87.3,16,14,12,13,38.5,456,-8,2.3,11,98.9,16,9,35.3,464,0,1.6,0,0,0,0,0,0,0
パリスブルー,11,247.2,32.1,64.6,1700,6,12,7,430,-2,54.0,6,116.4,16,7,54,8,8,9,39.7,432,0,1.8,10,74.7,16,3,9,8,38.2,432,+6,2.0,10,122.1,13,1,1,1,44.0,426,-2,4.3,8,74.9,15,10,39.0,428,-2,2.1,7,75.7,3,38.2,430,+2,1.9
マジンプロスパー,4,1.8,1.1,1.2,1700,7,13,2,494,-8,56.0,3,84.9,16,3,56,4,4,0,37.8,502,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アオラギ,15,72.0,9.8,19.3,1700,7,14,17,496,-4,56.0,0,0,0,0,0,0,0,0,0,0,0,0,12,114.3,16,8,6,7,41.7,500,-10,4.1,7,117.7,12,9,12,10,38.2,510,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レマン,8,416.2,53.7,108.4,1700,8,15,5,426,-12,54.0,11,101.6,16,16,54,8,10,0,39.6,438,-6,2.5,10,75.3,15,1,12,13,39.2,444,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウォーターリズム,16,66.1,6.6,12.8,1700,8,16,3,458,-16,54.0,13,71.5,16,12,54,2,2,0,39.9,474,+18,2.1,10,74.7,15,1,10,10,38.5,456,0,2.9,5,73.1,15,4,4,4,37.6,456,-2,1.1,7,74.8,14,3,37.9,458,+4,1.1,5,73.2,2,37.5,454,-6,0.9
