馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
コンティネント,3,35.7,5.6,8.3,1400,1,1,4,528,-18,55.0,13,81.0,18,10,55,2,2,0,35.6,546,+16,0.6,16,87.1,16,15,14,13,39.0,530,0,2.9,11,84.9,16,11,3,4,37.9,530,+2,0.9,13,70.6,8,9,36.8,528,+8,0.8,5,85.0,9,37.3,520,0,1.1
マルカベンチャー,4,4.6,1.4,1.9,1400,1,2,10,478,+8,58.5,6,81.9,18,2,57,18,18,0,34.5,470,-6,0.2,2,83.3,16,15,14,13,35.3,476,-2,0.0,3,70.9,16,3,16,12,34.9,478,+10,0.5,1,71.4,2,7,35.6,468,0,-0.1,1,71.1,1,35.1,468,+2,-0.2
ネオフリーダム,6,7.5,2.3,3.3,1400,2,3,15,508,-8,55.0,4,71.1,16,2,57,1,2,0,37.1,516,+2,0.2,4,84.1,16,3,1,1,37.1,514,0,0.4,1,71.2,15,15,1,1,36.5,514,-6,-0.3,7,85.5,11,2,39.6,520,-6,0.8,1,71.7,8,36.7,526,-14,-0.5
リリーハーバー,10,47.0,7.5,11.3,1400,2,4,5,490,+2,55.0,3,70.9,15,1,55,12,12,0,35.1,488,-6,0.8,7,105.1,16,15,5,5,37.5,494,0,1.4,10,71.5,16,7,9,8,36.3,494,-4,0.6,9,71.8,1,14,37.3,498,-6,1.1,12,72.6,6,37.6,504,+14,1.2
ブラックシャドウ,8,49.5,6.5,9.7,1400,3,5,15,522,-30,55.0,9,71.5,16,12,57,9,11,0,36.3,552,+6,0.6,3,84.3,16,7,2,2,37.1,546,+4,0.1,3,71.9,16,4,4,4,37.1,542,0,0.5,7,70.2,3,13,36.1,542,0,0.2,8,71.8,11,36.6,542,+6,0.7
スペースフライト,7,82.7,10.5,16.0,1400,3,6,20,474,0,53.0,9,85.0,15,11,57,6,6,0,37.0,474,+6,0.9,7,71.7,16,12,14,13,37.1,468,-10,1.0,4,84.6,16,3,11,10,36.9,478,0,0.6,5,84.1,8,10,36.7,478,-4,0.4,13,105.2,6,38.3,482,+6,1.8
アズライト,9,75.3,12.1,18.3,1400,4,7,12,484,+10,52.0,10,84.2,16,11,55,8,9,0,36.8,474,-2,0.9,5,71.3,16,3,7,5,36.5,476,+20,0.4,1,71.0,15,2,9,8,35.0,456,-4,0.0,5,84.6,10,7,36.6,460,0,1.0,3,84.9,8,37.3,460,-2,0.3
スマートブレード,5,155.8,22.2,33.8,1400,4,8,5,528,-2,55.0,6,71.1,15,9,55,7,7,0,35.7,530,-4,1.0,13,113.0,14,6,4,3,39.5,534,+6,2.8,10,85.7,16,6,16,14,36.1,528,-6,1.1,2,84.0,9,6,36.5,534,0,0.3,9,72.2,8,36.5,534,+4,0.8
エーシンクールディ,2,3.3,1.4,1.9,1400,5,9,26,494,+12,56.0,1,84.0,16,2,55,5,4,0,36.7,482,0,0.0,2,83.7,16,7,3,3,37.0,482,-2,0.0,2,84.6,16,13,2,1,36.2,484,-4,0.2,4,82.7,14,3,36.0,488,0,0.6,1,83.3,12,36.9,488,0,-0.1
メイショウイッキ,14,29.1,5.8,8.7,1400,5,10,1,464,+2,54.0,10,114.2,10,10,57,8,9,8,37.1,462,-6,1.4,10,105.2,16,2,12,10,37.4,468,0,1.5,2,110.2,14,13,11,11,35.7,468,0,0.0,13,112.3,7,11,37.3,468,+4,1.1,5,85.0,16,35.4,464,-2,0.4
ミゼリコルデ,13,8.9,2.5,3.5,1400,6,11,5,518,-4,53.0,13,72.2,15,2,53,15,15,0,35.9,522,+20,2.1,8,84.3,16,10,15,13,36.0,502,+4,0.6,1,83.7,16,8,11,9,36.2,498,0,-0.1,2,85.1,3,9,37.8,498,-10,0.4,10,83.1,7,35.0,508,0,0.7
ゼンノトレヴィ,16,490.9,65.4,99.6,1400,6,12,9,556,+6,52.0,15,116.7,15,5,53,6,6,6,42.3,550,0,5.7,14,113.1,14,14,3,3,39.3,550,+8,2.9,13,71.8,16,9,13,12,36.4,542,-10,0.9,9,106.4,10,2,39.0,552,-4,1.0,5,111.9,7,39.1,556,-2,1.2
ダノンカモン,1,3.8,1.4,1.9,1400,7,13,9,518,-6,58.0,4,111.4,15,3,58,5,4,4,37.2,524,0,0.4,5,83.8,16,6,5,5,36.8,524,-6,0.5,3,95.5,16,3,3,3,36.0,530,+2,0.2,4,83.0,5,5,36.4,528,+4,0.1,2,83.6,16,36.9,524,+4,0.4
オシャレキング,15,20.8,4.2,6.1,1400,7,14,5,506,+4,55.0,1,105.0,10,2,57,3,2,2,36.7,502,-6,0.0,6,105.7,14,13,3,3,38.9,508,0,1.4,6,84.1,16,7,14,13,37.0,508,+4,0.9,4,71.6,7,5,36.4,504,-2,0.8,11,71.3,5,36.8,506,-6,2.2
テイエムクレナイ,11,51.7,9.6,14.6,1400,8,15,15,478,0,54.0,8,71.4,16,8,55,15,15,0,35.7,478,-4,0.5,11,85.0,16,12,12,10,37.0,482,+4,1.3,2,71.3,13,5,2,2,35.7,478,+2,0.2,1,71.6,15,5,35.8,476,0,-0.9,1,71.5,1,36.2,476,-2,-0.4
