馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
グランデボス,4,28.4,3.7,10.2,1000,1,1,1,486,-2,56.0,4,60.1,14,7,56,4,4,0,37.0,488,+2,0.2,10,117.6,15,10,2,3,40.6,486,-2,3.1,8,115.3,14,4,4,4,39.4,488,+8,2.3,11,95.8,9,9,36.9,480,-8,1.1,10,96.7,7,35.6,488,+10,1.4
タケカエルダ,12,182.0,28.0,85.1,1000,2,2,23,432,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンダーミリアード,13,296.2,58.4,178.4,1000,3,3,0,444,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホッコーイェーガー,1,5.0,1.3,2.8,1000,3,4,0,482,-2,55.0,2,59.4,14,9,55,2,2,0,36.6,484,+6,0.1,3,59.4,14,7,2,2,36.5,478,0,1.0,11,108.7,15,14,1,1,40.8,478,+2,2.4,7,73.5,13,5,38.8,476,+2,1.0,9,73.7,8,38.4,474,+4,1.8
シーアリオス,9,155.4,27.4,83.2,1000,4,5,19,478,+26,56.0,0,0,0,0,0,0,0,0,0,0,0,0,8,73.6,16,14,15,15,36.3,452,-4,1.6,10,120.5,16,4,7,6,41.9,456,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウトシイエ,11,29.8,5.1,14.6,1000,4,6,4,424,-8,56.0,6,108.3,16,13,55,7,8,7,37.9,432,+2,1.2,4,113.9,14,6,4,4,38.0,430,-4,0.9,4,114.1,16,13,5,5,39.1,434,0,1.1,3,114.2,16,4,38.1,434,-2,0.1,5,121.3,3,38.2,436,-2,0.6
ルクールダンジェ,5,1.7,1.1,1.1,1000,5,7,0,472,-4,51.0,3,59.5,14,3,51,4,3,0,36.4,476,-6,0.2,2,58.8,14,8,2,2,35.6,482,+16,0.0,2,94.7,17,5,2,2,36.1,466,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインラスター,2,12.2,2.6,6.8,1000,5,8,7,472,+8,56.0,5,73.4,16,2,56,4,3,0,37.7,464,-8,1.0,2,72.7,16,9,3,2,38.4,472,+4,0.2,6,74.0,16,5,2,2,37.7,468,+4,1.8,4,74.5,13,4,37.9,464,0,1.0,0,0,0,0,0,0,0
キタサンメール,10,76.4,11.2,33.4,1000,6,9,0,412,-10,54.0,5,60.2,14,4,54,1,1,0,37.5,422,-8,0.9,0,0,0,0,0,0,0,0,0,0,8,74.7,13,11,3,4,40.1,430,+4,1.0,8,86.7,11,6,38.8,426,-2,2.4,6,88.0,2,39.4,428,0,2.0
ルーニー,3,6.5,1.4,3.2,1000,6,10,2,456,-6,56.0,2,59.2,14,11,56,2,2,0,36.3,462,-6,0.8,6,60.5,14,5,6,6,37.4,468,+6,1.3,7,74.0,15,4,1,1,38.6,462,-4,1.2,6,74.0,7,2,38.3,466,0,1.9,0,0,0,0,0,0,0
メモリーファイバー,14,353.5,73.0,223.3,1000,7,11,0,484,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スプリングオスロ,6,66.9,9.2,27.3,1000,7,12,9,508,+18,55.0,4,86.0,14,12,53,4,5,0,37.3,490,+2,0.3,7,74.2,16,9,8,8,37.5,488,-6,2.0,7,74.0,15,13,7,7,37.4,494,0,1.9,8,74.9,10,2,39.3,494,-8,0.6,9,75.1,5,39.4,502,0,2.1
カシノカルミア,7,34.7,4.0,11.2,1000,8,13,1,446,0,54.0,3,60.1,14,10,54,6,6,0,36.6,446,+8,0.2,15,96.6,18,3,8,8,35.3,438,-4,1.8,7,70.7,16,1,8,8,38.3,442,-8,1.3,5,81.2,13,9,37.7,450,0,1.4,6,81.7,3,37.7,450,+4,1.9
クールクラージュ,8,11.0,2.7,7.1,1000,8,14,6,478,-6,56.0,9,108.6,15,9,56,3,3,5,40.1,484,-2,2.3,5,87.1,16,15,3,2,39.7,486,0,1.1,10,109.3,15,3,1,1,40.2,486,+6,2.1,8,109.7,13,2,39.1,480,0,0.8,0,0,0,0,0,0,0
