馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
キクカラヴリイ,6,86.1,10.8,18.3,1800,1,1,2,450,-6,55.0,12,108.2,15,4,55,13,14,15,34.9,456,+14,0.9,15,98.4,15,1,13,15,38.1,442,-2,2.8,11,122.6,12,8,2,2,37.8,444,+4,2.9,6,107.1,5,15,34.8,440,-10,0.4,2,110.0,7,35.8,450,+2,0.6
スマートジェネシス,2,2.7,1.3,1.7,1800,2,2,5,464,-2,54.0,1,106.4,9,5,54,5,6,4,35.3,466,+2,0.0,2,106.8,12,9,2,2,34.7,464,-2,0.0,7,107.1,12,1,5,3,34.6,466,+4,0.2,5,122.8,5,4,33.7,462,+4,0.3,2,108.2,5,35.6,458,-12,0.1
ハーリカ,3,9.7,1.7,2.7,1800,3,3,2,482,+2,55.0,3,107.5,15,13,55,5,4,4,35.3,480,+8,0.2,5,108.8,9,4,4,3,33.6,472,0,0.2,6,95.3,15,12,10,9,35.3,472,0,0.4,8,108.2,3,11,33.8,472,+2,0.9,6,81.1,18,33.7,470,+2,0.4
サバース,8,2.9,1.2,1.5,1800,4,4,3,492,+6,57.0,3,119.3,12,10,57,6,6,7,35.2,486,-2,0.1,4,107.5,14,11,2,2,32.8,488,0,0.2,3,107.8,11,11,10,9,33.6,488,+6,0.5,7,95.1,9,6,35.5,482,+6,1.1,14,96.7,13,34.6,476,-10,1.5
オカゲサマデ,9,29.7,5.1,8.6,1800,5,5,2,458,0,55.0,11,108.1,15,9,55,4,4,4,35.9,458,+4,0.8,1,106.9,9,7,1,1,35.0,454,-4,-0.1,4,100.3,12,7,12,10,34.4,458,-2,0.4,5,125.1,6,7,38.5,460,-2,1.8,10,121.8,7,35.0,462,+4,0.9
アンプレシオネ,4,8.7,2.2,3.4,1800,6,6,2,446,-4,55.0,8,107.9,15,12,55,2,2,2,36.1,450,-6,0.6,2,94.9,15,4,2,2,35.8,456,+8,0.0,7,134.8,14,8,3,3,35.1,448,+2,1.0,6,122.2,8,1,34.7,446,+4,0.5,1,108.8,8,36.0,442,0,-0.2
ティルフィング,7,32.8,4.3,7.3,1800,7,7,3,448,-4,57.0,8,119.8,12,7,57,9,10,1,36.2,452,-2,0.6,7,119.8,10,10,10,8,34.3,454,+2,0.4,9,146.2,14,7,14,14,34.7,452,0,0.9,3,122.0,4,8,35.7,452,-2,0.4,7,108.0,4,34.9,454,-2,0.9
ドリームガードナー,10,14.5,2.7,4.4,1800,7,8,9,456,-4,57.0,10,108.5,11,10,57,4,4,0,34.8,460,-12,1.2,9,107.5,11,9,7,8,34.5,472,+2,0.9,3,94.4,11,4,6,4,35.0,470,+8,0.4,9,98.6,10,7,34.7,462,-2,0.9,2,107.8,5,34.7,464,0,0.3
アグネスミヌエット,5,8.4,2.0,3.0,1800,8,9,2,434,+4,55.0,5,107.7,15,6,55,15,14,14,34.6,430,-2,0.4,9,114.0,16,13,11,11,37.1,432,0,1.6,12,114.1,16,10,8,8,37.3,432,+10,1.6,1,114.0,10,10,37.5,422,0,-0.4,7,85.9,7,37.8,422,0,1.0
ノボリデューク,1,15.1,3.1,5.1,1800,8,10,1,466,-4,57.0,3,81.2,15,14,57,1,1,0,34.6,470,0,0.1,7,95.4,15,2,1,1,36.4,470,0,0.5,3,95.7,15,12,1,1,37.0,470,+2,0.1,10,94.3,10,1,36.0,468,-14,0.8,14,87.2,7,39.8,482,-12,2.7
