馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クイーンズガーデン,8,10.8,2.0,3.6,1200,1,1,6,440,-16,54.0,11,100.4,16,10,54,2,1,2,39.9,456,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウショウチャンス,9,49.2,5.7,11.2,1200,1,2,4,442,-8,56.0,0,0,0,0,0,0,0,0,0,0,0,0,12,83.1,16,13,13,11,39.5,444,+2,2.6,7,70.1,16,12,8,7,35.0,442,+8,0.8,13,112.5,10,1,37.0,434,0,2.4,0,0,0,0,0,0,0
アッサリネ,16,289.7,24.1,49.5,1200,2,3,10,430,+10,54.0,15,63.6,16,2,54,11,11,0,39.0,420,-6,3.0,15,76.9,16,9,15,15,41.3,426,-6,3.8,11,77.5,16,13,6,8,40.9,432,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルツキヤマドノ,15,24.2,4.0,7.7,1200,2,4,7,432,-12,51.0,7,89.9,10,3,54,1,2,1,0.0,444,-4,1.7,12,76.2,13,1,1,1,39.3,448,+2,2.3,13,74.9,16,6,1,1,39.0,446,0,1.3,13,62.5,11,4,38.7,446,+8,1.6,3,73.9,9,39.6,438,-2,0.2
サクラシュプール,3,4.9,1.5,2.4,1200,3,5,2,442,-2,54.0,5,74.1,16,6,54,5,4,0,38.0,444,-2,0.3,9,97.9,16,9,1,1,35.5,446,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーシンオフクロ,7,29.4,3.8,7.3,1200,3,6,0,436,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズカパルサー,6,213.7,24.6,50.6,1200,4,7,10,432,-8,54.0,16,76.9,16,12,54,13,14,0,39.4,440,-2,3.2,16,90.8,16,7,9,10,41.2,442,+2,4.2,14,98.6,16,4,4,5,38.3,440,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クレメンティア,2,34.5,3.7,7.1,1200,4,8,4,418,-4,54.0,9,75.5,16,7,54,10,9,0,38.0,422,-4,1.8,10,96.9,16,14,7,7,35.6,426,0,1.2,5,71.6,17,10,7,7,36.0,426,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハンナリト,11,25.1,4.8,9.4,1200,5,9,36,410,-8,54.0,8,112.8,13,7,54,1,2,2,36.1,418,+2,0.9,4,71.4,14,3,7,7,35.8,416,-4,1.0,6,71.7,14,6,6,6,36.5,420,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディアセイレーン,13,125.2,13.5,27.4,1200,5,10,22,426,+2,54.0,7,81.1,11,8,54,2,2,0,39.9,424,0,1.7,5,89.6,15,9,1,1,39.9,424,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルームーンピサ,1,2.5,1.2,1.6,1200,6,11,3,466,0,51.0,4,70.6,18,9,54,10,10,0,35.1,466,0,0.2,3,71.3,18,12,8,7,35.6,466,-6,0.3,6,74.9,16,11,11,8,40.0,472,-2,1.8,10,110.6,6,3,41.0,474,+2,3.8,7,83.5,17,34.7,472,-8,0.7
テンエイレジェンド,12,228.3,25.9,53.2,1200,6,12,0,484,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウセンヒメ,14,55.1,6.3,12.5,1200,7,13,8,476,-2,54.0,14,97.8,16,1,54,7,9,0,36.7,478,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラブモーション,4,447.4,45.5,93.8,1200,7,14,4,398,+6,51.0,10,72.7,18,11,54,7,8,0,37.2,392,-6,1.1,13,62.8,16,12,9,11,38.1,398,-8,1.9,15,85.0,18,17,2,3,36.5,406,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリンシプルレディ,5,2.8,1.1,1.4,1200,8,15,1,432,0,54.0,2,69.9,16,4,54,6,6,0,35.3,432,-2,0.2,5,73.4,14,9,5,4,37.9,434,0,0.5,10,75.2,13,6,5,4,40.4,434,+4,1.3,4,74.0,6,10,38.9,430,0,0.2,4,70.4,10,36.1,430,-6,0.8
ラヴアンジェリーク,10,478.2,42.6,87.7,1200,8,16,4,444,-10,54.0,12,62.7,15,4,51,13,12,0,38.0,454,-6,2.4,12,74.0,16,2,7,6,38.4,460,-6,1.5,16,103.8,16,2,14,15,40.2,466,-4,4.4,10,121.4,16,12,41.3,470,0,2.9,0,0,0,0,0,0,0
