馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
テイエムヒリュウ,8,80.6,8.9,17.1,2000,1,1,2,544,-2,57.0,7,149.1,13,11,57,10,10,11,34.4,546,+6,0.8,11,138.1,17,15,10,11,35.3,540,0,1.1,9,122.9,15,12,12,10,35.2,540,-1,0.7,1,123.8,3,5,0.0,541,+5,-0.3,8,120.9,9,39.5,536,+2,1.3
トップゾーン,3,5.0,1.3,2.1,2000,2,2,2,452,-4,57.0,3,148.5,13,7,56,2,2,2,34.9,456,0,0.2,4,122.4,13,5,11,11,33.5,456,-2,0.2,7,108.7,14,7,11,10,34.7,458,-6,0.5,3,121.6,10,5,34.5,464,-4,0.3,5,107.6,5,34.5,468,+6,0.5
アキノカウンター,7,74.0,8.5,16.3,2000,3,3,4,442,-6,57.0,8,109.7,12,9,54,10,9,0,34.2,448,+6,0.6,9,123.2,13,13,2,2,35.2,442,-10,1.0,4,121.6,16,7,2,2,35.1,452,+14,0.3,11,120.6,11,4,36.0,438,+4,1.7,9,120.9,10,34.3,434,-8,1.0
グッドバニヤン,4,5.4,1.3,2.1,2000,4,4,1,444,+2,57.0,2,110.0,15,8,57,6,7,5,36.7,442,-6,0.2,3,125.8,11,7,7,7,37.9,448,+4,0.8,6,122.1,14,8,6,6,35.6,444,-6,0.5,2,119.1,5,9,34.4,450,+2,0.2,2,122.4,7,35.0,448,+6,0.2
ブラストダッシュ,1,2.2,1.1,1.2,2000,5,5,3,476,0,57.0,1,113.0,16,14,57,4,4,2,37.4,476,0,-1.0,2,108.3,13,5,2,2,35.7,476,-4,0.0,3,121.5,16,5,2,2,35.6,480,+4,0.2,11,109.0,8,8,36.4,476,+8,2.0,5,138.7,8,36.4,468,-2,0.3
テンシノマズル,5,40.4,6.2,11.8,2000,6,6,2,454,0,57.0,12,150.7,13,12,56,1,1,1,37.1,454,+2,2.4,12,123.6,15,1,1,1,36.7,452,+4,1.4,5,147.7,11,3,1,1,35.7,448,+2,0.3,5,134.1,6,1,34.3,446,+6,0.3,1,135.0,7,35.2,440,-2,-0.2
ハギノバロンドール,2,3.9,1.4,2.2,2000,7,7,2,484,-12,57.0,2,122.1,14,5,57,6,6,6,34.8,496,-2,0.1,1,121.2,18,9,6,7,36.6,498,0,-0.6,8,124.0,15,5,8,8,35.5,498,+2,0.5,3,119.6,4,11,35.2,496,+8,0.2,5,120.5,16,35.5,488,0,0.2
マルタカドリーム,9,171.1,23.7,46.4,2000,7,8,2,472,-4,57.0,9,149.4,13,9,57,13,13,13,34.3,476,-4,1.1,9,148.0,14,10,13,14,35.0,480,0,1.5,8,148.1,11,10,7,7,35.1,480,-2,0.7,7,121.6,8,8,33.9,482,+8,0.7,4,120.6,3,34.6,474,-8,0.8
マルイチシンゲキ,10,77.4,13.1,25.4,2000,8,9,1,474,+2,57.0,12,111.1,15,2,57,1,1,1,38.2,472,-6,1.3,9,106.3,13,11,2,2,36.0,478,+8,0.7,10,121.6,10,8,2,2,37.2,470,+6,1.3,1,107.8,12,1,35.2,464,-2,0.0,8,101.0,12,35.5,466,-4,0.7
ラインドリーム,6,11.7,2.5,4.5,2000,8,10,23,472,+22,55.0,9,119.1,18,8,55,10,10,9,35.3,450,+4,0.9,2,120.5,16,2,12,12,35.5,446,-8,0.1,1,121.2,10,9,4,4,34.4,454,+4,-0.2,1,125.9,6,11,38.3,450,-4,-0.4,2,134.1,7,35.6,454,-4,0.0
