馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マイネルポンポーソ,10,125.8,20.7,34.2,2000,1,1,1,468,-2,56.0,9,108.4,15,5,56,13,13,12,39.2,470,-2,3.3,10,120.9,16,14,16,16,41.8,472,-8,3.0,11,98.8,16,10,11,12,37.1,480,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シルクガブリエル,4,4.8,1.4,1.9,2000,2,2,10,436,0,56.0,10,124.1,18,15,56,14,14,8,38.3,436,-4,0.7,6,123.5,16,8,7,7,36.8,440,+2,0.7,2,123.2,18,9,6,6,36.5,438,+2,0.0,4,124.8,4,8,36.9,436,+2,0.3,9,97.1,1,36.4,434,0,0.9
サリサリニャーマ,11,91.5,11.5,18.9,2000,3,3,1,422,-2,52.0,13,125.2,16,3,51,4,3,5,39.1,424,+6,1.8,13,124.5,16,8,11,12,36.6,418,-4,1.5,8,125.0,18,9,16,15,36.3,422,-16,0.5,17,99.3,8,17,35.9,438,0,4.6,0,0,0,0,0,0,0
メジロクリントン,1,7.3,1.7,2.4,2000,4,4,1,502,-4,56.0,6,99.9,16,8,56,11,10,9,38.4,506,0,0.8,9,83.2,18,4,12,11,35.0,506,-10,1.3,10,103.5,16,10,3,3,39.0,516,+2,2.2,10,120.7,14,6,44.0,514,-4,3.9,8,116.8,2,40.6,518,+4,0.6
ゲットワンダー,5,3.6,1.4,2.1,2000,5,5,9,490,+14,56.0,4,137.6,16,3,56,14,13,11,38.0,476,+4,0.9,4,121.1,15,3,8,8,38.2,472,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジェイケイノーブル,9,22.2,4.3,6.8,2000,6,6,6,512,-14,56.0,10,125.7,16,5,56,14,14,14,36.2,526,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラガーアンバー,2,3.0,1.2,1.6,2000,6,7,2,458,0,56.0,3,121.6,16,14,56,12,13,8,35.9,458,-4,0.6,4,124.6,18,4,14,13,37.5,462,+2,0.6,11,123.7,18,5,5,5,37.4,460,+2,1.0,5,122.1,7,13,36.0,458,0,0.7,8,96.1,6,34.5,458,+4,0.6
サンダーストーム,3,20.1,3.9,6.2,2000,7,8,4,454,-2,56.0,9,125.6,18,10,56,12,11,11,36.7,456,0,0.8,12,85.0,16,8,15,15,34.6,456,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デザートコンドル,8,100.8,15.7,25.9,2000,7,9,0,504,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノヴァンクール,6,6.0,1.8,2.7,2000,8,10,0,520,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジュニアレジデント,7,103.5,15.3,25.3,2000,8,11,2,460,+2,56.0,16,166.3,16,13,56,2,2,1,38.8,458,-6,3.1,13,144.1,15,7,7,7,40.1,464,+12,2.7,10,150.2,16,5,3,3,35.5,452,-8,0.8,11,121.0,5,3,42.9,460,+2,2.6,14,125.6,4,38.1,458,0,3.1
