馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ウォンビーロング,5,5.7,1.6,2.5,1700,1,1,1,438,+10,52.0,4,107.0,13,6,52,3,3,3,37.6,428,-18,1.1,11,70.8,13,10,5,5,36.5,446,-2,0.8,10,70.2,16,13,6,6,35.8,448,+10,0.7,5,70.1,11,3,34.8,438,-6,0.2,1,71.0,15,35.7,444,-14,-0.2
レオキュート,4,170.4,28.1,50.5,1700,2,2,1,436,0,52.0,8,107.8,13,8,52,13,12,12,37.4,436,+2,1.9,11,108.8,13,11,6,7,39.1,434,+15,2.3,1,102.3,11,6,4,4,40.3,419,-5,-0.3,2,104.1,10,5,41.0,424,-8,0.6,4,93.0,7,39.8,432,-2,1.0
ローズエンジェル,13,407.2,68.9,124.1,1700,3,3,1,476,0,52.0,12,61.5,12,1,55,10,8,0,36.9,476,+4,2.1,11,109.6,13,6,5,5,39.8,472,0,2.8,12,61.7,12,11,10,12,37.1,472,+2,3.1,17,84.1,9,14,35.5,470,-12,2.1,14,87.5,4,39.0,482,0,2.1
タマモチャーム,10,23.0,3.5,5.9,1700,4,4,3,474,+2,52.0,5,107.0,13,1,52,1,1,1,38.1,472,-2,0.2,7,108.1,13,10,3,3,39.5,474,+12,1.6,12,108.4,15,6,4,4,40.8,462,-2,2.1,1,115.9,5,2,39.4,464,0,-0.3,5,116.6,11,40.1,464,0,1.1
ファイブスター,1,2.2,1.2,1.6,1700,4,5,4,444,-14,55.0,2,106.6,13,6,55,10,10,8,37.4,458,+2,0.1,6,114.1,14,5,6,6,37.3,456,+4,0.5,2,112.7,12,9,7,6,37.7,452,0,0.4,7,84.3,2,4,35.6,452,+2,0.3,5,123.0,2,36.6,450,-2,0.5
スプリングミント,7,8.8,2.0,3.2,1700,5,6,1,492,0,52.0,1,107.1,13,5,54,1,1,1,38.7,492,+30,-0.3,7,109.1,16,15,5,5,40.0,462,0,1.5,2,116.1,14,12,2,2,38.2,462,+2,0.2,7,97.5,9,13,36.0,460,0,0.9,0,0,0,0,0,0,0
ローザレーヌ,2,17.3,2.0,3.2,1700,5,7,1,444,+2,55.0,4,107.7,13,13,55,11,12,11,37.6,442,+4,0.4,4,107.3,13,3,6,6,38.3,438,+4,0.8,11,108.6,13,12,1,2,40.7,434,-2,2.7,13,113.5,13,16,37.9,436,-6,1.5,3,112.9,11,37.9,442,-6,0.6
ビクトリアスバイオ,9,36.9,4.6,7.9,1700,6,8,2,480,+10,55.0,4,107.3,13,5,55,4,4,4,38.5,470,+2,0.4,6,108.2,15,12,4,3,40.6,468,+2,2.1,3,107.1,15,8,8,7,38.9,466,-8,0.2,5,108.0,16,6,38.9,474,-2,0.5,8,99.2,6,37.6,476,+4,0.6
ヒシエリート,12,48.4,7.4,12.9,1700,6,9,18,474,+18,52.0,8,124.7,12,8,54,2,2,2,35.9,456,-8,0.7,1,116.6,16,10,2,2,39.6,464,-6,-0.1,6,121.1,16,4,3,3,43.3,470,+2,2.1,11,95.6,8,7,37.1,468,+6,1.3,10,85.0,11,37.4,462,0,2.3
スノーマジック,8,20.7,5.0,8.5,1700,7,10,1,470,-6,55.0,9,108.5,13,11,55,12,13,11,38.4,476,+6,1.2,8,86.0,15,9,14,13,36.9,470,+2,1.1,12,85.7,15,9,12,12,36.3,468,0,1.2,8,85.7,10,9,36.8,468,0,0.9,11,108.3,11,35.6,468,+2,1.4
ジュモー,3,3.9,1.3,1.6,1700,7,11,1,458,0,55.0,3,107.4,13,7,55,12,10,9,37.4,458,+8,0.1,3,106.8,13,3,11,11,36.9,450,+6,0.0,3,106.8,13,8,11,12,38.1,444,+2,0.9,7,85.9,7,15,36.6,442,0,1.0,4,113.0,1,38.2,442,+2,0.7
オメガリトルスター,6,30.5,4.4,7.5,1700,8,12,1,444,+4,55.0,5,108.0,13,2,54,3,3,5,38.3,440,+4,0.7,15,86.6,16,13,7,8,38.5,436,-2,1.9,1,106.5,16,7,3,3,38.2,438,+4,-0.1,8,108.7,5,9,39.5,434,-6,1.5,6,117.6,4,39.4,440,+2,1.0
ベルモントダイヤ,11,293.1,35.5,63.7,1700,8,13,10,510,+18,55.0,13,75.0,15,14,55,12,12,0,39.4,492,+8,3.7,4,108.2,13,2,1,1,39.6,484,-4,1.0,10,109.4,14,5,1,1,40.3,488,-6,1.2,14,60.9,10,14,37.1,494,-8,1.6,15,120.0,2,43.0,502,-8,4.1
