馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
コートフルーリー,14,180.2,14.4,34.7,1200,1,1,0,430,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キンショーガッツ,9,10.6,1.7,3.3,1200,2,2,2,498,-8,56.0,6,75.0,16,15,56,2,3,0,38.5,506,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ツーピースルーラー,7,5.8,1.4,2.4,1200,2,3,1,444,-4,54.0,4,60.6,12,5,54,4,6,0,36.9,448,+2,1.1,7,61.8,16,2,4,4,37.9,446,+2,0.9,2,60.9,14,3,5,3,37.0,444,0,0.2,2,60.9,10,3,37.2,444,-2,0.2,8,75.1,12,40.8,446,+10,1.4
ユウターラッキー,5,52.9,5.2,12.1,1200,3,4,2,474,-10,56.0,7,74.2,16,15,56,10,9,0,38.7,484,+10,1.1,10,119.8,16,3,7,5,42.8,474,-10,4.5,5,118.3,12,8,11,10,39.3,484,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミツアキゴールド,4,21.6,2.3,5.0,1200,3,5,2,468,-2,56.0,8,74.4,16,9,56,7,7,0,39.2,470,+8,1.3,4,73.6,16,5,6,8,38.7,462,+2,1.3,4,73.7,15,8,7,8,38.2,460,-4,1.2,8,70.9,6,3,36.4,464,0,1.6,8,71.2,13,35.9,464,0,1.1
グラスミューズ,8,37.8,3.3,7.4,1200,4,6,2,458,-6,54.0,7,74.3,16,2,54,4,4,0,39.2,464,0,0.9,16,111.3,16,2,9,6,37.0,464,+4,2.1,8,84.1,15,9,8,7,35.9,460,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ライブリクラフト,12,483.7,48.3,118.2,1200,4,7,2,424,-6,56.0,14,71.3,16,8,56,7,11,0,37.0,430,+8,2.0,15,77.8,16,13,8,11,40.6,422,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マスターブローニー,10,440.6,43.0,105.3,1200,5,8,4,522,0,53.0,13,62.7,16,4,53,11,12,0,37.5,522,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エリモダンディズム,2,18.3,2.4,5.0,1200,5,9,6,460,0,56.0,9,62.1,16,16,56,3,3,0,38.2,460,0,1.8,6,74.1,16,10,3,2,38.4,460,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タケデンマーブル,15,425.7,46.5,113.9,1200,6,10,25,466,+12,54.0,0,0,0,0,0,0,0,0,0,0,0,0,16,73.7,16,8,5,11,41.1,454,-4,3.1,13,72.4,14,13,4,4,37.4,458,+2,1.5,11,73.0,8,8,36.1,456,0,0.9,0,0,0,0,0,0,0
ヒルノリンベル,1,13.3,2.3,5.0,1200,6,11,14,502,-4,56.0,3,75.1,16,14,56,9,10,0,39.3,506,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒシビビッド,3,1.4,1.1,1.1,1200,7,12,4,472,0,56.0,2,60.4,16,8,56,2,2,0,36.8,472,-4,0.3,2,60.4,15,13,2,1,37.4,476,+4,0.1,4,73.5,16,5,1,1,38.2,472,-6,0.6,16,76.2,3,8,39.7,478,+6,2.7,4,74.6,5,38.3,472,0,0.7
シンデレラリング,13,172.5,18.0,43.6,1200,7,13,13,432,+10,54.0,0,0,0,0,0,0,0,0,0,0,0,0,16,100.5,16,5,14,14,36.3,422,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルーデジャブ,6,145.2,15.8,38.1,1200,8,14,0,480,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ティアランドール,11,336.3,22.1,53.6,1200,8,15,3,464,+4,54.0,10,88.5,15,15,54,11,10,0,38.8,460,-2,2.1,12,76.6,16,2,16,14,39.3,462,+6,2.2,10,85.4,14,2,5,10,35.6,456,-8,1.2,8,89.4,4,15,40.3,464,+12,1.7,13,73.0,8,36.9,452,0,2.7
