馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スプリングサンダー,1,15.8,3.5,5.7,1200,1,1,1,426,0,54.0,10,70.8,14,4,54,4,4,0,35.8,426,+2,0.9,6,73.1,12,6,4,2,37.8,424,-4,0.5,8,95.2,18,17,3,2,36.1,428,-2,1.1,8,81.8,14,11,34.5,430,-4,0.6,5,94.9,17,33.9,434,0,0.5
デンコウワン,10,67.1,11.7,19.9,1200,2,2,10,420,-2,54.0,11,70.9,15,1,54,13,11,0,35.9,422,-4,1.1,1,71.1,18,4,2,2,35.5,426,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バクシンポイント,3,27.9,4.6,7.6,1200,3,3,1,508,-12,51.0,9,70.7,14,15,54,2,2,0,36.0,520,+6,0.8,8,70.9,12,3,4,9,36.0,514,-4,0.9,7,95.8,11,10,2,2,35.3,518,+2,0.9,14,86.8,4,10,39.1,516,+4,2.1,1,73.1,2,37.0,512,0,0.0
リバーハイランド,4,3.2,1.3,1.7,1200,4,4,2,474,0,56.0,9,82.2,16,8,54,9,10,0,36.0,474,+2,0.6,2,82.2,16,12,8,7,35.1,472,0,0.1,1,70.0,18,11,10,8,35.5,472,-2,0.0,4,74.7,8,9,37.2,474,-2,0.8,9,116.5,9,38.4,476,-2,1.7
エーシンヴァーゴウ,2,4.0,1.4,2.0,1200,4,5,3,456,-2,54.0,3,70.4,12,9,54,1,1,0,36.0,458,-8,0.4,1,70.8,13,8,2,2,35.6,466,-4,0.0,7,86.6,16,16,3,4,39.5,470,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オレンジティアラ,7,7.2,1.8,2.7,1200,5,6,2,434,0,54.0,11,71.7,18,1,54,1,1,0,37.8,434,+4,0.9,3,69.4,14,2,1,1,35.6,430,+2,0.4,3,69.8,9,6,1,1,36.2,428,+4,0.4,1,68.9,9,1,35.3,424,0,-0.3,0,0,0,0,0,0,0
スギノブロッサム,5,43.3,6.6,11.1,1200,5,7,11,410,-8,54.0,10,96.4,11,8,53,3,3,0,35.6,418,+4,1.5,16,96.1,18,18,13,13,36.0,414,-4,2.0,6,69.0,13,9,13,11,34.7,418,-2,0.7,1,68.9,7,6,34.9,420,+6,-0.3,2,68.9,5,34.4,414,-2,0.5
ファイティングピサ,11,19.7,3.8,6.2,1200,6,8,1,466,-8,56.0,8,70.7,14,7,56,6,8,0,35.5,474,-10,0.8,16,77.4,16,3,1,1,42.3,484,-2,4.6,11,81.9,15,15,10,10,35.9,486,+10,1.2,1,69.1,7,2,35.2,476,0,-0.6,0,0,0,0,0,0,0
ダノンカスガ,6,3.4,1.2,1.6,1200,6,9,3,480,-4,56.0,4,70.4,12,8,56,10,3,0,35.5,484,+12,0.4,6,69.1,15,14,5,5,35.5,472,0,0.5,2,81.8,12,4,3,3,35.3,472,0,0.1,1,69.2,11,6,34.4,472,0,-0.2,4,70.8,7,34.5,472,0,1.0
エイシンマロニエ,13,65.8,9.1,15.5,1200,7,10,1,506,-2,56.0,1,74.3,14,13,56,1,1,0,38.8,508,-6,0.0,5,72.2,18,10,1,1,37.2,514,+10,0.6,16,115.8,16,6,2,2,43.0,504,0,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コンゴウプリンセス,12,320.5,50.5,86.3,1200,7,11,2,450,0,52.0,16,72.0,18,14,54,5,5,0,37.5,450,-6,1.2,15,73.6,18,17,9,8,37.9,456,+4,2.1,10,74.6,12,7,1,2,39.5,452,0,1.5,6,74.2,1,1,39.1,452,+4,1.4,2,61.5,6,38.5,448,-4,0.7
タムロガッツ,8,23.9,4.0,6.5,1200,8,12,10,462,+4,56.0,1,60.7,15,9,53,1,1,0,37.3,458,-4,-0.2,3,61.0,16,8,2,2,37.6,462,+12,0.9,8,74.4,11,11,2,2,38.9,450,-2,1.0,4,73.8,8,4,38.1,452,+6,0.3,3,59.8,11,36.9,446,+2,0.5
ノアライン,9,95.0,15.2,25.9,1200,8,13,3,484,+6,52.0,1,61.2,16,10,54,2,1,0,38.0,478,+2,0.0,3,60.3,16,3,3,3,36.7,476,-4,0.4,4,60.2,16,8,2,2,37.0,480,+2,0.4,2,60.9,7,2,37.4,478,-8,0.0,16,77.8,15,40.9,486,+8,4.3
