馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シャイニーダンディ,11,239.3,43.0,65.4,2000,1,1,3,472,-8,55.0,17,126.5,18,7,53,16,17,17,35.6,480,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フクラムサイフ,18,7.8,2.3,3.2,2000,1,2,1,496,-4,54.0,4,123.6,10,2,55,1,1,1,36.7,500,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トップシュール,12,11.8,2.5,3.6,2000,2,3,1,394,-12,53.0,4,123.0,18,17,53,15,15,14,37.2,406,-2,0.3,5,83.8,15,5,8,11,34.6,408,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アラマサコマンダー,9,21.4,3.7,5.4,2000,2,4,5,418,+2,54.0,7,111.3,16,3,54,16,16,12,34.8,416,-6,1.4,5,109.7,16,10,10,9,36.1,422,+2,1.1,4,96.4,15,3,6,7,36.3,420,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウカイオウ,13,33.3,6.1,9.0,2000,3,5,3,500,+20,55.0,10,124.6,18,15,55,3,3,3,35.7,480,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フクシア,17,5.8,1.9,2.5,2000,3,6,3,444,-2,54.0,3,124.5,15,7,54,1,1,1,34.7,446,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アキノグッドラック,16,287.6,59.3,90.3,2000,4,7,2,504,-4,52.0,15,109.9,15,7,55,14,14,15,40.3,508,0,3.6,16,91.7,16,14,16,16,39.1,508,0,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーシンミラージュ,3,65.1,9.3,13.9,2000,4,8,1,494,0,55.0,12,123.7,18,18,55,4,4,3,38.7,494,-2,1.0,6,117.1,14,14,6,6,40.3,496,-4,1.8,7,124.4,10,9,3,3,36.8,500,-4,1.4,6,111.2,2,4,34.5,504,0,1.0,0,0,0,0,0,0,0
タイセイジーニアス,8,13.4,3.5,5.0,2000,5,9,5,468,+2,55.0,10,96.2,18,17,55,4,4,0,36.0,466,0,0.8,5,109.2,12,2,7,8,34.7,466,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズカアンペール,7,276.3,53.1,80.8,2000,5,10,2,454,-10,55.0,13,125.2,14,4,55,12,12,13,35.5,464,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
