馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
グランプリチェリー,13,71.4,11.7,19.2,1800,1,1,0,470,+2,53.0,9,73.8,16,11,55,16,16,0,37.1,468,-12,1.0,12,88.0,15,4,12,9,38.0,480,+6,1.7,8,73.8,16,13,10,8,37.2,474,+4,1.9,10,84.9,11,7,38.1,470,+2,1.8,5,85.1,16,37.7,468,-4,0.8
フィーリングトーン,3,74.5,7.6,12.4,1800,2,2,1,476,+2,55.0,8,116.9,13,2,55,2,2,2,41.1,474,+2,2.0,15,122.3,15,11,2,2,40.4,472,0,2.7,7,85.3,14,1,9,10,37.3,472,-2,0.6,13,118.2,9,1,41.0,474,+24,3.2,7,108.3,3,34.9,450,0,1.0
レッドサーパス,2,3.5,1.3,1.5,1800,3,3,3,502,0,57.0,4,113.3,14,14,57,9,10,9,38.2,502,+2,0.6,5,113.7,16,3,15,13,36.1,500,-10,0.5,9,114.7,11,9,9,9,38.2,510,+4,0.9,3,113.5,7,13,38.1,506,+4,0.8,5,116.6,5,40.5,502,+2,1.8
キララチュール,10,84.9,17.3,28.6,1800,4,4,1,450,+10,52.0,11,124.9,18,15,52,5,5,7,37.2,440,+10,0.8,16,109.9,16,15,10,13,40.8,430,0,3.6,10,109.6,15,8,8,13,40.5,430,-16,2.0,5,107.4,13,7,39.4,446,0,2.2,9,105.7,5,38.3,446,+4,1.0
キクノトップラン,11,8.2,1.8,2.7,1800,4,5,1,482,-2,57.0,4,115.3,13,9,57,3,4,4,39.3,484,+4,0.4,3,122.0,16,4,4,3,37.8,480,-4,0.4,7,108.2,16,14,2,2,39.4,484,+4,2.1,6,114.3,12,12,38.8,480,-4,1.6,4,115.1,5,39.1,484,0,0.4
ヘリオスシチー,4,6.1,1.9,2.9,1800,5,6,4,454,+6,57.0,6,84.3,16,15,57,5,4,0,36.9,448,+6,0.8,2,84.9,16,4,9,8,36.7,442,-10,0.0,6,112.5,16,7,9,9,36.9,452,+8,0.7,5,107.5,1,6,38.7,444,+4,1.0,5,106.2,4,38.3,440,-2,0.7
パーフェクトバイオ,9,7.6,2.2,3.3,1800,5,7,2,460,0,55.0,5,106.9,16,1,57,1,1,1,39.0,460,-2,0.4,12,107.1,16,5,3,3,40.1,462,+2,2.1,3,107.7,16,4,1,1,38.3,460,0,0.2,9,121.1,7,1,37.6,460,+20,0.5,5,105.8,5,38.4,440,-10,0.3
ブルーライジング,8,96.3,17.8,29.4,1800,6,8,0,442,-2,57.0,8,73.9,15,16,57,8,8,0,38.2,444,-1,1.0,7,74.4,14,3,6,7,38.9,445,-3,1.4,11,60.6,15,16,11,10,36.7,448,-2,1.1,10,85.2,9,7,37.6,450,-6,2.4,11,74.0,4,37.5,456,+8,2.1
ジョーシンドバッド,6,30.8,5.1,8.2,1800,6,9,2,508,-4,57.0,12,117.2,13,6,57,4,7,6,40.9,512,-6,2.5,6,113.8,16,3,2,1,38.6,518,+2,1.1,6,114.2,11,2,4,4,38.5,516,-8,0.4,13,109.9,11,11,39.9,524,+20,2.9,1,106.8,14,38.9,504,+4,-0.4
アグネスミヌエット,1,10.4,2.8,4.4,1800,7,10,2,422,0,55.0,7,85.9,16,7,55,11,11,0,37.8,422,0,1.0,5,84.1,16,4,8,9,36.3,422,-4,0.6,5,86.8,15,3,14,14,36.6,426,0,0.5,13,96.3,3,9,34.6,426,+2,0.9,8,120.4,8,35.1,424,-6,1.5
ピエナエイム,7,3.5,1.5,1.9,1800,7,11,2,488,+4,57.0,7,115.4,13,5,57,4,5,6,39.2,484,-8,0.7,4,113.6,10,2,3,2,39.6,492,0,0.4,5,115.3,9,6,6,6,40.4,492,+6,0.9,2,105.8,3,9,38.1,486,+6,0.1,3,112.0,5,37.1,480,-4,1.3
ウインザマキ,5,12.3,2.8,4.3,1800,8,12,1,518,0,54.0,7,116.7,13,11,54,3,2,2,40.9,518,-8,1.8,3,112.7,14,11,2,2,38.5,526,+6,0.0,6,121.3,15,11,2,2,40.1,520,-6,0.7,4,114.1,4,3,38.6,526,+8,0.3,13,122.0,9,37.8,518,+6,1.4
アグネスハイヤー,12,122.6,19.6,32.4,1800,8,13,7,450,-8,57.0,12,111.2,16,6,54,12,13,15,41.0,458,-6,5.1,11,155.0,12,11,7,6,40.1,464,+8,3.8,10,121.5,14,1,6,6,38.3,456,-8,2.6,1,115.8,12,3,39.7,464,0,0.0,9,108.9,16,39.7,464,0,2.2
