馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ルーラーシップ,5,2.2,1.1,1.1,1800,2,2,2,488,-2,56.0,1,111.2,14,14,56,7,5,0,34.2,490,+2,-0.4,2,122.2,10,2,4,4,33.6,488,-10,0.2,1,124.7,11,1,8,7,34.7,498,0,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモヘレノス,6,56.7,6.1,17.5,1800,3,3,2,504,+2,56.0,5,127.2,13,10,56,3,4,2,37.6,502,-4,1.1,1,122.1,9,4,1,1,36.1,506,+2,0.0,1,122.3,18,6,2,2,35.8,504,+20,-0.2,4,111.8,5,3,36.1,484,-4,0.4,5,108.1,6,36.2,488,-4,1.5
ダノンシャンティ,1,3.7,1.1,1.7,1800,4,4,6,466,-6,56.0,2,108.2,13,3,56,10,9,7,33.5,472,+4,0.0,3,121.5,15,4,5,6,34.4,468,-2,0.2,1,112.5,12,12,3,3,34.1,470,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペガサスキングビー,9,438.9,48.9,146.6,1800,5,5,2,458,-2,56.0,12,113.1,14,5,56,9,11,0,35.7,460,+6,1.9,1,95.8,18,11,12,13,33.9,454,-4,-0.1,11,96.6,16,7,13,13,35.6,458,+6,1.8,5,70.6,4,7,36.2,452,0,0.9,4,72.6,7,36.8,452,0,1.0
ミッションモード,7,44.2,5.5,15.6,1800,6,6,2,454,-24,56.0,9,127.4,13,4,56,11,11,10,37.3,478,+2,1.3,1,122.2,13,4,9,9,34.6,476,0,0.0,4,109.4,6,3,3,3,34.7,476,+2,0.6,1,110.1,4,6,34.2,474,0,-0.2,0,0,0,0,0,0,0
ミッキードリーム,2,21.0,2.8,7.5,1800,6,7,7,476,-2,56.0,1,108.9,10,10,56,6,4,0,34.5,478,+2,-0.2,3,121.5,13,5,3,5,35.3,476,-2,0.4,1,109.0,18,4,5,5,34.6,478,-12,0.0,5,124.2,1,14,34.5,490,+10,0.2,3,110.4,5,34.3,480,0,0.2
カットイッタウト,10,566.5,58.1,174.6,1800,7,8,3,414,-6,56.0,8,139.0,8,1,56,6,6,7,35.4,420,+4,0.8,8,148.8,11,5,2,2,36.6,416,-6,1.5,10,123.4,16,6,8,8,35.9,422,+10,1.2,16,109.4,6,16,34.7,412,-14,1.2,6,107.9,7,36.1,426,-2,1.2
リルダヴァル,3,3.4,1.3,2.7,1800,7,9,26,498,0,56.0,1,107.2,9,5,54,5,4,0,33.2,498,+4,-0.4,1,110.2,12,4,7,8,34.0,494,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャイニーナイト,4,173.5,14.6,43.1,1800,8,10,3,456,-4,56.0,1,109.7,16,4,56,3,3,0,35.5,460,0,-0.1,2,109.6,15,15,3,3,35.0,460,-4,0.2,14,111.0,18,14,8,9,36.2,464,+2,1.0,4,109.4,1,8,34.7,462,-10,0.4,4,96.5,17,35.4,472,-2,0.4
ドレスアフェアー,8,145.1,13.9,41.1,1800,8,11,10,434,-2,56.0,7,121.9,13,4,56,7,5,1,36.0,436,+4,0.8,7,123.0,16,3,16,16,35.2,432,-4,0.8,1,123.0,13,11,9,10,35.4,436,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
