馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ナイスミーチュー,10,8.2,2.1,3.5,1800,1,1,2,480,+4,56.0,1,115.3,12,1,56,5,5,6,36.7,476,-4,0.0,4,86.1,16,12,14,13,37.4,480,0,0.5,11,110.6,16,10,14,14,34.6,480,+2,1.0,9,124.8,12,5,35.6,478,+2,1.0,6,125.3,11,35.4,476,0,0.5
リズミックビート,13,117.8,14.3,25.8,1800,1,2,2,506,+2,56.0,10,108.6,16,9,56,5,4,5,39.8,504,+6,1.0,10,108.3,16,15,15,15,39.0,498,-4,2.5,1,108.8,16,6,1,1,38.2,502,+2,-0.7,5,114.6,7,2,38.3,500,-6,0.6,3,108.4,11,39.2,506,+2,1.6
サンライズモール,1,1.8,1.1,1.5,1800,2,3,2,448,-4,56.0,1,115.8,13,10,56,1,1,1,37.6,452,-8,-1.3,9,95.7,16,11,2,2,36.3,460,+2,1.1,2,110.2,18,10,2,2,35.7,458,-2,0.2,10,109.2,7,3,38.3,460,0,1.4,9,111.3,3,37.4,460,+4,1.4
グッドカレラ,15,268.4,29.9,54.1,1800,2,4,5,504,-6,54.0,1,88.8,10,10,56,5,3,2,0.0,510,-2,0.0,12,118.1,16,9,14,12,40.7,512,0,1.1,7,115.2,11,10,3,3,38.5,512,-6,1.2,4,115.0,11,7,39.6,518,-2,0.3,4,114.7,2,39.1,520,-6,0.4
ビタースウィート,5,116.4,12.7,22.8,1800,3,5,2,424,0,52.0,1,108.3,16,14,54,8,8,5,38.2,424,0,-0.3,6,86.2,16,13,8,8,38.1,424,-4,0.6,3,86.6,16,9,9,9,38.0,428,+14,0.2,0,0,0,0,0,0,0,0,3,86.5,2,38.3,414,0,1.5
ドビュッシー,9,30.8,4.1,7.0,1800,3,6,2,470,0,56.0,5,107.9,16,16,56,10,10,8,38.7,470,-6,0.3,15,97.3,16,16,11,11,36.1,476,+10,2.5,1,86.0,15,9,6,5,38.1,466,-2,-0.1,7,96.8,3,10,35.0,468,-2,0.5,13,111.1,8,36.3,470,0,1.3
エイシンナナツボシ,2,21.5,4.1,7.0,1800,4,7,3,506,+2,56.0,10,114.4,15,14,56,7,6,2,39.9,504,0,1.8,9,108.6,16,7,7,7,39.4,504,+6,1.7,5,114.3,14,9,6,6,39.2,498,-6,0.7,2,113.6,3,2,39.4,504,-4,0.2,2,103.2,1,35.8,508,+10,0.1
スーサンストリーム,6,7.2,1.4,2.1,1800,4,8,3,442,+2,56.0,3,113.3,15,10,56,3,3,5,38.5,440,-4,0.7,3,114.1,15,3,3,3,37.6,444,0,0.3,1,114.9,12,5,3,3,37.4,444,+6,-0.8,2,114.3,10,5,38.7,438,+2,0.1,7,117.3,13,39.8,436,+2,1.0
シルクターンベリー,3,23.4,5.6,9.7,1800,5,9,5,468,-4,56.0,10,100.7,14,6,56,3,2,0,39.2,472,-2,1.4,3,100.1,12,11,3,3,37.4,474,-6,0.4,1,108.9,15,14,2,3,38.0,480,+4,-0.6,8,115.7,8,3,40.7,476,-4,1.0,2,114.4,5,39.8,480,0,0.1
マジェスティバイオ,4,53.4,5.6,9.8,1800,5,10,5,486,0,56.0,5,114.8,15,2,56,12,13,14,37.5,486,0,1.0,7,115.1,13,4,4,4,38.8,486,+4,1.1,1,116.3,13,13,4,3,38.7,482,+2,-1.2,3,116.8,12,4,37.1,480,0,0.2,6,112.6,8,36.7,480,0,0.8
スペシャルイモン,12,53.5,7.5,13.3,1800,6,11,2,484,-2,56.0,1,108.0,16,16,56,3,3,3,38.1,486,0,-0.6,9,96.9,16,14,2,2,36.2,486,+4,0.7,2,74.8,9,5,5,5,37.2,482,-2,1.3,11,87.0,4,10,37.8,484,+6,1.6,6,75.5,4,38.3,478,0,1.9
アドマイヤプレミア,8,5.3,1.3,1.8,1800,6,12,3,404,+2,56.0,2,113.2,15,1,56,11,10,10,37.9,402,-4,0.6,2,114.0,13,6,8,8,37.3,406,0,0.0,5,114.6,10,9,10,10,38.1,406,+4,1.3,11,108.7,6,15,38.9,402,+6,1.8,1,114.7,13,39.5,396,+2,-0.1
ルロワ,11,89.0,12.2,21.9,1800,7,13,2,470,-2,56.0,8,87.3,16,8,56,8,7,0,38.7,472,-4,1.1,1,87.2,15,8,4,3,38.1,476,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズカジェネラル,16,377.2,46.4,84.2,1800,7,14,2,466,+4,56.0,10,71.1,12,6,56,11,9,0,35.9,462,-2,1.1,16,85.0,16,10,2,3,38.3,464,-6,2.9,15,88.9,15,2,6,8,40.3,470,+8,3.3,1,107.3,9,2,37.7,462,-8,0.0,4,87.0,6,39.1,470,0,1.3
メメビーナス,7,19.4,3.3,5.7,1800,8,15,3,464,+2,54.0,9,114.2,15,4,54,13,13,12,38.6,462,-6,1.6,2,114.0,15,13,15,14,37.1,468,+4,0.2,9,107.9,16,7,14,14,38.8,464,-6,2.1,1,114.2,13,12,38.1,470,-2,-0.1,2,117.1,3,37.4,472,0,0.0
アイノグロー,14,215.3,24.2,43.8,1800,8,16,3,486,-2,56.0,1,106.3,16,8,56,10,9,2,39.1,488,0,-0.2,3,110.3,15,10,12,12,39.8,488,0,0.7,7,74.9,13,12,9,8,37.4,488,-8,1.0,7,75.3,14,5,38.5,496,0,1.6,0,0,0,0,0,0,0
