馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ドリームレディ,11,3.4,1.3,1.7,1800,1,1,2,466,-4,54.0,3,115.2,16,2,54,5,5,3,39.0,470,+20,0.6,13,97.0,16,7,6,7,37.2,450,-6,1.7,4,123.0,18,10,2,2,36.2,456,-6,0.7,4,96.5,12,11,35.6,462,0,0.8,0,0,0,0,0,0,0
ラクスクライン,4,49.2,6.6,11.3,1800,1,2,3,442,-4,54.0,9,117.8,15,2,54,5,5,10,39.8,446,+4,1.8,6,118.5,10,7,6,6,39.7,442,-4,1.7,5,116.6,15,2,8,8,39.3,446,-12,0.7,11,110.4,14,14,37.1,458,0,1.7,14,89.7,3,41.8,458,0,4.7
オーパスクイーン,3,7.6,2.1,3.4,1800,2,3,3,506,+4,54.0,8,122.8,16,5,54,1,1,1,37.5,502,+6,0.7,13,110.6,17,2,1,2,36.7,496,-2,1.7,12,124.1,18,5,5,5,38.3,498,-10,0.7,2,123.5,1,4,37.1,508,0,1.4,0,0,0,0,0,0,0
プリティペガサス,1,20.8,3.8,6.4,1800,2,4,3,446,+6,54.0,9,123.8,18,5,54,8,9,11,35.4,440,-2,1.7,6,96.1,18,14,13,10,34.9,442,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウナゴン,13,147.6,25.3,44.4,1800,3,5,4,518,-8,54.0,14,75.5,16,10,54,9,13,0,38.9,526,+2,2.8,13,113.9,16,15,8,5,38.6,524,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムスプリング,7,173.3,27.6,48.5,1800,3,6,2,436,-12,54.0,8,116.7,16,12,54,13,13,11,39.6,448,+8,2.1,13,97.8,16,14,12,12,36.5,440,+2,1.9,10,117.2,15,13,15,15,39.2,438,+2,2.0,13,121.1,13,16,42.1,436,-2,4.0,11,125.0,1,36.8,438,0,1.9
プリンセスネージュ,15,52.7,8.6,14.8,1800,4,7,3,478,+4,54.0,14,74.2,16,2,54,1,2,0,39.1,474,+6,2.3,14,74.9,16,3,1,2,39.2,468,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルーモーメント,2,2.8,1.3,1.6,1800,4,8,0,452,-8,54.0,4,115.4,15,9,54,12,13,7,37.6,460,+22,0.3,5,109.9,16,4,2,2,41.2,438,-6,1.9,5,123.5,16,7,3,4,35.5,444,0,0.8,3,97.5,8,1,34.8,444,0,0.2,0,0,0,0,0,0,0
ニホンピロスティラ,16,134.0,21.9,38.4,1800,5,9,25,424,-10,54.0,0,0,0,0,0,0,0,0,0,0,0,0,9,85.7,10,1,5,7,38.2,434,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ステラアルピーナ,12,6.6,1.7,2.6,1800,5,10,5,510,+2,54.0,10,96.3,18,13,54,7,6,0,35.7,508,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キモンピンキー,10,25.6,3.6,6.0,1800,6,11,2,490,-6,51.0,10,116.8,16,6,51,3,3,5,40.4,496,+2,2.2,7,116.2,15,3,6,5,39.3,494,+8,1.8,4,116.5,15,14,3,2,39.7,486,+2,0.6,3,118.9,10,3,40.3,484,0,1.1,6,116.7,14,38.2,484,+4,0.8
サンマルバンベール,14,22.0,3.9,6.5,1800,6,12,2,428,-8,54.0,11,95.7,18,15,54,10,10,0,36.3,436,+2,0.8,5,96.1,18,17,3,2,36.0,434,+14,1.3,10,97.3,18,14,15,14,35.9,420,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハイプレイズ,5,80.0,9.4,16.3,1800,7,13,12,464,+16,53.0,0,0,0,0,0,0,0,0,0,0,0,0,7,119.9,13,5,7,8,40.7,448,-12,2.1,8,117.9,14,11,8,7,39.4,460,-12,2.0,13,126.1,1,12,36.0,472,0,1.3,0,0,0,0,0,0,0
ラガーラブリン,6,20.2,4.3,7.2,1800,7,14,12,432,+12,54.0,5,109.4,16,12,54,14,14,12,39.0,420,-26,0.5,10,89.0,16,3,14,13,37.8,446,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シルククインビー,9,15.4,3.2,5.2,1800,8,15,22,466,+12,54.0,4,116.6,16,6,54,9,8,9,38.0,454,-6,0.4,8,118.2,16,11,12,12,39.3,460,-2,1.1,8,123.5,15,2,5,5,36.7,462,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナリタレジーナ,8,205.6,25.7,45.2,1800,8,16,3,530,+14,54.0,11,118.9,15,6,54,8,9,8,41.1,516,+2,2.9,8,119.2,10,3,7,6,39.4,514,0,2.4,6,110.8,15,12,12,12,41.0,514,-10,0.9,14,111.2,9,8,41.5,524,0,2.3,4,108.5,12,39.2,524,+2,0.9
