馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
テイエムフジスター,10,28.9,4.3,14.0,1800,1,1,1,480,+3,53.0,7,88.9,10,8,56,9,8,8,39.2,477,+4,1.7,6,92.5,10,9,4,5,41.0,473,-5,3.0,5,89.4,10,5,4,4,0.0,478,-2,1.2,3,92.7,6,8,0.0,480,+2,1.4,15,111.1,18,36.5,478,+2,1.1
ビバタイヨーコウ,12,286.8,22.2,78.2,1800,2,2,1,444,-4,56.0,18,84.5,18,18,56,7,9,0,35.8,448,+2,1.8,14,73.3,14,8,14,14,36.2,446,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フタタビ,5,329.8,19.7,69.0,1800,3,3,11,504,+4,56.0,13,118.7,16,9,56,4,4,7,40.4,500,+8,3.4,12,97.1,12,9,2,3,36.6,492,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウシェリー,6,81.0,7.2,24.3,1800,3,4,8,404,-2,54.0,9,110.6,16,13,54,8,7,4,41.5,406,-8,2.6,7,109.6,16,10,7,8,39.5,414,0,1.4,5,110.9,15,3,11,11,39.6,414,-4,2.0,4,109.9,12,11,38.9,418,-2,0.6,4,107.5,3,37.4,420,-10,0.2
アドマイヤドラマ,4,11.8,1.6,4.5,1800,4,5,2,476,-2,56.0,6,116.2,16,1,56,9,7,7,39.0,478,-6,1.0,11,118.2,13,10,10,8,40.7,484,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トワオンワード,14,587.8,53.6,190.0,1800,4,6,1,450,-4,54.0,18,112.7,18,13,54,16,16,0,36.4,454,+2,3.4,13,118.8,15,8,13,13,40.8,452,-6,2.9,8,118.3,13,6,12,12,40.8,458,-2,2.8,12,119.8,11,12,39.6,460,-12,3.1,11,118.9,6,40.1,472,-4,3.0
ゴールドシン,9,2.8,1.3,3.0,1800,5,7,0,568,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒルノカディス,8,85.0,9.3,32.0,1800,5,8,1,456,+2,56.0,9,116.6,13,11,53,12,12,11,38.2,454,-10,1.5,9,115.4,11,1,11,10,38.3,464,-2,1.2,14,112.0,16,8,13,14,40.0,466,0,4.0,13,99.3,5,15,34.6,466,0,2.3,0,0,0,0,0,0,0
ディレクシオン,3,1.8,1.1,1.1,1800,6,9,2,472,-4,56.0,2,115.3,16,4,56,3,3,3,38.5,476,-12,0.1,8,97.0,18,8,10,10,34.4,488,+6,0.4,7,97.0,16,8,13,11,35.3,482,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒストリッドタウン,11,310.0,25.9,91.1,1800,6,10,0,522,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビコーコルサコフ,7,87.4,6.6,22.4,1800,7,11,1,472,0,54.0,8,74.2,16,11,54,11,11,0,37.2,472,-8,2.0,15,75.3,16,6,16,16,37.9,480,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイチルゼツビ,13,35.4,4.2,13.7,1800,7,12,1,480,+4,56.0,12,83.9,16,8,53,7,7,0,37.2,476,+6,1.9,11,110.4,16,12,14,15,38.1,470,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーシンテンモク,1,37.4,3.5,11.0,1800,8,13,37,488,+28,54.0,10,110.2,16,3,54,15,15,15,36.8,460,+14,2.1,16,86.3,17,13,12,11,36.8,446,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サクラボールド,2,10.3,1.9,5.2,1800,8,14,4,456,0,56.0,4,87.2,16,15,56,3,3,0,38.3,456,-10,0.5,8,118.2,13,5,3,3,39.8,466,-4,2.4,9,112.7,14,7,7,10,35.8,470,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
