馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ナリタシルクロード,5,2.6,1.2,1.4,1800,1,1,2,500,+6,56.0,2,118.3,10,3,55,4,4,4,40.3,494,0,0.0,2,114.8,16,16,5,4,39.8,494,+8,0.1,2,101.6,16,14,5,5,38.8,486,-6,0.5,2,115.0,3,8,38.8,492,0,0.4,3,115.4,4,39.1,492,0,0.2
コスモアレスト,15,447.5,58.1,103.7,1800,1,2,1,422,+2,54.0,15,125.8,16,11,55,15,15,15,37.1,420,-2,2.8,8,109.6,13,7,9,9,39.1,422,-6,2.3,14,114.0,15,4,12,13,40.7,428,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フライングブイ,4,85.5,17.1,30.3,1800,2,3,2,456,-4,56.0,7,120.0,10,8,55,5,5,6,41.7,460,0,1.7,10,109.4,18,5,11,12,36.3,460,-2,1.5,6,111.1,16,6,8,9,34.5,462,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノオペラオー,12,160.4,31.0,55.2,1800,2,4,2,456,-10,56.0,11,124.5,18,5,55,18,18,18,35.3,466,0,1.5,13,109.3,17,4,4,8,36.4,466,-4,2.2,14,114.2,18,12,13,16,34.5,470,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウシャイン,7,43.9,5.4,9.2,1800,3,5,3,468,+4,53.0,8,117.6,12,4,55,10,10,9,37.4,464,+4,1.0,7,115.5,16,6,10,10,39.5,460,0,1.2,5,114.8,8,7,2,4,38.2,460,+2,0.6,11,124.0,12,10,36.3,458,+4,1.8,10,110.8,8,36.7,454,-8,1.2
コスモライレローズ,10,242.3,23.8,42.3,1800,3,6,2,446,-4,56.0,6,119.2,13,6,55,5,7,8,40.5,450,+4,2.9,9,87.6,16,10,9,9,38.9,446,+2,1.9,8,95.2,11,3,3,4,35.7,444,-2,1.5,8,96.3,6,3,36.3,446,0,1.0,0,0,0,0,0,0,0
ファンキーラッシュ,9,60.3,8.2,14.4,1800,4,7,18,470,+2,56.0,6,109.8,9,2,54,5,5,5,39.7,468,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマカツマヤリス,13,5.2,1.7,2.6,1800,4,8,2,448,+2,54.0,8,99.1,12,5,54,11,11,0,34.6,446,0,1.2,2,84.6,18,7,3,3,36.0,446,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クロカミノマイ,11,266.0,35.1,62.6,1800,5,9,1,448,-4,54.0,14,124.1,18,13,54,15,16,17,37.0,452,-4,2.7,15,110.5,18,15,4,4,37.8,456,+4,2.6,8,126.6,11,7,9,9,35.1,452,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スーサンストリーム,2,26.0,3.9,6.6,1800,5,10,1,438,+2,56.0,7,117.3,16,13,55,3,6,5,39.8,436,+2,1.0,5,116.9,12,11,2,2,37.5,434,-4,0.3,5,117.6,12,10,7,6,39.7,438,+2,1.5,5,70.6,1,4,36.1,436,0,1.6,13,110.7,1,37.2,436,+4,2.6
ナムラフォエバー,14,22.8,5.3,9.2,1800,6,11,1,496,-6,56.0,7,126.6,11,10,55,5,6,5,36.5,502,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アドマイヤマリン,3,4.1,1.4,1.9,1800,6,12,1,504,0,54.0,3,116.9,16,2,54,15,14,8,39.1,504,-2,0.6,10,110.2,18,3,8,13,35.0,506,0,1.2,5,86.1,12,9,9,8,36.6,506,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メメビーナス,1,5.9,1.6,2.5,1800,7,13,1,470,-2,54.0,2,117.1,16,3,54,15,15,13,37.4,472,0,0.0,12,125.2,16,5,15,15,36.8,472,-4,2.1,10,97.1,17,13,14,13,35.9,476,-6,1.0,12,111.9,15,14,34.5,482,0,2.1,0,0,0,0,0,0,0
ピサノアウローラ,8,59.2,11.7,20.7,1800,7,14,2,470,-2,54.0,11,98.2,13,5,54,13,13,0,34.6,472,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドンイースター,16,77.8,11.3,20.0,1800,8,15,1,502,+4,56.0,8,111.1,16,1,55,1,1,1,40.8,498,+12,1.8,12,89.8,13,7,3,5,41.6,486,-14,3.5,10,112.0,12,10,4,4,36.1,500,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルラディウス,6,10.8,2.2,3.5,1800,8,16,3,490,+4,56.0,2,86.1,16,16,55,5,4,0,37.6,486,-4,0.2,4,116.9,12,3,2,2,39.7,490,0,0.8,11,110.4,16,5,6,9,37.2,490,+2,2.3,3,59.8,11,6,35.8,488,0,0.6,0,0,0,0,0,0,0
