馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ウルビーノ,13,124.8,17.1,39.1,1800,1,1,4,424,-6,55.0,14,70.0,18,16,54,17,16,0,34.7,430,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユウキング,8,290.5,21.1,48.2,1800,1,2,4,460,-4,57.0,14,111.8,16,7,56,15,15,15,39.7,464,-2,5.0,18,145.6,18,3,17,17,42.4,466,+8,9.7,14,116.3,16,4,10,10,40.0,458,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミルエンズパーク,15,24.7,4.8,10.4,1800,2,3,4,558,-6,57.0,16,116.8,16,11,55,15,16,15,42.0,564,0,7.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ボッカデラヴェリタ,10,84.7,12.6,28.6,1800,2,4,4,528,-7,56.0,5,97.6,10,5,55,8,9,8,39.3,535,-1,0.9,14,110.0,16,14,14,14,38.6,536,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハッピーディレンマ,5,5.4,1.4,2.7,1800,3,5,12,470,+6,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,115.3,15,1,4,4,37.9,464,+2,0.2,13,108.7,4,8,36.9,462,-4,1.8,10,83.5,15,34.1,466,-6,0.8
ワイルドジョイ,2,12.5,2.5,5.0,1800,3,6,4,432,-8,57.0,11,116.7,15,1,56,14,14,9,40.2,440,+2,2.5,6,73.8,15,2,5,4,38.6,438,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペリフェリック,6,45.7,6.1,13.5,1800,4,7,4,462,+4,57.0,14,163.7,16,15,56,5,6,5,40.2,458,+2,3.2,7,122.7,18,15,15,14,36.1,456,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エリモマドンナ,14,172.0,19.5,44.5,1800,4,8,4,444,+2,55.0,13,122.4,18,6,54,1,1,1,38.4,442,-2,1.7,13,117.7,16,5,8,7,40.0,444,+4,3.2,8,96.2,18,14,6,4,34.9,440,+2,1.0,14,121.9,1,4,42.7,438,-12,5.2,3,96.6,16,36.4,450,0,0.0
タカノスペシャル,12,41.6,3.7,7.8,1800,5,9,8,510,-4,57.0,6,108.1,13,12,56,5,6,3,39.7,514,0,1.3,14,119.2,16,6,6,4,43.7,514,0,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジャポニズム,1,2.1,1.1,1.1,1800,5,10,3,458,+4,57.0,2,120.9,18,16,56,1,1,1,36.7,454,-18,0.3,14,124.9,16,13,1,1,38.3,472,-10,1.9,11,112.2,16,14,3,3,37.2,482,+8,1.4,9,97.3,15,7,34.8,474,+4,0.5,4,123.5,6,36.4,470,-2,0.4
ヤマニンアルダント,7,66.5,4.8,10.4,1800,6,11,4,512,+2,57.0,6,116.6,15,9,54,11,12,9,40.1,510,+6,1.6,10,117.3,15,3,15,15,39.6,504,+14,2.7,14,120.4,16,7,7,7,42.9,490,-2,4.1,10,109.9,5,10,38.6,492,+6,2.6,12,71.9,11,36.6,486,0,2.5
ピシーズクイーン,11,127.2,16.6,37.8,1800,6,12,5,490,-6,55.0,16,110.7,16,12,54,4,5,6,41.2,496,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ライクアゲイル,9,12.3,2.8,5.9,1800,7,13,40,492,+18,57.0,0,0,0,0,0,0,0,0,0,0,0,0,3,120.9,6,5,2,2,41.4,474,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シルバーミスト,4,78.6,10.1,22.7,1800,7,14,7,496,0,57.0,16,111.0,16,13,56,3,4,7,42.2,496,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マルサンアイドル,16,481.2,63.3,146.0,1800,8,15,4,464,+8,55.0,18,126.3,18,11,54,12,14,15,41.1,456,+10,5.6,13,60.9,14,4,9,9,37.1,446,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モーガンルフェイ,3,3.7,1.3,2.3,1800,8,16,1,424,0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,3,121.2,18,13,10,10,34.8,424,-6,0.1,2,107.7,16,6,6,7,35.2,430,-12,0.0,7,109.1,1,4,36.6,442,-6,0.7,6,95.4,7,35.3,448,0,0.5
