馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ネイビーウッド,12,273.8,51.6,82.8,1600,1,1,7,480,+12,54.0,11,70.9,16,8,54,11,10,0,38.2,468,+6,2.3,11,74.2,15,7,11,12,38.5,462,-2,1.5,15,76.5,16,14,6,8,40.8,464,-2,4.2,7,73.5,16,13,38.2,466,+4,1.1,9,109.6,8,39.4,462,-2,2.3
アカシナホリン,15,211.4,25.6,40.9,1600,1,2,4,490,-4,54.0,16,125.6,18,10,54,9,6,4,39.4,494,0,3.4,10,144.9,17,15,13,13,35.1,494,-6,1.4,9,96.6,16,12,10,10,35.2,500,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブライティアカンナ,17,92.4,19.5,31.2,1600,2,3,4,458,+12,54.0,15,109.2,18,18,54,2,2,0,37.0,446,-2,2.0,9,69.9,16,10,5,7,35.8,448,0,1.1,5,73.9,15,4,4,5,38.7,448,+2,1.2,9,71.2,8,5,37.0,446,+2,1.0,14,100.1,12,39.4,444,0,3.0
トーンチャイム,16,41.4,9.2,14.5,1600,2,4,6,478,-2,54.0,10,71.2,16,3,54,14,14,0,35.7,480,-12,0.7,10,88.7,16,16,12,10,37.6,492,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イエローランナー,18,439.6,67.3,108.1,1600,3,5,7,526,+6,53.0,14,71.3,16,8,53,11,12,0,36.1,520,-2,1.7,0,0,0,0,0,0,0,0,0,0,17,73.1,18,7,16,16,36.6,522,-6,2.1,15,125.1,2,5,46.7,528,-6,7.2,10,72.8,11,37.9,534,0,2.6
グレイトサム,9,192.7,22.2,35.4,1600,3,6,2,480,+4,54.0,16,109.5,18,15,56,14,14,0,35.2,476,+4,2.0,10,149.9,11,5,11,11,35.7,472,-2,2.0,8,140.4,10,10,9,9,37.6,474,-2,2.3,8,125.5,3,12,36.5,476,-10,0.7,12,140.3,7,40.7,486,-4,3.6
ヨリトモ,6,13.0,3.7,5.6,1600,4,7,30,462,-10,56.0,0,0,0,0,0,0,0,0,0,0,0,0,3,99.8,16,16,9,6,35.2,472,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴェルバーノ,2,5.4,1.6,2.3,1600,4,8,3,486,+2,56.0,3,95.4,18,16,56,15,12,0,34.4,484,-12,0.2,15,115.1,16,4,16,16,38.7,496,0,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エクセリオン,1,7.0,2.2,3.2,1600,5,9,1,468,0,56.0,5,81.9,18,4,56,10,11,0,35.3,468,-10,0.2,6,80.7,16,5,4,4,37.8,478,+2,0.6,3,73.5,15,14,9,8,37.7,476,0,1.7,2,73.1,8,3,37.8,476,+8,0.2,14,112.3,15,43.1,468,-6,3.4
セイウンホルス,8,18.6,4.2,6.4,1600,5,10,5,460,+6,56.0,8,95.7,18,18,56,11,12,0,34.0,454,-6,0.9,7,82.9,18,1,15,15,35.0,460,+4,0.8,8,110.9,15,14,13,13,35.2,456,-6,1.5,13,118.3,11,5,40.7,462,+4,1.3,8,97.2,9,35.1,458,-2,0.4
