馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ハートランドフェロ,18,379.7,76.5,113.9,1400,1,1,17,448,-14,57.0,7,92.0,8,5,56,4,4,5,40.1,462,+12,3.0,11,70.4,16,10,7,6,36.4,450,-6,1.1,16,70.2,18,3,3,7,36.8,456,+2,2.0,1,70.7,10,1,36.2,454,+2,-0.3,9,72.0,11,36.5,452,-18,1.2
ヒダカタイザン,9,48.5,8.8,12.9,1400,1,2,16,424,+8,55.0,7,82.1,18,3,56,17,17,0,34.4,416,-6,0.5,6,96.3,12,7,6,6,34.2,422,+2,0.7,1,82.4,18,11,10,11,35.4,420,+6,0.0,12,76.2,15,10,38.4,414,-6,2.4,7,71.6,16,36.2,420,-4,1.3
クロワラモー,3,7.7,1.9,2.6,1400,2,3,2,444,0,53.0,2,80.4,14,11,53,4,3,0,35.3,444,-4,0.0,10,95.7,18,13,5,5,36.1,448,+10,1.4,4,82.0,16,5,4,4,36.3,438,-6,0.4,6,73.0,15,14,37.0,444,+2,1.5,7,82.5,2,35.2,442,-4,0.9
ヴァリアントレディ,14,139.7,31.5,46.9,1400,2,4,26,456,-8,55.0,15,71.8,18,7,55,8,11,0,36.8,464,+4,2.2,3,72.9,18,16,8,8,37.0,460,+2,0.7,17,122.4,18,14,4,4,38.4,458,+12,2.6,15,114.6,5,3,40.4,446,+6,2.2,7,107.1,8,37.9,440,+2,1.2
マイネルパシュクル,7,68.4,13.0,19.3,1400,3,5,13,474,-6,55.0,8,108.8,10,3,54,1,1,1,39.4,480,-2,1.3,7,86.1,16,6,7,7,38.8,482,-4,1.6,5,96.1,12,10,3,3,34.2,486,-4,0.5,5,72.8,8,3,37.5,490,-6,0.6,14,75.0,6,39.1,496,+4,2.3
アルーリングムーン,2,3.0,1.4,1.6,1400,3,6,1,448,+2,57.0,2,68.3,16,4,54,8,8,0,33.5,446,+2,0.2,2,67.9,18,5,10,8,34.0,444,+2,0.1,8,81.2,18,11,12,10,34.4,442,-6,0.5,3,80.9,10,9,34.0,448,-6,0.1,5,82.0,5,34.8,454,+6,0.3
マイネホコモモラ,13,79.7,12.7,18.8,1400,4,7,15,406,-8,53.0,8,95.5,18,6,54,2,3,0,36.1,414,-6,1.2,7,93.9,12,6,1,1,36.5,420,+4,0.9,4,96.1,12,1,3,3,34.2,416,-10,0.5,1,94.7,5,1,36.0,426,+14,-0.2,6,114.3,10,39.2,412,-8,1.6
インプレッシヴデイ,4,22.5,4.7,6.8,1400,4,8,25,506,+12,55.0,3,95.6,14,1,56,13,9,10,34.7,494,+8,0.0,12,98.5,16,11,11,12,36.5,486,-14,1.2,6,95.6,13,10,8,8,34.7,500,+2,0.3,3,82.3,10,11,35.2,498,-6,0.1,3,109.6,5,34.9,504,-2,1.0
サワノパンサー,1,10.4,3.1,4.4,1400,5,9,15,542,+2,57.0,10,96.3,15,2,57,3,5,0,36.9,540,-2,0.7,1,81.5,18,9,3,2,33.7,542,+10,-0.2,8,108.4,15,3,4,5,35.5,532,-2,0.6,2,120.9,2,2,36.3,534,-2,0.0,4,107.6,1,34.7,536,+8,0.6
ディアブラーダ,8,8.9,2.8,3.9,1400,5,10,1,470,-2,55.0,4,68.5,16,12,55,5,6,0,34.0,472,+26,0.4,1,70.1,16,5,6,4,35.1,446,-8,-0.1,4,82.2,15,15,3,3,36.4,454,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダノンカスガ,11,47.6,9.3,13.7,1400,6,11,21,480,+2,55.0,7,68.4,15,1,56,13,13,0,32.8,478,-2,0.5,6,69.4,13,9,12,11,33.9,480,-4,0.6,4,70.4,12,8,10,3,35.5,484,+12,0.4,6,69.1,14,5,35.5,472,0,0.5,2,81.8,4,35.3,472,0,0.1
サンヴァンサン,17,131.4,20.3,30.3,1400,6,12,11,424,+2,52.0,11,85.3,16,12,52,4,4,0,38.0,422,+2,1.2,11,87.1,16,8,13,14,39.2,420,0,2.0,5,74.4,6,4,2,2,39.5,420,+6,2.2,1,85.0,9,3,37.9,414,0,-0.2,0,0,0,0,0,0,0
ディアエンデバー,6,7.1,2.0,2.7,1400,7,13,2,498,+12,57.0,3,80.5,14,2,57,12,12,0,34.5,486,-2,0.1,7,94.5,18,14,9,11,33.0,488,+2,0.5,11,81.4,18,7,18,18,33.7,486,+4,0.7,1,81.7,4,9,34.9,482,-6,-0.1,5,82.1,9,33.6,488,-6,0.6
エイシンダヴィンチ,15,115.6,14.2,21.0,1400,7,14,22,470,0,57.0,4,70.5,15,10,56,3,2,0,35.9,470,+2,0.4,2,69.4,16,8,5,5,35.4,468,-2,0.0,5,70.1,18,9,11,10,35.1,470,0,0.6,7,71.8,2,10,36.3,470,0,0.5,5,70.1,16,34.9,470,+12,0.2
クレバーサンデー,5,19.7,4.9,7.1,1400,7,15,27,458,+8,52.0,8,82.2,16,3,53,7,7,0,36.3,450,0,0.6,5,82.3,13,1,9,9,33.8,450,-2,0.3,4,95.0,16,3,5,5,35.0,452,+6,0.7,1,69.3,1,5,35.5,446,-4,-0.2,2,82.1,4,36.2,450,0,0.3
タバルナ,12,15.3,4.3,6.1,1400,8,16,19,472,+12,55.0,2,69.5,16,12,56,12,10,0,34.6,460,+2,0.0,5,82.4,11,2,7,8,35.2,458,-2,0.7,2,70.0,14,11,10,7,34.9,460,+2,0.1,10,98.4,13,5,36.7,458,-4,1.1,1,94.6,5,34.4,462,0,-0.2
カイシュウボナンザ,10,9.5,2.4,3.4,1400,8,17,1,494,+14,57.0,3,68.4,16,2,57,5,4,0,34.1,480,-22,0.3,2,68.3,14,6,4,5,34.2,502,+20,0.0,9,82.1,18,15,17,17,33.6,482,-6,0.4,5,69.4,10,9,34.5,488,+8,0.2,3,81.7,16,33.9,480,-2,0.2
メモリーパフィア,16,12.0,3.8,5.4,1400,8,18,16,470,+6,55.0,4,81.0,18,9,54,2,2,0,35.7,464,0,0.3,2,80.8,16,9,1,1,34.8,464,+4,0.0,6,82.1,13,13,1,1,35.9,460,+6,0.4,11,69.6,11,6,35.2,454,0,0.7,13,69.4,11,34.9,454,+2,0.8
