馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヘッドライナー,5,7.3,1.7,3.6,1200,1,1,1,498,+4,57.0,1,67.3,15,11,56,1,1,0,33.9,494,-2,-0.1,9,68.2,18,2,8,8,34.2,496,+14,0.6,12,68.9,15,13,8,8,34.6,482,0,1.1,12,81.9,2,5,36.1,482,+2,0.9,17,94.2,11,34.7,480,+2,1.5
アーバンストリート,11,36.2,4.9,12.3,1200,1,2,1,454,+4,57.0,11,68.5,15,9,57,7,7,0,34.4,450,+4,1.2,15,69.0,18,14,18,16,33.9,446,-2,1.4,10,69.4,16,3,14,13,34.1,448,-4,0.7,5,68.8,10,14,34.0,452,+10,0.3,5,68.2,13,33.1,442,-6,0.2
ゼットフラッシュ,14,61.0,5.4,13.6,1200,2,3,35,510,0,56.0,6,81.7,16,11,56,4,4,0,35.3,510,+6,0.7,6,68.5,13,4,7,7,33.8,504,+4,0.3,7,98.1,16,14,8,12,37.9,500,-2,1.6,5,81.7,4,12,33.8,502,-4,0.4,8,69.3,11,34.5,506,+4,0.9
コウユーキズナ,12,75.4,6.5,16.5,1200,2,4,18,482,+4,54.0,7,81.4,18,9,54,5,4,0,35.5,478,-8,0.4,14,68.8,16,12,14,16,35.1,486,+4,1.3,12,68.7,17,1,6,9,34.3,482,0,0.7,4,67.2,5,3,34.1,482,+10,0.3,1,68.7,12,34.0,472,-6,0.0
トップオブツヨシ,16,257.5,42.7,113.1,1200,3,5,1,466,-2,56.0,13,95.4,13,13,51,1,1,0,36.8,468,+12,2.1,16,89.1,16,6,8,10,41.2,456,-6,5.5,17,68.6,18,14,9,13,34.7,462,-4,1.7,18,96.2,18,2,37.4,466,-2,3.2,15,107.6,1,39.1,468,0,3.2
レディルージュ,3,1.6,1.1,1.1,1200,3,6,5,448,+4,53.0,2,67.6,18,18,53,9,8,0,33.6,444,0,0.0,2,67.6,18,18,9,8,33.2,444,+6,0.0,2,67.7,16,13,6,4,34.6,438,+8,0.2,2,80.4,1,2,34.2,430,-2,0.1,1,68.0,1,34.3,432,+2,-0.2
ナカヤマパラダイス,8,30.2,3.5,8.5,1200,4,7,1,492,0,56.0,7,68.0,15,15,56,3,2,0,34.5,492,+14,0.7,14,69.7,16,15,2,3,35.7,478,-2,1.0,12,111.3,12,11,1,1,36.5,480,-12,2.1,11,81.9,7,5,34.5,492,+2,0.6,10,69.5,9,34.5,490,+2,1.1
ドラゴンウェルズ,7,19.8,2.9,6.8,1200,4,8,7,498,+18,57.0,11,81.9,18,2,56,6,5,0,35.6,480,-8,1.1,17,81.3,18,18,18,18,33.5,488,+8,1.0,2,68.8,16,12,11,10,33.9,480,+4,0.4,5,68.8,11,7,34.4,476,-12,0.1,6,69.0,5,35.7,488,0,0.3
エイシンタイガー,1,4.4,1.3,2.4,1200,5,9,2,496,+4,56.0,0,0,0,0,0,0,0,0,0,0,0,0,12,68.4,18,10,5,4,34.7,492,+2,0.8,1,67.6,18,4,4,3,33.8,490,+4,0.0,5,56.6,14,2,34.4,486,+4,0.4,2,68.0,17,33.9,482,-4,0.0
メジロシリング,9,78.0,7.2,18.5,1200,5,10,1,510,+8,55.0,10,68.2,15,6,55,7,7,0,34.1,502,0,0.9,14,69.3,16,7,15,11,34.3,502,-6,0.8,1,67.8,18,11,16,12,33.6,508,0,0.0,10,81.4,12,16,33.3,508,-14,0.6,10,69.8,15,34.2,522,+6,0.8
