馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ハッピーシャトル,10,42.7,6.9,11.1,1000,1,1,1,474,-2,52.0,4,60.8,16,6,51,7,6,0,37.2,476,-4,0.3,15,73.6,16,9,4,6,39.3,480,-4,1.8,5,60.4,16,3,3,3,37.2,484,+6,0.6,8,69.8,11,3,38.3,478,+4,1.3,13,73.3,10,37.3,474,+8,1.8
マルターズクラシカ,16,197.8,23.9,38.9,1000,1,2,8,480,+12,55.0,12,59.9,16,3,55,3,3,0,36.5,468,-2,1.4,10,69.5,16,1,3,5,35.7,470,-8,0.9,12,61.1,14,12,9,10,37.9,478,+2,2.3,4,58.7,5,3,35.8,476,0,0.8,8,70.7,1,35.8,476,-2,0.8
ティティチャーム,11,122.7,21.1,34.3,1000,2,3,11,478,-12,52.0,7,60.7,12,8,54,8,8,0,36.7,490,+4,1.7,3,70.3,16,16,10,7,37.7,486,-12,0.1,6,60.8,12,12,10,10,36.4,498,+14,1.4,14,101.7,14,6,40.9,484,0,4.3,1,60.9,3,36.7,484,-14,-0.3
パリオ,13,85.7,14.6,23.8,1000,2,4,8,480,+8,57.0,12,85.4,16,1,57,12,13,0,38.0,472,+2,2.5,10,86.7,16,5,2,2,37.8,470,+4,1.7,7,72.7,16,5,10,8,37.8,466,+12,0.9,4,71.7,3,4,36.9,454,-22,0.9,15,111.0,10,42.8,476,+8,5.2
トップオブボストン,3,11.0,2.9,4.5,1000,3,5,26,552,+16,56.0,4,59.4,12,6,57,1,1,0,36.2,536,-8,1.1,3,59.3,12,8,1,1,35.8,544,+16,0.3,3,58.7,12,1,2,2,35.6,528,0,0.3,4,68.7,17,1,35.2,528,0,0.4,4,68.9,5,35.5,528,-2,0.4
チャーミングオーラ,8,36.9,7.2,11.5,1000,3,6,6,464,0,53.0,15,61.3,16,11,54,8,11,0,37.3,464,+2,1.8,4,59.4,16,3,5,5,36.3,462,-12,0.4,15,74.1,16,13,4,8,39.8,474,+6,2.3,10,72.2,13,7,38.5,468,0,1.7,16,88.6,1,40.4,468,-2,2.7
メイショウダイスギ,14,97.1,8.5,13.6,1000,4,7,1,498,-8,54.0,5,60.3,16,12,54,6,7,0,36.1,506,+4,1.0,15,107.8,16,7,1,1,40.0,502,-8,3.1,12,73.8,16,11,3,4,38.6,510,-14,2.4,1,85.4,2,1,0.0,524,+1,-0.1,1,50.6,10,0.0,523,+9,-0.3
ノーブルストーン,5,2.2,1.2,1.5,1000,4,8,2,476,+8,55.0,2,59.5,16,3,55,4,4,0,36.1,468,+4,0.2,9,95.8,16,15,15,14,34.4,464,0,0.5,13,69.8,16,2,8,9,35.3,464,-4,1.1,11,69.4,1,6,34.5,468,0,1.1,2,69.0,4,34.2,468,+4,0.1
カウンセラー,1,7.8,1.7,2.5,1000,5,9,1,460,+2,57.0,2,59.6,16,7,57,2,2,0,36.1,458,+2,0.3,13,70.8,16,7,2,6,39.4,456,+8,1.7,4,59.4,12,10,3,4,36.3,448,-12,0.3,2,72.6,11,1,37.6,460,-6,0.1,6,59.7,3,36.1,466,+2,0.4
ケージーコガネ,6,53.8,6.1,9.7,1000,5,10,7,498,0,57.0,11,74.0,16,3,56,8,7,0,38.8,498,+6,2.1,7,86.2,16,13,7,3,37.1,492,+8,1.2,7,72.2,15,8,7,7,38.0,484,+10,1.3,13,99.8,14,13,39.2,474,+2,3.2,1,79.0,4,37.4,472,+6,0.0
ノボパガーレ,12,7.1,2.6,4.0,1000,6,11,5,484,0,57.0,6,73.0,16,13,56,3,3,0,38.8,484,-2,0.7,4,60.1,16,15,4,5,36.4,486,+10,0.8,3,59.8,12,12,2,3,36.5,476,-2,0.8,5,60.9,12,7,37.3,478,+2,1.2,10,73.2,8,38.8,476,0,1.7
フェミニンワイルド,9,47.3,4.3,6.7,1000,6,12,4,466,-4,55.0,6,73.5,16,2,52,4,5,0,38.8,470,+10,1.1,11,70.3,16,14,8,10,37.9,460,+2,1.4,7,70.8,16,4,6,5,38.7,458,-10,1.7,11,60.3,11,11,36.3,468,+6,1.3,7,59.5,4,35.8,462,+10,1.0
キスアンドクライ,7,39.4,8.8,14.2,1000,7,13,6,484,+6,55.0,11,60.5,16,6,55,13,13,0,36.0,478,0,1.0,13,71.2,16,7,8,7,38.7,478,+2,1.0,6,59.8,12,8,9,12,35.7,476,+6,1.0,4,59.9,10,6,36.0,470,-8,0.4,7,72.2,4,37.5,478,+10,0.9
マルシゲヨカニセ,2,9.9,2.4,3.5,1000,7,14,1,500,+4,55.0,4,59.9,16,13,54,2,2,0,36.3,496,0,0.6,8,60.3,15,15,6,7,36.7,496,0,1.0,2,58.8,16,16,2,2,35.6,496,+2,0.3,4,59.3,12,2,36.3,494,+18,0.1,10,74.2,9,39.2,476,-18,1.0
メジロシーゴー,4,6.4,1.6,2.3,1000,8,15,0,454,+2,52.0,2,59.7,16,5,52,2,2,0,36.3,452,+2,0.3,6,60.5,16,14,11,11,36.3,450,0,0.4,3,59.6,16,2,5,5,36.1,450,-2,0.1,0,0,0,0,0,0,0,0,3,72.9,12,37.5,452,+10,0.0
プリティブルーム,15,26.9,6.5,10.3,1000,8,16,22,428,+8,53.0,0,0,0,0,0,0,0,0,0,0,0,0,13,108.6,13,9,3,3,39.9,420,+4,2.5,7,59.4,12,3,5,5,36.1,416,+4,0.5,5,59.7,11,2,36.1,412,0,0.7,1,60.0,4,36.7,412,0,0.0
