馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スカイワンダー,15,185.8,22.1,43.0,2000,1,1,7,422,+2,56.0,8,123.1,18,1,55,11,11,11,37.0,420,-2,1.7,12,98.4,14,10,9,8,36.0,422,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハリウッドスター,2,5.1,1.5,2.5,2000,1,2,1,498,+2,56.0,2,137.2,16,13,56,8,4,4,35.7,496,-2,0.8,6,126.5,18,13,9,9,35.0,498,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セレナデスタン,7,26.2,3.7,6.8,2000,2,3,1,430,0,56.0,3,137.3,16,10,56,12,12,11,35.2,430,+4,0.9,10,100.6,13,4,10,10,34.6,426,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マルカボルト,1,3.0,1.1,1.5,2000,2,4,2,488,0,56.0,2,109.6,16,1,56,1,1,0,35.3,488,0,0.0,16,114.0,16,6,8,10,38.7,488,-2,3.8,2,123.2,16,4,1,1,36.2,490,0,0.1,3,126.2,6,3,35.2,490,0,0.2,0,0,0,0,0,0,0
ミッキーボンボン,9,174.7,24.5,47.8,2000,3,5,3,470,-1,56.0,6,94.9,10,3,56,7,7,7,0.0,471,-7,2.8,6,70.8,17,3,5,4,36.5,478,-2,0.5,9,71.9,18,14,10,9,37.4,480,+2,1.3,6,58.3,6,9,34.2,478,0,0.7,0,0,0,0,0,0,0
タマモグランプリ,4,17.5,2.8,4.9,2000,3,6,2,426,0,56.0,4,123.9,18,9,56,5,5,4,36.2,426,0,0.5,5,122.8,16,4,6,6,36.0,426,-2,0.7,3,125.3,11,7,10,10,35.0,428,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルーモーメント,5,2.7,1.2,1.6,2000,4,7,3,444,0,54.0,3,97.5,16,8,54,1,1,0,34.8,444,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ストームオーシャン,11,270.5,17.2,33.3,2000,4,8,3,420,+4,54.0,7,137.6,15,1,54,8,8,8,35.3,416,-8,1.7,9,99.4,12,3,9,9,35.2,424,+6,1.5,8,109.3,18,8,16,9,36.1,418,-8,1.4,9,111.4,1,16,33.6,426,0,1.6,0,0,0,0,0,0,0
ヴォイスメール,6,110.3,15.2,29.4,2000,5,9,19,472,+8,54.0,10,118.9,13,9,55,10,9,10,40.6,464,0,2.7,6,110.8,9,2,8,8,35.4,464,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムチェリー,14,346.6,63.1,123.3,2000,5,10,1,440,+4,53.0,0,0,0,0,0,0,0,0,0,0,0,0,14,117.8,16,13,9,9,39.8,436,-2,3.0,10,120.7,13,8,3,3,42.2,438,+2,4.4,10,118.4,5,14,38.9,436,-6,2.4,12,88.2,3,38.8,442,0,2.7
タガノウインド,8,128.9,12.2,23.5,2000,6,11,3,480,0,54.0,7,123.9,15,2,54,14,14,14,36.9,480,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベルベットカフェ,10,27.3,3.6,6.6,2000,6,12,1,444,-8,54.0,5,111.9,16,14,54,11,11,12,36.4,452,+16,0.9,8,83.1,18,12,5,5,35.5,436,-2,0.8,7,83.0,13,4,4,5,36.1,438,-10,0.5,3,71.1,10,2,35.9,448,0,0.3,0,0,0,0,0,0,0
キクカタキシード,3,9.0,2.1,3.6,2000,7,13,1,470,-4,54.0,4,122.3,17,8,54,11,10,11,36.4,474,+4,0.2,3,91.1,9,5,4,3,39.3,470,+4,1.1,8,123.6,18,12,15,16,35.9,466,+2,1.3,9,124.4,9,6,34.7,464,-4,0.4,7,110.5,10,35.5,468,+2,0.7
トップトウショウ,16,271.0,34.1,66.5,2000,7,14,26,478,+12,56.0,14,62.5,14,4,52,14,14,0,37.7,466,+4,3.2,16,85.9,18,10,15,15,37.0,462,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウリベット,12,231.7,28.2,55.0,2000,8,15,3,480,+2,56.0,10,98.8,16,10,56,9,8,0,35.4,478,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アッシュール,13,15.2,2.8,5.1,2000,8,16,10,458,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,5,126.3,11,11,9,10,34.8,466,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
