馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイフィールド,1,3.3,1.3,1.8,1200,1,1,2,446,+4,54.0,3,73.3,16,14,54,2,4,0,38.5,442,-4,0.1,4,72.9,16,16,7,6,38.5,446,-2,0.9,6,88.2,16,12,12,13,37.1,448,-10,0.9,7,70.5,15,2,36.4,458,0,0.5,0,0,0,0,0,0,0
ハートエコ,15,11.8,3.0,5.4,1200,1,2,2,438,-12,54.0,5,73.5,16,13,54,1,1,0,38.9,450,-2,0.3,5,73.0,16,15,5,3,38.8,452,+2,1.0,7,82.0,16,8,10,11,38.0,450,-4,1.8,8,70.9,6,3,36.0,454,+12,2.1,5,83.8,1,36.5,442,0,1.1
ビコーペグー,4,11.9,2.1,3.7,1200,2,3,2,458,0,54.0,4,73.4,16,9,54,6,7,0,38.3,458,-2,0.2,11,88.1,16,5,3,3,39.1,460,0,1.3,4,74.5,13,10,9,9,39.0,460,-2,0.6,6,74.4,2,11,38.4,462,-6,0.5,11,99.8,6,37.0,468,+6,1.7
トレグラツィエ,7,27.0,7.7,14.8,1200,2,4,3,426,0,54.0,13,119.7,16,3,54,9,9,9,41.6,426,-4,2.6,4,101.9,16,5,5,5,37.2,430,-2,0.3,11,124.0,18,3,12,12,36.9,432,-4,0.8,13,84.8,14,17,34.2,436,0,0.9,0,0,0,0,0,0,0
サンマルプリンセス,3,160.1,21.6,42.5,1200,3,5,1,434,-8,54.0,14,71.3,18,1,54,15,15,0,35.2,442,+18,0.9,8,85.5,11,4,5,5,37.2,424,0,1.6,4,72.6,14,7,13,12,35.3,424,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オンワードイーリス,11,171.9,23.5,46.2,1200,3,6,0,460,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フランジパニ,8,84.6,16.4,32.1,1200,4,7,7,412,-16,54.0,12,72.1,17,17,54,11,11,0,36.4,428,+8,2.0,13,71.9,16,15,7,9,37.1,420,-10,2.1,16,71.5,16,9,14,14,35.8,430,+10,2.2,6,82.8,3,3,36.0,420,0,0.8,3,69.2,4,35.0,420,+8,0.1
タマモメロディ,5,6.3,1.8,3.0,1200,4,8,2,426,-2,54.0,5,117.5,16,12,54,4,4,2,41.2,428,-2,1.3,5,101.7,15,11,8,7,39.9,430,-4,1.7,2,86.8,16,4,7,6,37.5,434,-6,0.0,6,74.5,2,6,39.7,440,0,0.7,5,74.3,10,38.7,440,0,0.4
ハイパーグレード,16,493.7,78.2,154.5,1200,5,9,3,418,-12,51.0,15,79.1,16,14,54,5,9,0,43.4,430,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーダーラッシュ,2,2.8,1.1,1.3,1200,5,10,2,430,0,54.0,2,73.2,16,11,54,2,2,0,38.5,430,0,0.0,6,102.0,15,16,7,5,40.3,430,+10,2.0,4,86.4,15,12,2,2,38.0,420,-6,0.7,6,102.0,13,8,38.9,426,0,1.2,0,0,0,0,0,0,0
トーセンママレード,6,10.8,2.4,4.1,1200,6,11,3,432,+2,54.0,8,96.8,16,6,51,11,10,12,37.2,430,+2,1.3,3,88.4,16,7,12,10,37.0,428,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラブルビー,9,97.1,10.7,20.7,1200,6,12,3,430,+10,54.0,6,75.8,16,13,54,8,8,0,39.4,420,-4,1.6,9,82.2,16,11,7,8,38.8,424,-6,1.4,9,96.8,10,4,1,1,41.3,430,-2,1.1,12,58.7,2,9,35.2,432,-2,3.0,6,74.9,3,37.8,434,0,1.4
プリモウェーブ,13,90.4,13.6,26.4,1200,7,13,1,456,-4,54.0,16,111.7,16,5,54,3,2,4,42.0,460,-6,2.9,10,118.3,16,5,1,1,41.3,466,+6,1.7,10,75.2,16,7,14,14,39.7,460,+8,3.2,16,75.5,2,16,37.9,452,0,5.2,0,0,0,0,0,0,0
クリノセレブニ,12,503.8,61.8,122.0,1200,7,14,8,388,0,54.0,11,75.1,16,8,54,15,14,0,37.5,388,-2,1.4,11,111.3,16,4,8,9,38.9,390,-2,1.3,9,117.2,16,14,12,13,38.9,392,+2,1.6,10,89.6,1,13,40.4,390,-6,2.2,16,84.9,1,36.3,396,-16,1.9
オウカランマン,13,22.4,4.6,8.6,1200,8,15,3,468,-8,51.0,6,75.5,16,6,51,5,4,0,39.7,476,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネポローニア,10,24.4,3.1,5.6,1200,8,16,2,470,+2,54.0,5,74.4,16,2,54,9,5,0,38.5,468,+4,2.1,8,73.6,16,2,6,6,39.3,464,+4,1.2,5,81.8,16,13,3,3,38.7,460,-4,1.0,11,75.5,16,6,40.7,464,0,1.7,9,87.5,1,38.3,464,-2,1.8
