馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アグネスティンクル,8,5.1,1.6,2.3,1400,1,1,2,462,0,56.0,2,80.8,14,4,56,11,11,0,34.1,462,+10,0.3,9,94.1,16,13,12,13,34.9,452,+6,1.2,9,109.4,15,10,7,7,36.0,446,-4,1.2,11,83.4,7,12,34.9,450,+6,1.4,12,95.3,16,36.3,444,0,0.7
ディアイリス,12,58.1,11.9,20.5,1400,1,2,1,438,0,54.0,6,79.1,15,12,54,6,6,0,37.4,438,+4,0.9,1,73.2,16,8,6,6,38.1,434,-2,0.0,2,72.9,14,7,3,3,37.6,436,0,0.0,5,88.9,13,3,38.9,436,-6,2.1,7,76.2,14,40.2,442,0,2.5
ヒダカタイザン,7,32.3,5.9,9.9,1400,2,3,3,416,-6,56.0,6,96.3,12,7,56,6,6,0,34.2,422,+2,0.7,1,82.4,18,11,10,11,35.4,420,+6,0.0,12,76.2,16,15,10,12,38.4,414,-6,2.4,7,71.6,16,8,36.2,420,-4,1.3,8,82.9,8,36.3,424,0,0.8
エナジーハート,6,44.0,8.1,13.9,1400,2,4,1,434,0,54.0,12,69.5,18,2,54,6,5,0,35.3,434,+6,1.1,1,70.1,17,1,1,1,35.3,428,-6,-0.3,2,69.9,18,11,2,2,35.2,434,-6,0.4,3,70.0,14,4,36.1,440,-2,0.1,2,70.9,13,35.6,442,0,0.3
エリモエポナ,9,19.2,5.4,9.1,1400,3,5,4,496,+2,54.0,5,85.4,15,7,54,2,2,0,37.9,494,+14,0.6,15,84.8,16,12,2,2,37.6,480,-8,2.0,3,85.7,16,6,1,1,37.7,488,-6,0.1,1,85.4,16,1,37.4,494,+2,-0.6,2,86.2,6,36.8,492,0,0.1
ジャカランダテラス,10,7.7,2.0,3.1,1400,3,6,4,440,+2,52.0,1,94.8,18,15,52,1,1,0,34.5,438,+8,-0.2,6,96.6,16,14,7,7,37.2,430,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノグローブ,16,520.4,51.0,89.0,1400,4,7,1,440,+2,53.0,15,85.7,16,8,56,16,16,0,37.6,438,+2,2.3,7,99.4,12,2,2,2,0.0,436,-5,2.1,1,92.1,10,10,2,2,0.0,441,-13,0.0,10,76.0,6,13,38.1,454,+2,2.2,17,85.1,16,36.9,452,+2,2.4
クレムリンシチー,3,258.5,32.0,55.7,1400,4,8,4,500,+2,56.0,10,86.2,15,11,56,9,13,0,38.1,498,+2,1.4,10,86.9,16,11,4,3,40.4,496,+6,1.8,15,110.3,16,1,5,4,41.1,490,-4,2.7,1,89.5,9,2,0.0,494,-2,-0.8,7,111.1,11,37.8,496,+2,2.3
エアラフォン,1,2.3,1.1,1.4,1400,5,9,7,460,+6,56.0,3,95.8,10,3,56,3,3,0,33.6,454,-2,0.1,2,95.3,13,2,8,8,34.6,456,-2,0.0,4,95.5,11,7,8,7,34.3,458,+2,0.6,2,95.5,7,5,35.1,456,-6,0.2,1,82.1,10,34.4,462,0,-0.1
ケイエスケイト,13,157.1,18.3,31.9,1400,5,10,2,458,-2,56.0,9,81.3,14,3,56,8,8,0,34.8,460,+4,0.8,8,68.5,15,12,10,9,33.5,456,0,0.6,9,97.1,10,1,5,7,34.6,456,0,1.4,6,70.5,7,8,35.5,456,0,0.5,9,73.1,10,37.4,456,-2,1.6
