馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ソルモンターレ,3,5.7,1.7,2.6,1800,1,1,3,454,-4,57.0,3,113.6,15,12,57,1,2,1,40.6,458,+4,1.6,12,128.5,15,2,1,1,41.1,454,-2,1.6,14,121.4,16,2,3,3,39.2,456,-2,2.5,10,114.2,3,2,40.0,458,-2,1.4,15,115.5,11,37.6,460,-6,2.9
ワキノブライアン,7,9.3,2.1,3.3,1800,2,2,1,494,0,57.0,6,108.6,16,11,57,16,15,14,34.4,494,0,0.8,4,102.1,12,8,12,12,34.6,494,+2,0.3,2,101.3,10,5,10,10,35.0,492,0,0.2,13,108.2,5,16,40.4,492,-8,3.3,2,86.8,10,37.7,500,-4,1.4
エイシンダッシュ,2,6.3,1.7,2.6,1800,3,3,1,472,-4,57.0,8,106.7,16,2,57,15,15,11,38.4,476,+8,0.4,7,102.3,12,4,7,7,35.7,468,+4,0.5,3,101.5,10,8,9,9,34.7,464,-2,0.4,9,112.8,2,10,38.2,466,-6,1.0,1,122.4,6,38.4,472,0,-0.4
スマイルミッキー,1,1.9,1.1,1.3,1800,4,4,1,464,-24,57.0,3,106.5,16,11,57,2,2,2,39.3,488,+22,0.2,2,105.9,16,3,8,8,37.5,466,-10,0.5,5,106.5,13,7,1,1,39.0,476,+8,1.4,3,111.8,16,1,38.4,468,0,0.0,5,114.0,3,40.7,468,0,0.7
エアリアルショット,6,16.3,2.8,4.6,1800,4,5,4,472,+4,56.0,9,124.5,11,1,57,7,7,8,35.3,468,-6,0.9,6,162.1,16,2,8,8,37.2,474,-12,0.8,7,113.9,16,9,12,11,36.8,486,+10,1.2,5,120.3,11,6,37.7,476,+6,1.4,6,116.2,7,39.0,470,+6,1.9
シーシャトー,12,412.4,66.7,119.2,1800,5,6,1,444,0,57.0,14,109.6,16,12,57,15,16,16,38.4,444,-6,3.0,12,70.3,12,5,12,12,35.6,450,+16,2.1,16,116.6,16,11,13,14,39.1,434,-4,3.3,16,115.6,11,13,38.9,438,+2,3.1,13,150.5,4,41.1,436,-2,3.0
マルブツジャンボ,13,34.5,7.1,12.4,1800,5,7,11,542,-12,57.0,11,110.1,11,8,57,1,1,0,40.5,554,-2,3.3,16,96.5,18,7,1,1,36.2,556,+11,1.8,1,101.8,10,2,1,1,0.0,545,+4,-0.4,3,103.6,3,2,0.0,541,-4,0.1,1,104.7,3,0.0,545,-12,-0.1
ゼットチャンプ,9,26.1,5.0,8.7,1800,6,8,20,488,-4,54.0,10,114.7,15,11,56,12,12,12,38.7,492,+2,2.1,1,115.7,14,12,11,11,38.8,490,0,0.0,3,115.8,12,10,9,9,39.2,490,+2,1.5,6,116.0,12,16,38.6,488,0,1.3,4,116.6,5,38.5,488,+2,1.3
ミゲール,10,146.3,20.5,36.4,1800,6,9,2,460,0,51.0,6,97.0,12,11,56,3,3,3,39.4,460,+9,1.7,6,91.0,10,7,9,7,39.5,451,-11,1.7,14,116.4,15,10,12,13,40.0,462,0,3.8,8,97.0,7,8,34.4,462,+2,1.3,11,117.1,4,39.3,460,+4,2.3
サクセスシェーバー,5,9.7,1.7,2.6,1800,7,10,0,506,+2,54.0,2,116.7,15,3,56,10,9,12,37.7,504,-2,0.4,4,115.0,15,14,12,12,38.3,506,-2,1.1,2,108.2,16,2,16,16,37.7,508,+4,0.2,2,113.8,3,13,37.2,504,-2,0.8,3,113.7,3,37.3,506,+2,0.8
ホッコーセルベッサ,11,93.4,13.0,23.0,1800,7,11,1,444,0,57.0,11,108.2,16,9,57,14,14,14,37.3,444,+4,1.6,10,114.7,15,11,6,5,38.8,440,+4,1.4,9,112.8,15,10,13,13,37.9,436,-4,1.0,16,115.6,13,14,39.5,440,-4,2.4,16,108.7,9,34.6,444,+24,0.9
ダテノスイミー,8,56.4,6.4,11.2,1800,8,12,1,446,-8,53.0,11,107.5,16,7,54,14,14,15,38.6,454,+18,1.2,12,87.7,16,4,13,12,38.3,436,+2,1.5,1,80.8,16,9,2,3,37.9,434,0,-0.1,3,102.1,5,3,37.6,434,+2,0.8,3,117.2,2,38.6,432,+8,0.1
エシス,4,179.5,17.3,30.7,1800,8,13,1,502,+2,57.0,13,108.3,16,16,57,3,4,3,38.6,500,-2,1.7,12,107.8,15,4,12,10,38.2,502,-12,2.2,5,107.0,15,15,3,3,37.9,514,+8,0.7,3,111.3,8,2,38.8,506,+2,0.4,3,114.6,4,40.2,504,+3,0.3
