馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フェルミオン,11,14.3,4.5,7.4,1000,1,1,3,396,-10,55.0,10,95.3,16,9,54,8,11,11,36.2,406,+2,0.6,4,94.7,14,7,13,13,34.7,404,+2,0.2,8,70.2,16,7,12,13,35.3,402,+2,1.1,8,81.7,3,9,36.3,400,+6,1.1,11,98.1,8,36.4,394,-8,1.3
アスタークリス,8,43.4,7.1,11.9,1000,1,2,1,446,+2,55.0,15,75.3,16,3,56,14,13,0,38.4,444,0,3.4,8,61.0,15,6,4,5,37.5,444,+12,1.8,10,73.5,14,14,12,11,36.7,432,+2,1.6,1,60.2,3,2,36.7,430,0,-0.1,3,61.3,6,37.4,430,+2,0.0
ヤッパリツヨカッタ,6,6.6,2.1,3.3,1000,2,3,2,506,+12,57.0,7,73.2,16,12,57,4,3,0,38.4,494,+10,0.8,3,90.4,9,8,2,2,38.8,484,+2,0.2,5,89.1,12,12,1,1,39.3,482,-5,0.4,2,92.0,1,3,38.9,487,+7,0.4,1,89.2,4,38.2,480,-4,-0.6
マルタカヴィグラス,16,190.5,33.4,57.5,1000,2,4,16,530,+26,57.0,0,0,0,0,0,0,0,0,0,0,0,0,15,89.1,16,10,9,9,40.0,504,+2,4.1,1,91.7,9,9,2,2,0.0,502,+10,-0.1,4,91.2,9,3,0.0,492,-8,1.6,1,48.7,7,0.0,500,+1,0.0
メジロシーゴー,2,4.9,1.4,1.9,1000,3,5,1,452,+2,52.0,6,60.5,16,14,52,11,11,0,36.3,450,0,0.4,3,59.6,16,2,5,5,36.1,450,-2,0.1,0,0,0,0,0,0,0,0,0,0,3,72.9,12,4,37.5,452,+10,0.0,7,59.5,8,35.4,442,+2,0.9
スモーキータバーン,4,16.6,3.0,4.9,1000,3,6,1,524,+2,57.0,6,60.2,16,16,57,14,14,0,35.7,522,+10,0.9,8,60.0,12,2,11,11,35.5,512,0,1.1,11,107.0,14,10,3,4,39.1,512,-2,2.3,1,111.6,8,2,39.2,514,-6,-0.8,1,59.9,5,36.5,520,-6,-1.5
ワンダージュール,9,27.1,5.2,8.6,1000,4,7,20,420,0,52.0,2,71.4,13,7,52,7,5,0,37.0,420,+2,0.5,11,69.1,18,14,9,11,34.9,418,+6,1.0,17,69.6,18,1,3,4,35.6,412,+4,1.3,4,69.2,5,9,35.1,408,+8,0.6,9,69.9,6,35.2,400,+6,0.5
ベストフェット,3,17.3,4.2,6.8,1000,4,8,3,504,0,57.0,15,74.4,16,6,57,2,2,0,39.0,504,+4,2.7,10,72.6,16,3,5,7,37.6,500,-12,0.8,9,73.8,14,5,12,11,36.8,512,+10,1.7,4,71.4,11,2,37.1,502,-2,0.3,7,115.0,8,37.2,504,-2,0.9
ユウキアックン,1,3.7,1.7,2.6,1000,5,9,1,504,+4,57.0,5,59.8,16,10,57,1,1,0,36.9,500,+7,0.5,6,119.5,11,3,3,4,0.0,493,-16,1.9,6,117.0,8,4,2,3,0.0,509,-2,0.9,8,90.6,10,3,0.0,511,+27,1.2,1,91.2,1,0.0,484,-3,-0.3
ラスカルデューク,5,4.3,1.2,1.5,1000,5,10,1,458,+4,57.0,4,59.8,16,6,57,10,10,0,36.0,454,0,0.5,2,59.5,15,8,8,8,35.3,454,-2,0.2,3,60.0,16,4,8,7,35.9,456,0,0.7,3,59.4,10,8,35.6,456,+8,0.9,2,69.2,4,37.3,448,-2,0.1
リヒター,12,135.5,20.5,35.2,1000,6,11,1,488,+6,52.0,9,60.6,16,8,52,12,10,0,36.3,482,-6,0.5,0,0,0,0,0,0,0,0,0,0,9,69.9,16,1,13,11,37.0,490,-6,1.5,11,74.0,9,8,38.2,496,0,1.1,7,72.1,8,37.6,496,+2,1.1
ヒロノバイオ,14,149.2,14.8,25.3,1000,6,12,3,504,+2,57.0,14,74.5,16,11,57,6,7,0,39.6,502,+2,2.1,0,0,0,0,0,0,0,0,0,0,7,59.7,12,11,8,6,35.4,500,-4,0.7,13,86.5,4,12,38.7,504,+6,2.6,0,0,0,0,0,0,0
ブリリアントマリー,15,44.1,5.1,8.5,1000,7,13,6,422,+4,55.0,7,60.8,16,6,55,7,7,0,36.9,418,-4,1.0,7,86.1,16,10,2,2,37.7,422,-2,1.3,6,89.5,14,5,12,11,35.2,424,+8,0.6,11,102.3,6,13,39.6,416,+8,3.1,9,108.4,12,38.1,408,-8,1.3
メタリック,10,193.1,19.4,33.3,1000,7,14,7,466,+10,57.0,13,59.9,16,4,57,8,9,0,36.0,456,0,1.4,6,70.6,16,6,10,8,37.7,456,-8,0.8,6,68.2,16,9,8,8,34.3,464,-2,0.7,14,97.2,8,13,33.3,466,+4,1.3,8,71.8,2,36.8,462,+2,1.1
カシノコロン,13,249.1,47.7,82.2,1000,8,15,1,424,-6,53.0,11,74.6,16,12,54,9,10,0,39.1,430,+2,1.9,11,61.0,15,3,12,12,36.2,428,+4,1.7,6,70.5,16,5,12,12,37.8,424,+4,0.3,9,70.9,1,14,38.2,420,-16,1.8,1,72.7,1,37.2,436,+2,-0.3
ネバーチェンジ,7,10.2,3.3,5.3,1000,8,16,1,492,+10,57.0,6,69.6,17,10,57,9,8,0,35.2,482,-6,0.6,10,69.4,16,5,12,12,34.6,488,0,1.0,6,82.9,18,6,3,3,35.8,488,+2,0.3,0,0,0,0,0,0,0,0,7,95.4,13,36.2,486,+16,1.5
