馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ケイアイクライム,1,1.7,1.1,1.2,1200,1,1,1,496,-4,56.0,2,72.1,15,6,56,4,3,0,37.1,500,+4,0.0,5,73.4,15,5,14,13,36.9,496,-4,0.8,6,103.5,16,15,11,8,38.7,500,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネオエピック,2,7.1,1.7,2.8,1200,2,2,1,420,0,56.0,3,72.5,15,2,56,1,1,0,38.0,420,-6,0.4,6,70.5,16,16,2,2,38.9,426,+2,1.1,8,81.7,11,4,7,8,37.8,424,-4,1.2,5,72.1,14,9,37.2,428,-2,0.5,8,61.3,7,36.5,430,+6,1.2
ネオダンディズム,15,100.9,24.9,47.5,1200,2,3,0,452,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セトノランナー,5,250.7,25.4,48.5,1200,3,4,6,448,0,56.0,9,71.0,16,2,56,10,9,0,38.6,448,-2,1.9,6,88.3,16,15,6,7,38.6,450,-12,1.3,11,74.8,16,2,16,16,38.3,462,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トレグラツィエ,6,46.2,6.0,11.0,1200,3,5,4,430,-2,54.0,8,82.0,18,6,54,9,10,0,35.6,432,+6,0.6,8,87.8,16,6,13,13,37.8,426,0,0.6,5,81.1,15,14,9,8,38.1,426,0,0.6,11,101.9,10,4,39.8,426,0,1.6,7,73.5,4,38.2,426,0,0.9
キングオブハート,14,157.5,17.0,32.2,1200,4,6,6,494,-6,53.0,16,73.7,16,5,56,3,7,0,41.9,500,0,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セザンブライト,10,71.6,11.4,21.4,1200,4,7,4,466,-4,54.0,7,73.9,15,11,54,13,13,0,37.2,470,-1,1.3,5,88.8,12,6,11,11,37.2,471,-5,1.7,7,74.1,15,6,7,7,38.9,476,-8,1.4,4,70.4,8,9,37.8,484,0,1.3,4,73.7,12,39.3,484,-2,1.2
カレンデュラヴ,6,14.4,3.0,5.2,1200,5,8,14,498,+6,56.0,0,0,0,0,0,0,0,0,0,0,0,0,3,87.4,16,15,3,3,37.8,492,0,0.5,14,88.8,16,1,11,13,38.1,492,0,2.0,13,119.3,4,3,40.5,492,-2,2.5,6,118.5,7,39.7,494,0,2.0
ゴールインマーク,3,8.4,1.7,2.7,1200,5,9,6,482,-6,56.0,11,110.3,15,9,56,11,10,11,39.4,488,-4,2.8,3,99.3,16,4,2,2,38.1,492,+2,0.2,3,86.6,16,5,12,12,37.3,490,0,0.4,3,86.3,5,8,36.8,490,+4,0.5,4,87.4,14,36.9,486,0,0.6
ケークブレッド,13,545.2,62.8,120.1,1200,6,10,4,522,0,54.0,13,120.7,13,7,54,2,2,5,42.8,522,-8,4.9,13,110.7,14,11,7,7,40.4,530,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダンドリュー,8,99.1,11.4,21.4,1200,6,11,6,518,+22,54.0,4,90.8,11,1,55,1,1,1,41.3,496,-8,0.7,15,119.8,15,9,1,3,44.4,504,-4,5.4,8,101.2,13,1,6,6,39.1,508,0,2.1,12,88.5,15,8,38.3,508,0,1.7,0,0,0,0,0,0,0
パラダイスモデル,4,12.0,2.1,3.6,1200,7,12,5,450,+2,54.0,9,109.9,15,4,54,4,4,5,39.9,448,-8,1.7,2,108.8,15,14,3,3,39.9,456,0,0.3,3,99.6,16,13,3,3,38.3,456,+2,0.2,3,89.2,13,3,37.7,454,-2,0.5,9,116.7,11,41.9,456,+2,2.1
ノボチャン,11,84.7,11.7,22.1,1200,7,13,4,416,-4,54.0,13,75.3,15,8,54,11,11,0,39.1,420,0,2.7,4,69.8,16,1,8,8,37.4,420,-4,1.2,10,74.5,16,16,7,7,38.3,424,-4,1.2,3,74.1,8,4,39.0,428,-10,0.7,4,74.5,4,38.5,438,0,0.7
シルクマーマレード,12,10.0,2.1,3.6,1200,8,14,2,446,+12,54.0,15,97.0,18,5,54,10,11,0,36.0,434,-10,1.8,8,110.0,16,9,4,4,38.2,444,+4,1.9,3,94.7,18,6,12,11,35.2,440,+14,0.3,0,0,0,0,0,0,0,0,7,97.0,17,35.1,426,-8,1.1
ライラックパンチ,9,11.8,2.9,5.0,1200,8,15,5,456,-14,54.0,13,109.1,13,3,53,1,1,1,42.0,470,+4,2.6,13,112.0,13,6,1,1,43.6,466,+4,3.7,2,116.3,15,14,1,1,39.6,462,-6,0.3,5,101.3,13,2,38.1,468,+4,0.3,9,118.7,4,40.6,464,-2,1.6
