馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メジロカトリーヌ,1,3.2,1.3,1.7,2000,1,1,1,462,0,54.0,2,121.2,16,8,54,6,5,3,36.8,462,-2,0.8,3,108.8,18,13,3,1,37.1,464,+6,0.6,2,111.1,14,8,1,1,34.4,458,-4,0.0,8,136.7,5,8,35.8,462,-4,0.8,6,111.6,3,37.1,466,-4,0.5
スリーキャプテン,11,322.9,38.8,63.8,2000,1,2,6,472,-10,54.0,10,109.4,15,6,54,8,7,0,36.0,482,+6,1.5,9,110.7,12,3,3,3,37.2,476,-2,1.5,11,110.9,16,4,1,1,38.1,478,-8,1.5,14,105.5,3,3,43.9,486,+6,5.5,15,121.9,8,43.7,480,-2,4.1
トーセンピナクル,5,13.6,2.9,4.4,2000,2,3,1,460,+14,54.0,4,121.8,16,2,51,1,2,4,37.3,446,-8,1.4,16,120.4,16,8,6,6,42.3,454,+8,3.3,11,110.1,16,14,15,15,39.3,446,-6,1.9,7,121.5,14,6,42.9,452,-14,2.5,11,72.3,3,37.0,466,0,2.0
マーメイドライン,9,180.9,23.5,38.6,2000,2,4,5,416,-2,51.0,10,109.8,18,5,52,3,9,10,37.0,418,+16,1.6,9,123.0,16,1,15,15,37.0,402,-20,2.0,7,99.5,16,11,5,3,37.7,422,-6,1.1,9,75.2,7,13,38.1,428,0,2.1,0,0,0,0,0,0,0
スーパーティチャー,14,104.3,12.7,20.8,2000,3,5,2,484,0,54.0,13,95.5,18,13,54,7,6,0,36.6,484,+6,1.1,4,124.5,16,12,3,4,35.9,478,-8,0.5,9,111.9,16,7,2,3,38.3,486,-8,1.1,15,107.9,14,3,45.7,494,+6,7.9,8,113.9,7,36.7,488,-4,0.5
コクリコ,10,11.4,2.7,4.1,2000,3,6,33,454,-10,54.0,0,0,0,0,0,0,0,0,0,0,0,0,4,113.3,18,4,4,6,34.2,464,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レガーメ,8,38.9,5.8,9.3,2000,4,7,6,424,+6,54.0,3,124.4,16,16,54,2,2,2,36.0,418,-14,0.4,10,70.9,16,11,10,11,36.4,432,+10,1.6,14,63.1,16,10,13,13,38.3,422,+4,2.5,11,70.5,10,17,35.5,418,+6,0.6,14,84.8,18,35.3,412,0,0.9
ハヴアドリーム,12,129.2,20.0,32.8,2000,4,8,5,452,-4,54.0,10,128.6,18,2,54,16,16,18,38.8,456,+1,2.8,8,91.3,9,6,9,9,40.7,455,-5,2.0,16,122.2,16,12,1,1,44.1,460,0,5.1,10,110.5,13,6,40.4,460,+2,2.5,11,123.0,12,37.1,458,-2,2.0
グッドメロディー,13,227.2,25.4,41.8,2000,5,9,5,490,-12,51.0,14,110.8,18,8,54,2,3,3,38.7,502,-4,2.6,10,109.2,14,5,14,14,35.1,506,-6,0.7,15,133.5,16,1,10,10,39.2,512,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カンタベリーナナ,6,70.5,9.3,15.1,2000,5,10,1,398,-2,52.0,5,121.9,16,7,52,11,11,11,36.6,400,+4,1.5,12,123.8,15,8,10,10,37.9,396,+2,2.1,10,141.3,11,4,8,9,36.1,394,-4,1.5,10,113.1,14,10,35.5,398,+2,2.0,17,138.3,1,36.7,396,0,2.4
オンマイマインド,3,19.3,3.2,4.9,2000,6,11,8,526,0,54.0,6,100.8,15,11,54,6,4,0,38.6,526,+4,0.5,5,110.5,15,11,10,10,40.2,522,0,0.6,5,118.0,16,13,3,3,40.4,522,-12,0.9,9,101.1,9,11,38.4,534,0,1.7,6,117.5,9,41.8,534,+4,1.4
