馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ショウナンハトバ,3,59.2,8.6,14.2,1200,1,1,3,414,0,54.0,13,72.1,16,2,54,7,5,0,37.4,414,-2,2.5,11,97.1,15,8,3,3,38.0,416,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムメガヒット,15,222.0,32.9,55.1,1200,1,2,3,494,-2,54.0,14,84.8,16,10,55,13,12,0,36.8,496,-2,2.5,11,71.4,16,16,9,7,36.2,498,+2,1.8,11,87.7,16,13,14,14,39.0,496,+6,2.8,13,84.7,14,9,37.0,490,+8,2.5,6,109.9,11,36.6,482,-8,1.9
トウカイギアー,10,39.6,8.4,13.7,1200,2,3,5,476,+6,55.0,12,71.2,16,2,55,5,7,0,37.0,470,+6,2.1,2,69.7,13,13,1,1,35.5,464,-6,0.0,12,71.5,14,14,2,2,37.2,470,-2,2.5,5,83.1,7,1,36.7,472,0,0.7,0,0,0,0,0,0,0
シルバートップ,2,36.7,5.2,8.4,1200,2,4,3,438,+6,54.0,3,69.8,16,3,54,8,8,0,34.9,432,0,0.1,14,72.6,16,9,8,10,39.6,432,+2,1.8,10,70.8,16,8,2,2,36.3,430,+8,1.2,9,71.2,6,2,37.4,422,-2,1.7,3,71.7,5,36.2,424,0,0.2
レッドマロン,5,29.5,5.2,8.3,1200,3,5,3,468,0,52.0,8,83.8,16,1,54,2,2,0,37.8,468,-2,1.5,2,86.5,12,7,2,2,37.5,470,-22,0.7,8,90.7,10,7,2,2,42.3,492,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トミケンルティレ,16,205.4,25.6,42.8,1200,3,6,13,398,+2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,10,93.4,11,3,2,2,37.5,396,+2,1.6,7,91.6,14,13,11,10,36.7,394,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エムエフコンコルド,9,192.7,23.6,39.4,1200,4,7,9,450,+2,54.0,11,71.1,16,12,54,2,2,0,36.6,448,+4,1.5,5,70.6,11,7,1,1,36.6,444,0,1.4,7,83.6,14,8,1,1,36.7,444,+4,1.0,12,72.5,6,11,37.0,440,0,3.3,0,0,0,0,0,0,0
シゲルヒラシャイン,8,6.1,1.7,2.5,1200,4,8,3,440,+2,54.0,2,69.8,16,14,54,3,3,0,35.2,438,+2,0.1,3,69.4,15,11,1,1,35.6,436,+4,0.1,6,70.8,15,7,1,1,35.4,432,+14,0.8,5,69.5,14,2,36.3,418,-10,0.7,8,71.1,13,35.9,428,0,1.7
ニシノハピエン,12,24.7,5.6,9.0,1200,5,9,16,420,-2,54.0,7,72.2,7,2,54,3,5,0,36.4,422,+10,2.0,3,72.8,7,2,1,1,36.2,412,-8,0.4,3,71.4,11,6,1,1,36.4,420,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
インプレッシヴ,6,7.4,2.0,3.0,1200,5,10,5,452,+6,53.0,7,70.8,16,10,53,4,3,0,36.7,446,-6,1.1,2,69.8,16,7,4,4,35.1,452,+2,0.2,5,83.3,17,1,1,1,37.5,450,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デルマジュンコ,17,9.8,3.1,4.8,1200,6,11,11,424,0,54.0,7,72.2,10,4,54,4,4,0,36.1,424,-8,1.1,2,70.9,16,4,1,1,36.6,432,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
