馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スマートブレード,13,168.9,19.5,34.0,1400,1,1,12,530,-4,57.0,10,71.9,16,13,57,7,7,0,37.5,534,0,1.2,5,70.1,16,1,1,1,36.9,534,+4,0.1,6,84.2,15,2,7,8,37.5,530,+12,0.8,13,70.8,5,14,36.2,518,-10,0.6,6,84.9,4,38.2,528,-4,0.8
エーシンクールディ,1,3.8,1.5,2.1,1400,1,2,3,482,0,55.0,2,83.7,16,7,54,3,3,0,37.0,482,-2,0.0,2,84.6,16,13,2,1,36.2,484,-4,0.2,4,82.7,16,14,3,3,36.0,488,0,0.6,1,83.3,12,3,36.9,488,0,-0.1,5,83.8,12,38.4,488,-6,0.3
スペースフライト,4,102.7,12.8,22.2,1400,2,3,3,478,0,57.0,5,84.1,16,8,53,10,10,0,36.7,478,-4,0.4,13,105.2,16,6,9,9,38.3,482,+6,1.8,14,85.6,16,1,5,7,37.0,476,0,1.2,9,72.1,4,8,36.1,476,+6,0.8,11,105.4,3,38.3,470,-2,1.4
ティアップワイルド,1,7.7,1.8,2.7,1400,2,4,3,516,-2,57.0,1,84.5,15,12,57,3,3,0,36.1,518,0,-0.1,2,84.2,12,8,3,2,37.1,518,-8,0.6,2,84.7,15,12,2,2,38.0,526,0,0.1,6,85.9,10,7,39.2,526,+8,0.5,4,105.4,4,36.2,518,0,0.3
イセノスバル,15,44.9,8.6,14.7,1400,3,5,14,522,+4,57.0,3,70.1,16,15,56,4,4,0,36.7,518,-2,0.1,10,71.9,16,9,5,4,37.1,520,+6,0.8,1,71.3,16,10,2,2,36.1,514,+4,0.0,6,71.9,13,2,36.6,510,+2,0.9,1,58.6,9,35.7,508,0,-0.2
アグネスマクシマム,10,149.1,18.9,32.8,1400,3,6,0,476,-4,57.0,9,113.7,14,8,57,11,11,11,38.7,480,+6,1.4,13,99.6,16,16,4,4,39.2,474,0,2.5,11,86.2,15,2,12,12,36.5,474,-6,1.7,13,72.8,13,5,37.0,480,+6,1.5,7,112.8,1,38.3,474,+4,2.1
メガリス,14,53.9,6.5,11.0,1400,4,7,2,512,0,57.0,3,71.6,11,7,57,7,7,0,35.7,512,-4,0.2,8,84.4,16,14,11,10,36.8,516,+2,0.7,6,85.6,15,10,12,12,35.9,514,-6,1.1,13,85.5,8,14,35.9,520,+8,1.1,5,85.7,9,36.8,512,+4,0.5
ウォーターバロン,16,197.9,20.3,35.3,1400,4,8,2,500,0,57.0,8,72.1,11,6,57,5,7,0,36.4,500,0,0.7,15,85.2,16,15,15,15,36.6,500,-12,1.7,13,73.1,13,9,12,12,36.1,512,+16,2.0,7,83.8,16,8,37.5,496,0,0.8,2,82.6,4,35.7,496,-12,0.4
クーノキセキ,7,22.5,4.1,6.9,1400,5,9,12,504,+2,55.0,4,71.5,16,5,55,14,13,0,36.5,502,+8,0.8,1,70.6,14,4,2,2,36.3,494,-4,-0.1,1,68.9,16,15,3,3,37.3,498,0,0.0,3,69.2,3,2,35.5,498,+4,0.0,3,84.4,4,37.8,494,-4,0.1
メイショウセンゴク,5,8.8,1.9,3.0,1400,5,10,2,470,0,57.0,5,71.6,11,11,57,5,5,0,36.0,470,-2,0.2,1,85.4,16,14,12,10,38.3,472,0,-0.2,3,83.9,16,11,13,12,36.1,472,-6,0.5,7,83.8,7,14,36.7,478,+14,0.5,2,83.0,1,36.3,464,+2,0.0
コンティネント,11,18.7,3.5,5.7,1400,6,11,1,530,+2,57.0,13,70.6,16,8,56,9,8,0,36.8,528,+8,0.8,5,85.0,16,9,3,2,37.3,520,0,1.1,4,84.7,16,9,9,8,36.4,520,+2,0.6,3,84.6,9,9,37.8,518,-4,0.5,14,71.4,7,36.3,522,-6,1.4
