馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シルクウィーク,12,331.5,38.3,64.9,1600,1,1,1,468,-8,56.0,12,100.1,16,14,56,3,3,0,39.2,476,0,2.1,9,149.8,11,8,4,4,36.3,476,-10,2.5,1,118.6,16,9,4,3,41.4,486,+2,0.0,2,118.8,8,8,40.5,484,+4,0.4,11,125.5,11,38.0,480,-8,1.0
ガルビスティー,5,24.7,4.3,7.0,1600,1,2,1,492,-2,56.0,9,114.2,15,14,56,8,9,9,38.4,494,+10,1.6,1,116.8,15,8,1,1,38.4,484,-14,-0.6,2,116.5,12,1,1,1,37.4,498,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンチドリアシ,9,17.0,4.6,7.4,1600,2,3,6,478,-2,56.0,13,98.7,14,3,56,8,7,10,37.4,480,-2,2.5,1,73.5,15,5,9,8,37.2,482,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンブーケ,14,446.5,46.6,79.0,1600,3,5,3,466,+4,56.0,14,70.8,16,7,56,10,11,0,34.9,462,-1,0.9,1,91.0,10,10,3,3,39.5,463,-1,-0.1,11,73.3,16,15,11,15,38.8,464,-2,1.1,7,102.4,3,7,39.7,466,-2,1.3,12,103.5,12,38.0,468,0,2.7
ウイニングタワー,7,105.8,18.7,31.5,1600,3,6,1,448,0,56.0,9,99.8,16,11,56,12,11,0,38.1,448,0,1.8,1,73.0,16,10,9,5,37.6,448,-2,0.0,5,73.0,16,12,7,6,37.4,450,-2,0.5,4,81.2,2,5,37.7,452,+2,0.4,6,74.7,14,39.1,450,0,1.7
トウカイトキメキ,1,2.3,1.2,1.4,1600,4,7,2,522,-4,56.0,5,112.3,16,10,56,1,2,2,37.8,526,0,0.5,2,114.9,14,1,1,1,38.4,526,0,0.1,5,113.6,15,5,5,6,39.1,526,+4,1.0,12,88.2,3,13,38.4,522,-8,2.6,1,86.1,8,36.0,530,0,-0.1
トウショウフォアゴ,11,11.3,3.2,5.0,1600,4,8,1,472,-6,56.0,1,99.4,12,9,56,2,1,0,36.1,478,-6,-0.3,7,72.8,15,9,14,14,35.9,484,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドシャリオ,2,8.7,1.8,2.6,1600,5,9,3,490,-10,56.0,1,116.6,16,7,56,6,6,4,38.4,500,+2,0.0,3,116.4,16,11,15,16,38.9,498,-2,0.8,2,136.8,16,4,4,6,38.1,500,-4,0.1,3,101.0,6,10,38.3,504,-2,0.4,6,119.5,5,39.9,506,-2,1.6
トウショウロジック,10,7.4,2.3,3.5,1600,5,10,1,498,-4,56.0,1,107.6,15,14,53,1,1,1,38.2,502,+6,-0.8,4,108.8,15,7,14,12,39.2,496,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プレシャスジェムズ,4,8.1,2.1,3.3,1600,6,11,2,478,-2,52.0,4,114.0,10,8,54,10,10,8,38.0,480,+6,1.1,4,113.5,11,11,11,11,37.2,474,0,0.8,5,85.8,16,8,6,6,37.2,474,+6,0.2,3,85.8,3,12,37.2,468,+8,0.5,8,73.0,14,38.0,460,-16,0.8
スズカジェネラル,8,115.3,19.3,32.5,1600,6,12,4,456,-10,56.0,16,117.4,16,14,56,13,13,14,40.8,466,+4,3.9,10,71.1,12,6,11,9,35.9,462,-2,1.1,16,85.0,16,10,2,3,38.3,464,-6,2.9,15,88.9,2,6,40.3,470,+8,3.3,1,107.3,9,37.7,462,-8,0.0
マルタカルーキー,13,558.1,56.1,95.1,1600,7,13,2,438,+4,53.0,15,72.8,15,13,56,12,15,0,37.7,434,-4,2.5,17,74.1,18,2,18,18,37.3,438,-4,2.6,1,90.6,11,1,1,1,39.4,442,+6,-0.1,7,110.3,9,2,40.0,436,0,1.0,3,107.4,6,37.7,436,+6,0.1
アポロノサムライ,6,6.7,1.6,2.3,1600,7,14,1,512,+4,56.0,4,98.9,16,7,56,13,13,0,37.1,508,-2,0.9,5,115.4,16,7,12,12,38.5,510,0,1.4,3,114.4,13,3,7,7,38.3,510,-8,0.3,3,118.4,5,4,38.9,518,0,1.2,1,118.5,8,40.6,518,0,-0.4
マコトギャラクシー,3,17.8,3.5,5.6,1600,8,15,2,444,+2,56.0,1,114.4,12,9,56,8,8,7,38.2,442,+2,-0.2,4,115.6,16,13,11,11,38.7,440,-14,0.3,2,115.3,16,15,12,11,38.2,454,+4,0.4,6,110.0,13,1,36.0,450,0,0.8,5,100.2,8,35.4,450,0,0.5
フジペガサス,15,302.8,40.7,68.9,1600,8,16,1,432,-6,56.0,7,107.4,15,15,56,12,12,11,39.2,438,+2,1.1,10,109.7,14,2,3,3,37.0,436,+4,1.6,11,98.0,14,4,3,3,37.0,432,-8,1.8,12,87.2,9,1,38.1,440,+8,0.9,15,89.1,16,41.1,432,-9,3.0
