馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ダイシンボーイ,13,219.6,32.9,84.6,1800,1,1,12,466,+24,56.0,0,0,0,0,0,0,0,0,0,0,0,0,14,117.6,16,12,13,14,39.4,442,-16,3.8,10,117.4,14,14,8,9,40.7,458,-8,1.7,9,117.4,6,10,38.8,466,0,3.1,4,118.9,16,40.4,466,0,1.1
タッチマイハート,4,17.3,4.0,9.4,1800,1,2,2,484,+12,56.0,8,122.8,18,16,56,3,3,2,37.4,472,-8,1.9,10,121.6,14,13,1,1,37.8,480,+10,1.7,6,151.2,17,14,2,2,36.7,470,-2,0.8,2,122.1,15,6,35.6,472,-4,0.2,3,121.6,6,34.9,476,0,0.1
トーワランマル,7,90.9,11.9,30.1,1800,2,3,3,476,-2,56.0,9,109.4,16,11,55,13,13,6,36.5,478,+4,1.2,13,97.6,16,1,3,4,37.4,474,+6,1.7,11,110.5,18,2,8,10,35.6,468,-2,1.5,10,124.6,5,2,35.2,470,-2,0.6,4,122.8,4,35.0,472,-4,1.0
シエラネヴァダ,1,1.7,1.1,1.1,1800,2,4,3,500,+2,56.0,3,120.2,18,16,56,1,1,1,37.1,498,+2,0.2,2,119.5,15,8,1,1,36.5,496,-4,0.2,3,107.9,18,6,14,11,35.1,500,-4,0.6,2,107.0,8,6,35.4,504,+20,0.1,2,96.7,16,35.3,484,0,0.2
エリモヴィクトリー,12,164.6,17.7,45.0,1800,3,5,3,490,-6,54.0,12,70.0,18,9,54,11,11,0,35.6,496,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コウガ,11,391.5,48.1,123.8,1800,3,6,2,466,-2,56.0,10,109.1,16,16,56,11,10,13,39.5,468,+8,2.9,9,109.5,13,4,8,8,39.9,460,-6,2.5,6,109.9,14,8,6,6,40.2,466,+8,1.9,11,89.2,8,8,40.3,458,0,3.2,11,88.4,2,38.9,458,-6,1.6
メイショウオルフェ,3,9.9,2.2,4.8,1800,4,7,2,476,+6,56.0,6,68.7,18,3,56,6,6,0,35.0,470,-10,0.4,7,68.6,18,5,12,13,35.0,480,+8,0.7,7,96.1,18,1,7,7,34.6,472,-6,0.9,8,95.5,8,9,35.5,478,-12,1.1,12,110.4,7,35.8,490,-10,1.5
ドントキリシマ,10,41.3,4.7,11.3,1800,4,8,1,456,-2,56.0,5,109.3,16,13,56,9,9,8,36.5,458,+10,0.4,9,121.4,18,7,15,15,36.7,448,-2,1.4,11,68.9,18,6,14,14,34.9,450,-2,1.0,12,116.1,13,6,40.1,452,0,3.8,10,115.4,7,39.0,452,+1,3.0
ワンダーストラ,14,269.6,33.9,87.3,1800,5,9,13,502,+16,56.0,12,116.2,13,7,56,6,5,8,40.4,486,+10,3.5,12,117.1,13,8,5,5,39.9,476,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カレンパッキャオ,5,14.3,2.1,4.5,1800,5,10,7,492,+4,56.0,4,125.1,16,12,56,10,8,8,36.5,488,+8,0.4,4,149.4,13,7,5,5,35.4,480,-10,0.6,5,150.1,16,8,9,9,35.7,490,-6,0.6,7,109.6,18,16,34.2,496,+4,0.6,11,113.0,14,40.4,492,0,3.3
