馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヒシドンネル,15,97.8,12.9,22.3,1700,1,1,19,508,+14,57.0,13,102.9,14,9,57,12,11,11,36.8,494,-2,2.5,11,119.2,11,6,4,4,41.5,496,-2,2.8,10,100.3,16,6,3,3,40.0,498,0,1.9,11,120.0,18,15,35.3,498,+2,1.8,1,115.7,11,41.0,496,-10,0.0
ドリームアライブ,5,9.5,2.4,3.7,1700,2,2,35,510,+6,57.0,7,114.2,16,14,54,4,5,4,39.8,504,+4,1.6,4,112.2,16,6,1,2,38.5,500,+4,0.7,1,115.7,10,2,2,2,37.5,496,-6,-0.2,2,85.4,2,3,37.4,502,0,0.1,0,0,0,0,0,0,0
ハクバドウジ,3,7.7,2.1,3.3,1700,2,3,2,518,-8,57.0,13,85.3,16,9,57,8,9,0,37.6,526,-2,1.8,2,78.2,16,3,4,5,36.6,528,+10,0.0,4,85.2,16,10,1,1,37.8,518,-6,1.1,12,85.9,11,7,38.3,524,0,2.3,1,84.7,9,37.6,524,+10,-0.1
セレスブレイク,8,167.2,16.5,28.5,1700,3,4,15,494,-6,57.0,15,118.7,15,10,57,6,5,6,43.5,500,+12,6.4,6,113.7,15,14,1,1,39.8,488,0,1.2,7,106.7,16,2,7,7,38.0,488,-4,1.3,9,96.4,1,13,37.0,492,+6,2.5,11,108.6,13,35.2,486,-4,1.2
エスジーストリーム,7,20.1,3.1,5.1,1700,3,5,29,488,+2,57.0,2,115.2,10,5,56,8,8,6,38.6,486,0,0.5,8,106.7,13,3,1,1,39.1,486,0,2.0,6,106.7,12,2,4,4,37.8,486,+4,1.4,10,107.3,7,8,38.4,482,-2,2.0,8,83.6,8,36.2,484,+8,0.8
カリズマクレスト,2,5.0,1.5,2.0,1700,4,6,1,502,0,57.0,3,105.2,16,4,57,5,5,3,38.3,502,0,0.9,2,106.7,16,9,2,2,38.5,502,-4,0.6,6,108.6,16,10,3,3,38.9,506,+8,1.6,13,106.6,16,3,39.3,498,+4,1.9,1,107.6,7,38.9,494,+4,0.0
モエレジンダイコ,9,29.8,4.2,7.0,1700,4,7,1,474,-2,54.0,4,105.5,16,16,54,6,7,6,38.7,476,-4,1.3,8,79.0,16,5,7,8,37.2,480,0,0.8,3,72.7,16,10,4,5,37.9,480,+16,0.3,6,71.0,15,6,36.3,464,-6,0.8,5,59.7,9,35.7,470,+2,0.4
シベリアンアロー,12,89.4,11.9,20.4,1700,5,8,4,450,+2,57.0,8,97.4,15,3,57,9,9,0,34.3,448,-6,0.6,1,89.8,10,7,2,2,0.0,454,-4,-0.6,4,90.5,10,2,6,7,0.0,458,0,1.2,1,90.8,9,2,0.0,458,-10,-0.6,3,91.2,4,0.0,468,+18,1.1
チュウワキング,6,18.2,3.4,5.5,1700,5,9,7,464,-2,57.0,6,107.5,16,14,55,9,11,9,38.2,466,+4,1.5,3,106.3,16,14,9,10,37.7,462,+4,0.6,11,84.9,16,3,12,14,37.8,458,+4,1.8,7,86.1,10,13,37.8,454,-8,1.1,11,107.2,13,39.7,462,-2,2.9
エーシンセーフティ,14,31.2,7.7,13.1,1700,6,10,23,474,+14,57.0,9,115.0,10,1,55,1,1,1,41.3,460,+4,1.8,3,115.1,9,1,1,1,40.5,456,+8,0.7,5,106.9,16,13,2,2,39.5,448,+2,1.2,1,106.8,9,4,39.7,446,-4,0.0,7,107.7,10,38.6,450,-4,2.1
レッドブリッツァー,10,188.9,21.8,37.8,1700,6,11,2,472,-4,57.0,13,114.6,16,4,56,7,6,11,38.7,476,+10,1.8,9,112.0,14,13,8,8,37.6,466,-10,2.3,9,115.1,16,12,9,8,38.6,476,+16,1.7,1,118.5,3,3,37.7,460,0,-0.3,0,0,0,0,0,0,0
ヒロノキョウシュウ,4,50.4,5.5,9.3,1700,7,12,1,490,-4,57.0,4,105.3,16,6,57,15,15,15,37.1,494,-2,1.0,12,114.6,15,5,15,15,37.5,496,+6,2.1,5,113.2,14,8,14,14,37.0,490,0,1.0,7,112.9,13,15,36.9,490,-6,1.5,15,100.8,2,37.9,496,+2,2.4
エクレウス,11,697.1,73.7,128.0,1700,7,13,3,482,-16,57.0,6,103.1,12,4,56,7,3,5,41.0,498,-2,1.0,6,103.8,14,1,7,7,39.4,500,+14,2.2,14,108.1,16,10,4,4,39.9,486,-10,1.5,9,91.1,5,9,41.1,496,-2,1.9,12,104.8,11,41.9,498,+4,3.0
メダリアビート,1,2.1,1.2,1.5,1700,8,14,2,462,0,54.0,4,113.5,16,11,56,6,6,3,38.4,462,-6,0.7,2,104.6,15,9,2,2,38.2,468,+2,0.6,2,115.3,16,1,7,7,39.5,466,-4,0.5,4,106.5,13,6,38.5,470,+18,1.0,1,104.6,3,36.5,452,-6,-1.0
ジュメイラムーン,13,9.3,1.8,2.8,1700,8,15,3,518,-6,57.0,10,110.2,16,5,57,2,2,2,35.3,524,+16,1.2,2,98.2,16,2,9,7,36.9,508,+20,0.4,13,70.7,18,15,17,14,35.3,488,-6,1.4,7,96.6,7,7,34.8,494,0,0.9,18,100.9,2,39.5,494,-6,5.9
