馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ホリノティアラ,11,53.7,7.5,13.2,1000,1,1,2,472,-2,55.0,9,60.2,16,2,55,11,10,0,36.7,474,-2,0.9,7,61.0,16,9,15,14,36.6,476,+6,0.5,13,61.0,16,13,5,6,37.4,470,-2,1.5,4,60.4,4,6,36.8,472,+8,0.6,7,69.3,11,35.4,464,-2,0.6
ニシノミーチャン,1,4.5,1.7,2.6,1000,1,2,5,478,+2,55.0,14,60.2,16,3,55,12,11,0,36.6,476,-2,1.3,3,59.9,16,3,4,5,36.5,478,+8,0.2,7,70.6,16,1,15,16,37.1,470,-2,0.4,8,72.8,11,3,37.6,472,+2,0.7,1,73.4,2,37.5,470,0,-0.1
フライトマイル,2,8.7,1.7,2.7,1000,2,3,0,472,-4,55.0,3,60.1,16,11,55,2,3,0,37.1,476,+2,1.2,6,59.4,16,10,7,8,36.1,474,-2,0.5,5,60.2,16,1,4,3,36.9,476,+4,0.5,7,60.3,5,7,36.6,472,+2,0.8,2,59.8,8,36.9,470,+2,0.0
キョウエイエルメス,8,12.1,3.7,6.3,1000,2,4,2,438,-6,55.0,11,60.7,16,4,55,2,5,0,38.0,444,-8,1.4,5,59.4,16,15,1,1,36.7,452,+10,0.5,11,73.5,16,9,1,1,39.5,442,-10,1.7,5,73.2,11,2,38.6,452,+6,0.4,8,59.4,4,36.6,446,+2,0.5
ディマンシュ,14,127.5,12.7,22.7,1000,3,5,29,472,-4,53.0,13,61.4,14,8,55,4,8,0,38.4,476,+14,2.6,9,56.9,16,4,8,0,34.3,462,-4,0.8,11,69.5,15,14,6,11,38.0,466,+4,1.7,2,70.2,14,2,38.7,462,-6,0.3,12,59.9,8,36.8,468,+6,1.6
サマーラグーン,4,4.6,1.4,2.1,1000,3,6,1,432,+2,55.0,4,60.0,16,16,55,5,6,0,36.4,430,-6,1.1,4,59.3,16,5,13,11,35.5,436,-4,0.4,5,60.2,15,1,8,6,36.6,440,-2,0.7,8,73.6,10,10,37.6,442,-2,0.7,2,59.2,5,36.3,444,+18,0.2
レディオーロラ,9,18.7,2.6,4.3,1000,4,7,1,458,0,55.0,7,60.2,16,8,52,7,7,0,36.3,458,-7,1.3,14,76.1,14,5,2,4,40.8,465,-3,2.6,7,73.6,14,6,2,2,38.7,468,+16,1.7,11,85.9,14,6,38.4,452,-2,1.2,11,73.2,1,39.7,454,+4,1.8
プリティマリ,10,188.2,33.5,60.7,1000,4,8,2,472,0,55.0,15,60.4,16,7,55,9,9,0,36.7,472,-10,1.4,12,61.3,16,14,5,6,37.9,482,+4,0.8,11,73.5,16,3,1,1,38.7,478,+4,2.0,12,61.5,6,2,38.2,474,-2,2.5,4,60.5,8,37.3,476,+12,0.8
ヴィーノ,15,510.6,70.4,127.8,1000,5,9,1,428,-6,55.0,16,62.2,16,5,55,12,13,0,37.6,434,-8,3.3,12,61.3,12,5,3,5,37.6,442,+4,2.5,18,57.9,18,17,5,0,35.2,438,-16,1.6,3,75.7,9,1,39.3,454,+8,0.5,2,61.3,4,37.3,446,-4,0.3
シャンスイ,13,74.6,13.0,23.3,1000,5,10,7,426,-4,52.0,13,61.4,16,16,52,7,9,0,37.8,430,0,0.9,0,0,0,0,0,0,0,0,0,0,11,72.1,15,4,4,5,37.9,430,+12,1.9,12,74.8,5,6,40.1,418,-12,3.2,15,86.9,8,39.2,430,+2,3.3
カシノレッド,7,110.7,10.2,18.2,1000,6,11,2,480,0,55.0,7,60.1,16,7,52,9,8,0,36.7,480,+2,0.8,8,61.0,16,1,11,9,37.2,478,+4,0.5,14,74.5,16,7,7,7,39.9,474,-10,2.2,15,113.5,7,11,44.1,484,+6,5.6,11,70.3,5,38.2,478,+10,1.9
グレンチェック,3,2.4,1.1,1.4,1000,6,12,2,456,+4,55.0,4,59.5,16,6,55,2,2,0,36.8,452,-8,0.2,2,59.1,16,6,2,2,36.2,460,+4,0.2,2,60.1,16,15,2,2,36.8,456,-4,0.0,2,59.5,9,3,36.2,460,+12,0.0,5,59.4,10,36.4,448,+8,0.4
オンワードセジール,6,12.9,2.7,4.5,1000,7,13,28,462,-6,52.0,1,60.4,12,7,52,3,3,0,36.4,468,+14,-0.1,4,59.8,11,4,2,2,35.9,454,-4,0.2,2,59.3,12,3,4,4,35.8,458,-4,0.1,4,60.2,6,5,36.4,462,-10,0.2,16,90.3,7,40.9,472,0,4.4
キタサンハナミチ,5,192.7,18.4,33.1,1000,7,14,2,466,+6,52.0,13,60.8,16,14,55,16,16,0,36.5,460,-14,1.5,13,74.2,16,2,11,11,37.0,474,0,1.9,12,61.0,16,3,15,15,36.2,474,+7,0.9,12,75.9,4,2,40.6,467,+11,2.4,12,71.5,12,38.7,456,+2,1.7
ミココロ,12,304.3,38.8,70.4,1000,8,15,0,434,0,52.0,12,108.8,16,12,55,8,7,8,39.8,434,0,2.3,10,110.9,16,1,11,11,41.2,434,+6,4.8,14,166.9,14,8,3,3,40.0,428,-8,4.8,0,0,0,0,0,0,0,0,8,108.0,13,39.5,436,-6,1.8
テイエムフラメンコ,16,115.2,16.2,29.1,1000,8,16,2,464,+2,53.0,15,61.0,16,13,55,13,12,0,37.4,462,-4,1.7,14,61.2,16,12,1,2,38.0,466,+12,1.1,1,60.1,14,8,2,2,37.1,454,-2,-0.4,13,74.5,16,5,38.5,456,+2,2.3,10,70.2,15,35.7,454,0,1.4
