馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カレイジャスミン,4,47.0,4.0,8.9,2000,1,1,3,510,-4,55.0,8,119.4,16,6,55,4,3,0,34.8,514,0,0.9,16,94.3,18,3,2,2,36.0,514,+6,1.4,4,93.6,17,4,2,2,35.3,508,-6,0.5,11,93.2,8,14,34.3,514,+4,1.5,8,94.7,1,34.0,510,-2,0.5
リクエストソング,7,1.8,1.1,1.1,2000,2,2,3,480,-8,57.0,2,118.5,16,13,57,6,6,0,33.6,488,0,0.0,1,107.3,14,6,1,1,32.7,488,-8,-0.2,12,126.2,13,11,7,8,37.7,496,+10,1.4,8,118.7,6,7,36.4,486,-4,1.3,8,119.1,5,36.1,490,-4,0.5
アースシンボル,3,51.2,6.1,13.9,2000,3,3,11,464,-10,55.0,8,120.1,16,4,50,15,10,13,35.1,474,+4,0.6,1,121.4,11,6,8,9,34.0,470,-12,-0.2,10,94.5,16,4,10,9,34.4,482,-4,0.7,10,122.3,3,4,35.9,486,0,0.7,4,109.7,8,34.7,486,+2,0.3
アサティスボーイ,8,7.5,1.2,2.1,2000,4,4,6,446,+2,57.0,2,134.6,12,1,57,4,4,4,34.2,444,-2,0.3,3,121.0,13,4,4,4,34.5,446,0,0.2,10,145.5,13,13,3,3,34.4,446,-2,0.7,3,133.5,10,6,35.2,448,0,0.3,3,154.4,9,35.9,448,-4,0.4
ロードキャニオン,10,173.8,16.8,39.3,2000,5,5,3,476,+4,57.0,11,119.7,16,7,57,10,8,0,34.6,472,+2,1.2,11,135.4,12,11,8,8,34.6,470,+4,1.1,1,119.7,12,7,10,8,34.6,466,-2,0.0,4,145.7,5,10,34.7,468,+4,0.4,9,162.8,16,37.1,464,-8,2.0
スズジュピター,6,15.6,2.7,5.7,2000,6,6,3,470,-10,57.0,5,119.1,16,3,57,8,8,0,34.1,480,+14,0.6,5,121.1,13,12,1,1,35.0,466,+2,0.3,6,106.9,16,8,8,11,34.1,464,-16,0.4,3,108.2,13,9,35.1,480,+6,0.2,12,109.7,15,34.7,474,-2,0.8
コロンバスサークル,1,5.7,1.6,3.0,2000,7,7,11,450,-4,55.0,10,120.3,16,5,53,8,8,7,35.6,454,-2,0.8,11,93.0,18,14,9,10,34.2,456,+12,0.6,12,109.7,16,13,13,13,36.4,444,-8,0.8,4,107.8,4,12,34.6,452,+2,0.2,1,107.1,8,33.6,450,+2,0.0
アサヒバロン,9,131.7,16.9,39.5,2000,7,8,3,514,-4,57.0,9,119.6,16,12,57,11,11,0,34.3,518,+2,1.1,1,121.5,11,11,7,6,34.9,516,-2,0.0,8,107.7,16,7,10,10,35.5,518,-6,0.9,9,94.9,6,8,33.8,524,0,1.0,6,94.3,11,34.5,524,+4,0.7
バルバレスコ,5,95.2,9.0,20.9,2000,8,9,2,468,-4,57.0,3,119.9,16,14,50,2,2,2,35.2,472,-8,0.2,7,110.2,14,2,5,3,36.2,480,+6,0.8,3,122.0,10,3,7,7,35.1,474,-2,0.2,10,107.0,10,6,34.7,476,0,0.5,14,122.0,5,34.4,476,0,1.0
モエレビクトリー,2,4.1,1.3,2.4,2000,8,10,5,504,+2,57.0,4,93.3,18,9,57,1,1,0,35.1,502,-14,0.4,16,123.0,18,3,1,1,36.5,516,+6,1.0,15,117.4,16,2,1,1,43.9,510,+2,5.7,0,0,0,0,0,0,0,0,1,108.0,6,35.5,508,-2,-0.2
