馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ツルマルネオ,3,5.8,1.7,2.3,1700,1,1,1,488,-2,57.0,5,113.3,14,12,57,5,5,5,38.7,490,-2,0.6,3,113.6,16,12,4,4,37.3,492,-4,0.4,5,114.2,11,11,5,5,38.4,496,-2,0.4,8,114.6,11,10,39.5,498,+16,1.9,1,114.1,4,36.7,482,0,-0.4
スターサイクル,8,30.7,5.3,8.1,1700,1,2,1,480,-4,57.0,5,105.7,16,12,57,14,14,11,37.7,484,-4,1.4,9,106.2,15,2,3,5,39.1,488,0,2.2,4,108.0,16,6,9,9,38.1,488,-6,0.5,13,115.0,4,10,38.4,494,+10,3.2,12,73.4,14,37.4,484,+10,1.6
ヤマニンデューン,10,179.9,24.4,38.1,1700,2,3,2,464,-6,57.0,10,114.5,15,3,57,7,7,9,38.8,470,+12,1.2,9,59.8,16,12,16,15,35.1,458,-6,1.3,10,100.1,16,13,11,12,37.5,464,-18,1.8,9,86.4,7,15,38.2,482,+22,2.1,7,72.9,16,36.4,460,0,0.5
ピースオブパワー,1,8.3,1.9,2.7,1700,2,4,0,496,-2,57.0,4,85.7,16,10,57,10,8,0,37.7,498,+4,0.8,3,107.1,16,9,5,5,38.1,494,+2,1.0,2,84.9,16,12,7,7,37.3,492,+4,0.2,2,85.2,9,9,36.8,488,-6,0.0,5,106.5,16,38.4,494,+14,0.8
テイエムリュウジン,6,3.1,1.3,1.6,1700,3,5,1,480,0,55.0,2,112.7,14,4,55,3,3,3,38.2,480,-4,0.0,3,112.9,16,6,5,5,37.4,484,+6,0.2,9,148.0,12,11,11,12,34.7,478,+6,0.9,6,134.2,6,14,34.6,472,0,0.6,10,148.9,15,34.5,472,-11,0.4
トーホウライダー,5,10.0,3.2,4.7,1700,3,6,5,498,+6,57.0,1,101.5,12,1,56,1,1,1,0.0,492,+12,-0.4,1,86.2,10,4,1,1,0.0,480,-2,-0.4,2,49.2,9,5,2,0,0.0,482,-6,0.4,7,116.9,7,1,39.3,488,0,1.3,2,107.2,1,38.2,488,+10,0.4
メモリージャグラー,7,127.4,20.4,31.8,1700,4,7,5,454,-8,55.0,6,107.6,16,4,57,9,7,5,39.3,462,+6,2.3,9,107.8,16,4,11,11,38.9,456,-8,1.9,6,106.8,15,5,7,6,38.9,464,+2,0.9,7,108.6,1,13,39.6,462,-4,1.3,5,60.7,1,36.5,466,+16,1.3
ピエナマックス,14,189.8,39.6,61.7,1700,4,8,29,540,+2,57.0,0,0,0,0,0,0,0,0,0,0,0,0,10,91.6,10,6,8,8,0.0,538,-4,4.7,12,60.5,14,3,13,13,36.8,542,+4,2.3,1,73.8,16,1,38.5,538,-4,-0.2,8,60.1,2,35.7,542,+6,1.5
シャルマンスタイル,16,134.3,24.9,38.8,1700,5,9,2,480,-2,55.0,12,116.2,16,3,54,2,2,3,39.8,482,0,1.8,13,115.2,16,4,4,5,38.6,482,0,2.0,10,122.3,16,4,3,3,36.3,482,+2,1.0,8,108.4,6,12,36.0,480,+2,1.4,5,106.8,3,39.0,478,-10,0.6
マルタカラッキー,15,5.1,1.6,2.2,1700,5,10,4,474,-4,57.0,8,105.7,16,8,57,7,7,3,38.7,478,+2,1.1,4,107.7,15,6,2,2,40.9,476,+4,1.3,2,106.0,15,1,4,3,37.6,472,-4,0.1,2,113.2,6,2,37.6,476,-2,0.3,2,114.5,4,36.6,478,-2,0.4
マコトボムケッチ,9,35.9,8.5,13.1,1700,6,11,13,518,0,57.0,0,0,0,0,0,0,0,0,0,0,0,0,9,161.0,13,1,9,7,40.6,518,+2,2.4,4,157.6,16,7,8,10,39.5,516,0,0.7,2,105.6,15,2,38.3,516,+8,0.1,7,108.5,1,36.0,508,0,1.1
ナンヨーサンセット,12,13.2,4.0,5.9,1700,6,12,1,472,-12,57.0,2,104.9,16,7,57,15,15,7,37.8,484,+8,0.7,13,99.9,16,4,8,10,38.2,476,-4,2.1,8,86.3,16,12,14,14,36.3,480,-4,1.3,8,73.5,2,15,36.7,484,0,1.0,9,73.9,11,37.2,484,+4,1.4
フレンチクラシック,2,6.6,2.0,2.8,1700,7,13,2,462,0,57.0,4,84.1,16,11,57,5,6,0,36.7,462,-4,0.6,4,85.2,16,16,3,3,37.6,466,-2,0.3,6,72.1,16,11,5,4,37.1,468,0,0.3,4,71.9,8,7,36.6,468,+6,0.5,1,106.8,11,38.7,462,-2,0.0
