馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ゲットアヘッド,8,229.1,24.0,84.7,1800,1,1,9,472,-10,56.0,8,111.3,15,6,56,11,13,11,39.6,482,+4,2.4,7,124.9,11,3,6,6,35.1,478,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズカサクセス,11,201.2,20.2,71.1,1800,1,2,3,442,-4,54.0,14,128.7,16,10,56,4,4,3,38.9,446,-8,2.7,7,112.1,14,1,12,12,34.9,454,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シルクオールディー,4,25.4,4.5,14.8,1800,2,3,31,474,+20,56.0,13,93.5,14,3,54,12,11,12,36.9,454,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コマノティブロン,16,73.1,12.2,42.2,1800,2,4,0,516,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アカシックレコード,2,1.7,1.1,1.1,1800,3,5,1,548,+6,56.0,2,123.5,18,3,56,8,8,6,34.7,542,-8,0.1,2,110.8,15,3,4,4,34.9,550,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スマートクローザー,14,153.4,30.2,106.6,1800,3,6,0,432,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルオセンノカタ,18,486.3,69.8,248.4,1800,4,7,3,478,0,54.0,14,119.8,14,1,54,14,14,13,40.9,478,-12,3.9,9,120.1,13,10,10,10,40.4,490,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デンコウアルセウス,9,333.0,36.7,129.9,1800,4,8,5,472,-10,56.0,12,87.4,16,14,56,13,13,0,38.9,482,+8,1.8,13,112.8,16,13,2,2,38.1,474,+4,2.6,7,98.3,14,11,5,4,34.7,470,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナリタディライト,12,358.8,34.3,121.4,1800,5,9,5,474,+2,54.0,10,97.4,16,15,54,11,11,0,35.8,472,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シュガービスティー,6,7.1,1.7,4.5,1800,5,10,1,482,-2,56.0,3,112.3,15,3,56,3,4,0,35.0,484,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アスカトップレディ,1,4.1,1.2,2.6,1800,6,11,2,442,+4,54.0,2,96.8,15,11,54,10,8,0,34.5,438,-6,0.1,3,96.9,18,4,7,5,34.5,444,-2,0.1,9,85.2,18,6,8,9,36.2,446,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
