馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カオカオプリン,2,8.1,2.0,3.1,1300,1,1,0,446,+8,54.0,3,87.2,16,5,54,9,8,0,37.7,438,-2,0.0,3,87.1,16,1,10,10,37.6,440,+4,0.3,4,88.2,16,2,7,9,38.0,436,-6,1.3,8,118.9,11,2,42.2,442,-12,1.3,6,118.4,14,40.5,454,-2,1.3
アミフジハッチ,14,264.3,39.9,70.4,1300,1,2,0,448,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノファウスト,9,15.4,3.1,5.0,1300,2,3,15,476,-4,54.0,8,89.4,16,11,56,5,5,0,39.1,480,-6,2.6,5,81.1,16,7,6,6,38.0,486,0,0.9,4,74.5,16,5,4,3,39.2,486,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネヴァマスタング,8,28.1,4.4,7.3,1300,2,4,12,520,0,53.0,5,74.7,15,14,56,3,2,0,39.1,520,+36,1.5,6,73.7,14,7,8,3,37.3,484,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エクセリオン,6,12.3,2.4,3.8,1300,3,5,2,478,+2,56.0,3,73.5,15,14,53,9,8,0,37.7,476,0,1.7,2,73.1,15,8,3,3,37.8,476,+8,0.2,14,112.3,15,15,4,4,43.1,468,-6,3.4,4,108.8,1,10,39.3,474,0,0.5,8,116.4,8,39.9,474,-2,1.2
ビタープルーフ,11,116.3,17.4,30.4,1300,3,6,0,542,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オールザワールド,3,4.7,1.5,2.3,1300,4,7,2,460,-4,56.0,2,72.9,16,16,56,16,11,0,36.5,464,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マンカイノサクラ,12,160.2,15.4,26.9,1300,4,8,1,458,-4,56.0,4,88.1,16,12,56,11,10,0,38.1,462,-14,1.1,16,75.1,16,10,12,14,39.2,476,+8,3.1,14,120.2,14,6,11,11,42.0,468,0,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒビキクエスト,16,506.5,85.0,150.3,1300,5,9,7,500,+24,56.0,16,76.9,16,16,53,16,16,0,37.3,476,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルレガーロ,1,3.6,1.3,1.9,1300,5,10,1,508,-6,56.0,4,73.0,16,1,56,5,5,0,37.0,514,-8,0.4,10,74.7,16,14,2,4,38.4,522,+22,2.5,2,73.7,13,12,2,2,39.3,500,+4,0.0,2,72.6,5,5,36.6,496,-4,0.4,2,73.3,9,37.8,500,0,1.1
ナムラトリトン,7,2.6,1.2,1.5,1300,6,11,3,416,0,53.0,2,79.8,16,1,53,3,3,0,37.1,416,+2,0.0,2,72.3,16,9,8,9,37.4,414,+6,0.2,3,72.3,15,16,12,13,36.5,408,0,0.6,7,73.3,3,8,37.9,408,0,1.3,9,74.5,11,38.8,408,0,1.2
カツヨプリンセス,4,49.9,5.7,9.7,1300,6,12,2,438,+8,54.0,5,81.0,15,13,54,12,11,0,37.0,430,+4,1.0,6,72.1,16,6,6,7,37.3,426,-6,0.5,7,73.6,16,12,2,2,38.9,432,-10,0.4,6,81.3,12,10,37.8,442,-2,0.5,11,120.3,3,41.8,444,+6,2.1
フリークタップ,13,740.4,81.7,144.4,1300,7,13,5,428,-4,56.0,15,76.8,15,9,56,15,15,0,38.1,432,-2,3.9,8,62.9,12,1,8,8,38.0,434,-4,2.0,11,116.6,16,6,16,16,36.0,438,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シンセツ,10,280.8,25.2,44.2,1300,7,14,5,410,-8,54.0,7,88.3,14,12,54,3,3,0,38.1,418,-2,1.3,6,73.4,15,7,12,11,37.9,420,-10,2.0,6,89.0,15,13,4,5,38.9,430,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケイアイブル,5,27.7,4.1,6.9,1300,8,15,2,444,+6,56.0,2,87.6,15,2,56,10,9,0,38.8,438,-8,1.6,6,87.9,16,6,8,8,37.7,446,0,1.1,9,105.4,11,4,7,6,42.8,446,-6,3.1,4,89.5,4,8,39.3,452,-4,1.1,7,110.1,15,39.9,456,+2,1.1
ビビアンビート,15,606.2,99.5,175.9,1300,8,16,0,452,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
