馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スペースフライト,14,96.8,13.6,24.1,1400,1,1,1,476,0,54.0,9,72.1,13,4,57,8,7,0,36.1,476,+6,0.8,11,105.4,16,3,8,8,38.3,470,-2,1.4,5,71.4,16,6,11,9,35.9,472,0,0.7,13,85.0,8,7,36.6,472,+4,0.7,8,85.2,3,37.1,468,-2,1.4
クイックリープ,7,8.8,2.1,3.4,1400,1,2,5,484,+8,56.0,3,82.5,16,15,57,3,3,0,35.7,476,+2,0.4,4,83.8,15,12,10,11,36.8,474,0,0.4,1,96.7,16,8,2,2,36.8,474,-6,-0.8,12,85.4,3,6,38.0,480,+2,1.4,4,97.1,10,37.6,478,+2,0.6
ダイイチミラクル,11,315.2,31.9,57.3,1400,2,3,2,492,-8,51.0,10,71.9,16,6,57,13,11,0,37.3,500,+16,1.8,13,84.0,16,12,9,10,36.3,484,-10,1.9,9,70.3,16,10,13,10,36.3,494,-4,0.3,11,85.5,11,7,37.1,498,+2,1.6,8,97.6,11,37.5,496,+10,1.0
シーアクロス,12,87.5,10.1,17.9,1400,2,4,1,508,-6,53.0,12,72.7,13,1,57,3,3,0,36.9,514,+4,1.4,13,87.4,16,6,3,3,40.2,510,+6,2.2,11,72.1,16,3,6,6,37.3,504,+4,1.0,1,83.0,2,1,36.8,500,+4,0.0,1,84.3,5,37.5,496,0,0.0
スリーアリスト,3,5.6,1.7,2.5,1400,3,5,1,498,+8,57.0,1,71.1,16,1,57,13,12,0,35.0,490,0,-0.2,4,69.9,14,14,11,11,34.5,490,0,0.8,3,83.2,16,5,14,11,35.5,490,-8,0.2,2,71.0,3,15,34.8,498,+14,0.0,12,96.9,7,35.9,484,0,1.7
ゲットクール,15,439.4,64.9,116.8,1400,3,6,11,498,+28,51.0,16,99.9,16,3,52,10,15,0,39.0,470,+4,3.3,8,85.5,16,10,16,16,37.6,466,-12,1.4,16,95.0,18,8,18,18,34.1,478,+2,2.3,16,68.7,11,16,33.8,476,-8,1.2,12,105.4,12,37.8,484,-6,1.4
マハーバリプラム,6,50.0,7.9,13.8,1400,4,7,22,476,+12,55.0,1,71.2,15,3,55,11,8,0,35.5,464,-2,-0.2,2,71.2,16,8,3,1,35.8,466,+2,0.2,8,72.1,16,8,3,2,36.7,464,-2,0.7,14,72.1,8,11,38.1,466,+2,2.3,1,70.8,10,35.5,464,-4,0.0
メガリス,13,149.1,14.0,24.9,1400,4,8,3,520,+8,54.0,5,85.7,16,9,57,16,16,0,36.8,512,+4,0.5,15,72.1,16,8,12,13,37.4,508,-14,1.4,11,85.0,15,15,7,5,38.2,522,+12,1.6,13,85.9,4,7,38.1,510,+4,1.9,16,72.7,8,38.0,506,+2,2.0
スガノメダリスト,4,14.8,2.6,4.2,1400,5,9,2,482,-6,55.0,7,71.7,16,3,56,4,4,0,37.8,488,+12,1.6,2,82.3,16,4,9,9,34.8,476,-2,0.2,8,70.3,16,7,9,9,36.5,478,+6,0.3,15,82.9,2,8,34.7,472,0,1.8,6,81.1,14,34.3,472,0,0.5
ローズカットダイヤ,10,10.6,2.0,3.2,1400,5,10,5,462,+8,54.0,1,68.1,18,2,55,4,3,0,34.5,454,-6,0.0,2,81.9,11,10,2,2,33.5,460,-2,0.2,2,80.5,13,12,4,4,35.4,462,+12,0.3,1,68.2,3,3,34.7,450,+2,0.0,3,84.7,4,37.3,448,-6,0.2
