馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
テイエムアスリート,16,264.0,78.7,120.1,1200,1,1,0,476,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キョウワバーニング,14,6.4,1.9,2.7,1200,1,2,3,450,+2,53.0,2,70.5,16,2,53,3,3,0,36.5,448,-8,0.3,12,98.5,15,14,15,15,35.5,456,+2,1.8,15,119.7,16,16,4,5,40.8,454,-4,3.7,14,83.4,4,16,35.0,458,0,1.4,0,0,0,0,0,0,0
アントロジーア,11,22.1,3.7,5.4,1200,2,3,5,396,-4,54.0,13,83.8,18,1,54,14,14,0,35.1,400,0,1.9,11,78.3,12,6,10,10,40.8,400,-2,3.9,10,95.8,16,14,13,12,35.4,402,-16,1.2,6,71.4,14,14,34.6,418,0,1.0,0,0,0,0,0,0,0
コロラトゥーラ,8,40.8,7.7,11.6,1200,2,4,4,430,-6,54.0,6,61.6,12,8,54,3,3,0,38.3,436,+2,1.0,11,74.9,16,11,2,2,39.5,434,-2,2.0,7,62.1,16,4,7,7,38.1,436,+4,1.5,8,61.7,11,2,38.2,432,-2,0.8,6,72.9,8,39.1,434,0,0.5
ケージーハナコ,13,63.4,11.7,17.7,1200,3,5,8,450,+2,54.0,12,72.0,18,2,54,3,4,0,36.6,448,+6,1.0,0,0,0,0,0,0,0,0,0,0,16,72.9,16,9,15,15,36.1,442,0,4.6,13,84.1,7,1,37.5,442,-8,1.6,3,70.3,6,35.8,450,0,0.8
リッカスウィープ,3,4.2,1.7,2.3,1200,3,6,3,474,-4,56.0,3,82.6,18,17,56,1,1,0,36.6,478,+14,0.2,6,59.8,16,15,7,5,36.0,464,+4,1.2,5,73.5,16,6,4,4,37.4,460,+2,1.4,5,74.1,9,6,37.8,458,-4,1.9,9,70.0,1,35.4,462,+12,0.8
プリンシプルレディ,1,6.5,1.7,2.3,1200,4,7,2,432,0,52.0,5,72.0,16,15,54,5,3,0,37.2,432,0,0.9,2,69.9,16,4,6,6,35.3,432,-2,0.2,5,73.4,14,9,5,4,37.9,434,0,0.5,10,75.2,6,5,40.4,434,+4,1.3,4,74.0,6,38.9,430,0,0.2
スマイルバラッド,6,15.8,3.4,5.0,1200,4,8,0,470,-6,53.0,5,70.7,16,1,53,1,1,0,36.5,476,-8,0.4,14,114.0,15,2,1,1,44.2,484,-8,4.4,13,97.2,18,10,3,2,36.6,492,-8,1.7,3,97.0,1,1,35.7,500,0,0.5,0,0,0,0,0,0,0
キョウワレジーナ,7,73.4,13.9,21.0,1200,5,9,0,478,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サラノガンプ,10,30.0,6.5,9.7,1200,5,10,4,470,+2,54.0,7,70.6,16,7,54,5,4,0,36.5,468,-4,1.3,6,71.0,18,5,2,2,36.6,472,+10,0.5,13,87.8,16,11,8,10,39.9,462,-4,1.7,6,70.5,2,5,36.0,466,0,1.3,0,0,0,0,0,0,0
カゼノルビー,12,47.5,9.0,13.5,1200,6,11,0,410,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユキノラムセス,4,3.1,1.4,1.7,1200,6,12,3,460,-2,56.0,2,70.7,16,5,56,7,7,0,35.2,462,0,0.0,10,99.6,16,8,8,7,37.6,462,-2,1.2,8,98.0,16,10,10,9,35.4,464,0,0.9,3,69.9,5,6,35.3,464,-6,0.1,7,69.9,3,35.3,470,+2,0.7
ケイアイヒミコ,15,89.6,24.3,37.0,1200,7,13,10,444,+8,52.0,12,75.8,16,8,54,7,5,0,40.2,436,-2,3.0,9,110.9,16,3,3,3,38.8,438,-2,0.9,8,88.0,16,4,7,7,38.5,440,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モノリス,5,19.6,3.9,5.6,1200,7,14,3,480,-2,56.0,2,71.2,16,9,56,5,6,0,36.3,482,+4,0.2,12,76.2,16,6,3,4,40.4,478,-6,2.0,9,88.0,16,12,14,13,37.7,484,+8,0.7,6,89.2,15,8,38.7,476,+2,1.5,8,82.1,15,38.0,474,+8,0.7
プリモウェーブ,9,119.1,31.2,47.6,1200,8,15,4,456,0,54.0,13,74.4,16,13,54,4,5,0,39.7,456,-4,1.8,16,111.7,16,5,3,2,42.0,460,-6,2.9,10,118.3,16,5,1,1,41.3,466,+6,1.7,10,75.2,7,14,39.7,460,+8,3.2,16,75.5,2,37.9,452,0,5.2
アルブネア,2,10.8,2.8,4.0,1200,8,16,8,466,+2,54.0,4,75.2,16,8,54,2,2,0,40.2,464,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
