馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
パリージョ,3,4.7,1.7,2.9,1200,1,1,0,460,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マックスプラスパー,10,124.5,21.5,43.4,1200,1,2,0,446,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アロンジェルブラ,11,11.3,2.7,5.0,1200,2,3,2,442,-2,54.0,4,99.2,16,4,54,3,4,5,38.4,444,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スベトラーナ,8,82.1,14.8,29.6,1200,2,4,16,446,+22,54.0,16,98.2,18,17,54,11,12,0,36.8,424,-4,2.7,6,95.9,18,12,12,12,34.4,428,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タマモワルツ,1,6.7,1.6,2.7,1200,3,5,1,480,+4,54.0,4,73.2,14,3,54,6,6,0,37.3,476,+6,0.3,7,88.9,16,8,6,6,38.9,470,0,0.9,5,74.1,16,2,13,11,38.8,470,+2,2.1,6,88.5,14,7,37.5,468,0,1.2,7,89.0,3,40.6,468,+4,1.3
ユニラテラリズム,4,2.5,1.1,1.3,1200,3,6,2,496,0,54.0,2,72.6,16,4,54,1,1,0,37.6,496,+2,0.1,4,61.8,16,12,3,4,38.4,494,0,1.2,7,75.6,16,11,2,2,42.0,494,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プロスパーストーム,13,436.0,61.6,125.2,1200,4,7,1,424,-2,54.0,10,76.1,14,16,54,6,7,0,40.3,426,-2,3.2,15,103.6,16,15,5,5,38.9,428,-2,2.0,14,76.5,16,5,10,11,40.2,430,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイアイレインボー,7,34.5,5.0,9.6,1200,4,8,3,454,+4,54.0,8,73.4,16,7,54,5,4,0,38.4,450,-4,1.4,11,71.0,18,9,15,12,35.2,454,+2,1.5,4,70.0,16,6,10,5,35.0,452,+6,0.2,8,84.5,6,4,34.7,446,0,0.9,6,69.9,3,34.6,446,+16,0.6
バシタップ,12,395.5,60.2,122.3,1200,5,9,4,396,-4,54.0,15,92.2,16,14,51,8,11,0,41.1,400,-2,5.4,0,0,0,0,0,0,0,0,0,0,16,76.0,16,9,16,16,40.0,406,+4,4.0,14,62.3,16,14,37.2,402,-8,3.7,15,76.6,11,41.2,410,-10,3.0
ミスアマルフィー,14,371.5,55.2,112.1,1200,5,10,0,452,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイメイザクラ,6,17.7,2.8,5.2,1200,6,11,3,428,+2,54.0,4,74.5,15,10,54,7,7,0,38.7,426,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アリススプリングス,9,671.8,107.2,218.1,1200,6,12,1,478,-4,51.0,14,76.5,15,10,51,8,8,0,40.5,482,0,3.3,10,90.6,16,5,15,12,38.9,482,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オキザリス,5,4.6,1.3,1.9,1200,7,13,2,424,-4,54.0,2,72.9,16,13,54,10,10,0,38.0,428,+4,0.5,4,82.8,16,12,9,9,37.5,424,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キャンパスライフ,2,16.5,3.3,6.2,1200,7,14,2,424,+2,54.0,3,73.1,18,13,54,9,7,0,36.8,422,+4,0.4,5,71.1,17,9,10,9,35.6,418,+6,1.0,8,71.8,16,3,15,13,34.7,412,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エリプソス,16,317.7,37.7,76.4,1200,8,15,0,480,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シルクセクレタリー,15,279.7,35.0,70.9,1200,8,16,0,462,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
