馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ケージーヨシツネ,4,28.5,5.6,8.7,1150,1,1,3,432,+2,55.0,7,74.8,16,16,53,5,5,0,38.4,430,-8,0.8,12,70.7,15,15,3,4,37.1,438,+4,1.7,7,72.2,13,8,3,3,36.1,434,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミキノコモコ,9,22.9,5.4,8.4,1150,1,2,2,442,+4,54.0,6,74.4,16,10,54,4,2,0,39.8,438,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンジュヴォレ,1,4.5,1.4,2.0,1150,2,3,2,424,0,54.0,2,72.7,16,1,54,6,5,0,38.3,424,+6,0.9,5,74.7,16,8,11,11,37.9,418,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノアフェアリー,12,16.6,4.2,6.5,1150,2,4,5,488,0,54.0,10,71.6,10,7,54,1,1,0,37.8,488,-8,2.1,3,84.9,18,2,1,1,35.9,496,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウエストハーバー,15,6.3,2.3,3.3,1150,3,5,5,510,+2,55.0,12,89.4,16,6,54,13,12,0,40.7,508,-2,3.2,12,71.7,13,10,4,4,37.2,510,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネコチーター,11,94.5,14.8,23.6,1150,3,6,12,420,0,51.0,8,61.9,9,1,54,8,8,0,37.1,420,-6,1.1,7,61.8,9,2,6,6,37.1,426,0,1.9,6,61.4,11,4,7,7,36.7,426,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッツマンボウ,6,26.0,6.2,9.7,1150,4,7,15,482,+36,54.0,7,75.1,7,5,54,7,7,0,37.9,446,-2,3.3,8,72.5,10,10,6,8,36.5,448,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリティーマッハ,5,142.5,31.5,50.4,1150,4,8,4,430,+14,55.0,11,74.8,15,14,54,11,11,0,39.6,416,+6,2.0,13,76.8,14,7,13,13,39.6,410,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シルバートップ,14,52.8,9.2,14.5,1150,5,9,2,432,+2,54.0,10,70.8,16,8,54,2,2,0,36.3,430,+8,1.2,9,71.2,10,6,2,2,37.4,422,-2,1.7,3,71.7,17,5,1,1,36.2,424,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サツマノホシ,10,18.7,4.5,6.9,1150,5,10,8,440,-8,55.0,4,61.6,8,3,53,3,3,0,37.2,448,-4,1.1,7,74.6,15,5,10,10,38.6,452,-4,0.6,4,61.7,12,12,2,2,37.5,456,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デイブレイク,2,4.3,1.3,1.7,1150,6,11,2,470,+2,55.0,4,72.8,16,5,55,5,5,0,38.6,468,+6,1.0,0,0,0,0,0,0,0,0,0,0,2,74.3,15,8,2,2,39.3,462,-4,0.1,2,61.3,2,5,36.5,466,0,0.4,0,0,0,0,0,0,0
ラグランダム,13,24.0,5.4,8.5,1150,6,12,8,446,-2,54.0,7,70.6,11,11,54,5,6,0,35.9,448,+4,1.4,11,71.3,14,8,7,7,36.6,444,-8,2.3,3,71.4,12,9,1,1,36.0,452,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フレンドハーバー,7,20.5,4.7,7.3,1150,7,13,2,486,-4,54.0,9,117.8,16,13,55,3,3,3,40.5,490,+2,2.4,7,69.8,11,11,5,6,36.3,488,-4,1.2,10,110.6,15,1,9,9,37.1,492,0,2.6,10,69.9,5,11,35.7,492,-8,0.9,7,70.3,9,36.2,500,+2,1.0
サックノヤクソク,8,54.8,9.1,14.4,1150,7,14,4,476,-4,55.0,7,74.4,15,13,53,2,2,0,40.2,480,+2,1.6,12,76.1,14,2,10,10,39.2,478,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーパルス,3,3.8,1.4,1.9,1150,8,15,2,484,-4,54.0,5,73.8,16,1,55,7,4,0,38.9,488,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
