馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ビッグウィーク,1,2.5,1.2,1.5,1800,1,1,3,444,-2,54.0,1,106.8,18,8,56,2,2,0,35.0,446,-10,-0.3,2,107.4,18,15,3,2,35.6,456,-10,0.1,2,94.8,16,2,1,1,35.5,466,-2,0.2,2,95.2,15,1,35.7,468,0,0.2,2,96.4,2,35.6,468,-8,0.1
マイネアロマ,5,4.0,1.4,1.9,1800,2,2,1,456,+2,52.0,2,107.0,9,8,52,2,2,2,35.0,454,+8,0.1,4,109.0,14,1,4,4,35.3,446,+2,0.5,6,107.9,12,10,7,6,34.8,444,-2,0.7,12,122.0,7,5,36.2,446,+10,1.8,4,96.0,8,36.0,436,-10,0.4
ミッキーリヒト,4,12.4,2.8,4.5,1800,3,3,7,484,-4,57.0,8,113.7,16,6,56,7,7,7,38.0,488,+4,0.5,3,120.5,12,8,1,1,37.0,484,-4,0.4,11,114.2,16,2,3,3,38.1,488,+4,1.7,9,109.1,6,3,39.3,484,+2,2.1,2,106.4,14,38.6,482,-2,0.1
エメラルドミスト,2,21.0,3.5,5.7,1800,3,4,10,426,+14,55.0,16,109.0,16,1,55,3,3,0,36.1,412,-18,2.0,9,111.4,16,1,12,14,35.9,430,-2,1.3,13,122.7,17,3,17,17,35.9,432,+2,1.4,7,108.0,5,15,35.0,430,+4,0.5,3,120.6,4,34.4,426,+4,0.2
ベッロカリーノ,14,82.7,12.5,21.2,1800,4,5,4,446,-12,55.0,11,110.4,14,8,55,12,12,0,35.8,458,-6,1.9,7,106.6,11,5,8,8,35.4,464,+8,0.7,15,82.6,18,4,14,14,34.2,456,-6,1.1,15,108.5,3,3,39.4,462,+2,2.7,8,107.1,6,37.8,460,-12,1.6
サンダーセブン,8,95.2,9.8,16.5,1800,4,6,1,428,+4,55.0,6,107.6,9,4,55,8,9,9,34.9,424,-2,0.7,6,109.5,14,10,6,6,35.4,426,0,1.0,15,101.1,16,9,11,13,37.3,426,+8,2.7,1,92.1,2,1,0.0,418,+1,-1.0,1,88.6,4,0.0,417,-3,-1.0
アイファーハイカラ,12,77.8,13.3,22.6,1800,5,7,1,434,-6,54.0,12,68.9,17,17,54,8,5,0,34.9,440,-8,0.9,13,108.9,16,12,8,8,39.2,448,-4,2.0,9,96.6,11,11,3,2,36.6,452,0,1.3,7,110.3,4,4,35.6,452,+2,1.7,1,94.7,4,36.2,450,+2,0.0
オウハ,11,167.2,19.7,33.6,1800,5,8,1,448,+4,55.0,7,107.7,9,1,55,6,6,6,35.3,444,+4,0.8,9,121.9,10,6,5,5,35.7,440,-27,1.4,1,88.7,9,5,6,6,37.3,467,-5,-0.1,2,91.7,10,6,39.2,472,+4,0.7,3,92.5,7,38.6,468,+1,0.2
ヒシロイヤル,6,49.8,6.5,10.8,1800,6,9,11,496,-26,57.0,11,107.6,11,9,57,2,2,0,36.9,522,+6,1.7,18,74.5,18,15,18,18,38.0,516,+4,5.0,12,123.5,18,17,3,3,37.2,512,+2,1.0,13,122.6,6,9,36.2,510,+10,1.3,15,118.2,7,41.8,500,+10,3.5
ウィズインライアン,9,116.9,15.7,26.8,1800,6,10,2,432,+4,55.0,8,107.3,9,2,54,1,1,1,36.5,428,+4,0.9,14,83.6,18,7,12,14,36.6,424,-6,1.9,1,89.2,10,3,2,2,38.9,430,-2,-0.3,15,60.9,12,15,36.4,432,+4,2.2,16,85.1,15,36.8,428,-6,1.1
ハンターキリシマ,10,13.6,2.5,3.9,1800,7,11,1,432,-6,57.0,9,120.0,11,5,57,7,7,7,34.8,438,+8,0.9,4,107.4,11,2,9,9,35.3,430,-2,0.6,7,95.5,18,17,17,11,34.2,432,-2,0.8,3,106.0,8,8,34.8,434,-2,0.1,5,122.3,5,34.3,436,+2,0.7
カネトシディオス,3,8.0,2.1,3.2,1800,7,12,12,448,+24,54.0,7,96.3,12,6,56,9,10,0,33.9,424,-6,0.7,5,96.6,10,6,3,3,34.4,430,+2,0.9,3,70.1,14,2,13,13,34.2,428,0,0.2,2,83.2,4,8,34.2,428,-4,0.0,5,95.1,13,34.3,432,+2,0.8
チュウワブロッサム,13,320.6,35.7,61.0,1800,8,13,7,480,+10,52.0,15,101.0,16,15,54,15,16,0,38.0,470,-2,2.8,11,86.7,16,1,9,10,39.1,472,+13,2.2,1,89.6,11,3,1,1,0.0,459,-9,-0.1,16,73.7,5,15,36.9,468,0,3.0,0,0,0,0,0,0,0
サンライズトラスト,7,5.1,1.5,2.1,1800,8,14,2,452,-4,57.0,9,120.7,9,9,57,2,2,2,36.2,456,+2,0.9,4,106.1,11,3,3,3,35.3,454,-2,0.2,2,135.3,12,4,12,12,33.9,456,-6,0.0,2,122.5,9,3,36.1,462,+6,0.2,10,109.0,16,35.4,456,-8,0.4
